#	X	Y
1.77602;425
3.77601;425
4.27601;425
5.77601;425
7.27601;425
9.27601;425
10.276;425
11.276;425
13.276;425
13.776;425
14.276;425
16.276;425
16.776;425
18.776;425
19.776;425
20.776;425
22.776;425
24.776;425
25.776;425
27.276;425
28.276;425
28.776;425
29.776;425
31.776;425
33.776;425
34.776;425
35.776;425
36.276;425
37.776;425
39.276;425
40.776;425
41.276;425
43.276;425
45.276;425
46.276;425
46.776;425
48.276;425
49.776;425
50.776;425
51.776;425
53.276;425
54.776;425
55.776;425
57.776;425
58.276;425
58.776;425
59.776;425
60.276;425
60.776;425
62.776;425
63.276;425
64.776;425
66.276;425
67.776;425
68.276;425
68.776;425
70.776;425
72.276;425
72.776;425
74.276;425
76.276;425
77.276;425
78.776;425
79.776;425
80.776;425
81.776;425
82.776;425
84.276;425
85.776;425
87.276;425
88.276;425
90.276;425
91.276;425
92.776;425
93.276;425
94.276;425
94.776;425
95.776;425
96.276;425
98.276;425
99.776;425
101.776;425
102.276;425
103.276;425
105.276;425
105.776;425
106.776;425
107.276;425
109.276;425
109.776;425
110.776;425
111.776;425
113.276;425
113.776;425
114.776;425
116.776;425
117.276;425
118.776;425
120.776;425
122.776;425
123.276;425
124.776;425
126.276;425
126.776;425
128.776;425
130.276;425
131.776;425
133.276;425
135.276;425
137.276;425
137.776;425
139.776;425
141.776;425
143.276;425
143.776;425
145.276;425
147.276;425
148.276;425
149.276;425
151.276;425
151.776;425
153.276;425
155.276;425
156.276;425
157.776;425
159.776;425
161.776;425
163.276;425
165.276;425
165.776;425
167.776;425
168.276;425
170.276;425
171.276;425
171.776;425
173.276;425
175.276;425
176.276;425
178.276;425
179.276;425
181.276;425
182.776;425
184.776;425
186.776;425
187.276;425
188.276;425
189.276;425
191.276;425
191.776;425
192.276;425
194.276;425
196.276;425
198.276;425
200.276;425
201.776;425
202.276;425
203.276;425
204.276;425
205.276;425
206.276;425
208.276;425
208.776;425
210.776;425
212.276;425
213.776;425
215.276;425
216.276;425
217.776;425
219.776;425
221.276;425
222.276;425
222.776;425
223.276;425
224.276;425
225.276;425
226.776;425
227.276;425
229.276;425
230.276;425
231.776;425
233.776;425
234.276;425
235.776;425
237.776;425
239.776;425
241.776;425
243.776;425
245.276;425
245.776;425
246.276;425
248.276;425
250.276;425
250.776;425
252.776;425
254.276;425
255.276;425
257.276;425
258.276;425
259.776;425
261.776;425
263.776;425
264.276;425
265.276;425
267.276;425
269.276;425
271.276;425
272.776;425
273.776;425
275.276;425
276.276;425
278.276;425
280.276;425
281.776;425
282.276;425
283.776;425
285.776;425
286.776;425
287.776;425
288.776;425
289.776;425
290.276;425
290.776;425
292.776;425
294.776;425
295.776;425
296.276;425
298.276;425
