#	X	Y
2.31402;288
4.31401;288
6.31401;288
8.31401;288
10.314;288
12.314;288
14.314;288
16.514;288
18.514;288
20.714;288
22.714;288
24.714;288
26.714;288
28.714;288
30.914;288
32.914;288
34.914;288
36.914;288
38.914;288
40.914;288
42.914;288
44.914;288
47.114;288
49.314;288
51.314;288
53.314;288
55.514;288
57.514;288
59.514;288
61.514;288
63.514;288
65.714;288
67.714;288
69.714;288
71.714;288
73.914;288
75.914;288
77.914;288
79.914;288
81.914;288
83.914;288
85.914;288
87.914;288
89.914;288
91.914;288
93.914;288
95.914;288
97.914;288
99.914;288
102.114;288
104.114;288
106.114;288
108.114;288
110.114;288
112.114;288
114.114;288
116.114;288
118.114;288
120.114;288
122.114;288
124.314;648
126.314;648
128.514;648
130.714;648
132.714;648
134.714;648
136.714;648
138.714;648
140.714;648
142.714;648
144.914;648
146.914;648
148.914;648
150.914;648
153.114;648
155.114;648
157.114;648
159.114;648
161.314;648
163.314;648
165.514;648
167.514;648
169.714;648
171.714;648
173.714;648
175.714;648
177.714;648
179.714;648
181.914;648
184.114;648
186.114;648
188.114;648
190.114;648
192.114;648
194.314;648
196.314;648
198.314;648
200.314;648
202.314;648
204.514;648
206.514;648
208.514;648
210.714;648
212.714;648
214.714;648
216.714;648
218.714;648
220.714;648
222.714;648
224.714;648
226.714;648
228.714;648
230.914;648
233.114;648
235.114;648
237.114;648
239.114;648
241.314;648
243.314;648
245.314;648
247.314;648
249.314;648
251.314;648
253.314;648
255.314;648
257.314;648
259.514;648
261.514;648
263.514;648
265.514;648
267.514;648
269.514;648
271.714;648
273.714;648
275.914;648
278.114;648
280.114;648
282.114;648
284.114;648
286.114;648
288.114;648
290.114;648
292.114;648
294.114;648
296.114;648
298.314;648
300.314;648
302.314;648
304.314;648
306.514;648
308.514;648
310.714;648
312.714;648
314.714;648
316.714;648
318.714;648
320.714;648
322.714;648
324.714;648
326.714;648
328.714;648
330.714;648
332.714;648
334.714;648
336.714;648
338.714;648
340.714;648
342.914;648
344.914;648
346.914;648
348.914;648
350.914;648
352.914;648
355.114;648
357.114;648
359.114;648
361.114;648
363.114;648
365.114;648
367.114;648
369.114;648
371.114;648
373.114;648
375.114;648
377.314;648
379.314;648
381.314;648
383.314;648
385.314;648
387.314;648
389.314;648
391.314;648
393.314;648
395.514;648
397.514;648
399.714;648
401.714;648
403.714;648
405.714;648
407.714;648
409.714;648
411.714;648
413.714;648
415.714;648
417.914;648
419.914;648
421.914;648
423.914;648
425.914;648
427.914;648
429.914;648
432.114;648
434.114;648
436.114;648
438.114;648
440.114;648
442.314;648
444.314;648
446.314;648
448.314;648
450.314;648
452.314;648
454.314;648
456.514;648
458.514;648
460.514;648
462.714;648
464.714;648
466.714;648
468.714;648
470.714;648
472.914;648
474.914;648
476.914;648
479.114;648
481.114;648
483.114;648
485.114;648
487.114;648
489.114;648
491.114;648
493.114;648
495.314;648
497.314;648
499.314;648
501.314;648
503.314;648
505.314;648
507.314;648
509.314;648
511.314;648
513.514;648
515.514;648
517.714;648
519.714;648
521.714;648
523.914;648
525.914;648
527.914;648
529.914;648
531.914;648
533.914;648
535.914;648
537.914;648
539.914;648
541.914;648
543.914;648
545.914;648
547.914;648
549.914;648
551.914;648
553.914;648
555.914;648
557.914;648
559.914;648
561.914;648
564.114;648
566.314;648
568.314;648
570.314;648
572.314;648
574.314;648
576.314;648
578.314;648
580.314;648
582.314;648
584.514;648
586.514;648
588.514;648
590.514;648
592.514;648
594.514;648
596.514;648
598.514;648
600.514;648
602.514;648
604.514;648
606.514;648
608.514;648
610.514;648
612.514;648
614.714;648
616.714;648
618.714;648
620.714;648
622.914;648
624.914;648
626.914;648
629.114;648
631.114;648
633.114;648
635.314;648
637.514;648
639.514;648
641.514;648
643.714;648
645.714;648
647.714;648
649.714;648
651.914;648
653.914;648
655.914;648
657.914;648
659.914;648
661.914;648
663.914;648
665.914;648
667.914;648
669.914;648
671.914;648
674.114;648
676.114;648
678.114;648
680.114;648
682.114;648
684.114;648
686.314;648
688.314;648
690.314;648
692.514;648
694.514;648
696.514;648
698.514;648
700.514;648
702.514;648
704.514;648
706.514;648
708.514;648
710.514;648
712.514;648
714.514;648
716.514;648
718.514;648
720.514;648
722.514;648
724.514;648
726.514;648
728.514;648
730.514;648
732.514;648
734.514;648
736.514;648
738.514;648
740.714;648
742.714;648
744.714;648
746.714;648
748.714;648
750.714;648
752.714;648
754.714;648
756.914;648
758.914;648
760.914;648
762.914;648
764.914;648
766.914;648
768.914;648
770.914;648
772.914;648
774.914;648
777.114;648
779.114;648
781.114;648
783.114;648
785.114;648
787.114;648
789.114;648
791.114;648
793.114;648
795.114;648
797.314;648
799.314;648
801.314;648
803.314;648
805.314;648
807.314;648
809.314;648
811.514;648
813.514;648
815.514;648
817.514;648
819.514;648
821.514;648
823.514;648
825.514;648
827.514;648
829.714;648
831.714;648
833.914;648
835.914;648
837.914;648
839.914;648
841.914;648
843.914;648
845.914;648
847.914;648
849.914;648
852.114;648
854.114;648
856.114;648
858.114;648
860.114;648
862.114;648
864.314;648
866.514;648
868.514;648
870.514;648
872.514;648
874.514;648
876.514;648
878.514;648
880.514;648
882.514;648
884.714;648
886.714;648
888.714;648
890.714;648
892.714;648
894.714;648
896.714;648
898.714;648
900.714;648
902.714;648
904.714;648
906.714;648
908.714;648
910.714;648
912.714;648
914.714;648
916.714;857
918.714;857
920.914;857
922.914;857
924.914;857
926.914;857
929.114;857
931.314;857
933.314;857
935.314;857
937.314;857
939.314;857
941.314;857
943.314;857
945.514;857
947.514;857
949.514;857
951.714;857
953.714;857
955.714;857
957.714;857
959.714;857
961.714;857
963.714;857
965.714;857
967.714;857
969.714;857
971.714;857
973.714;857
975.914;857
977.914;857
979.914;857
981.914;857
983.914;857
985.914;857
987.914;857
989.914;857
991.914;857
993.914;857
995.914;857
997.914;857
999.914;857
1001.91;857
1003.91;857
1005.91;857
1007.91;857
1009.91;857
1011.91;857
1013.91;857
1015.91;857
1017.91;857
1019.91;857
1021.91;857
1023.91;857
1025.91;857
1027.91;857
1029.91;857
1032.11;857
1034.11;857
1036.11;857
1038.11;857
1040.11;857
1042.31;857
1044.31;857
1046.31;857
1048.31;857
1050.31;857
1052.31;857
1054.31;857
1056.51;857
1058.51;857
1060.51;857
1062.51;857
1064.51;857
1066.51;857
1068.51;857
1070.51;857
1072.51;857
1074.51;857
1076.51;857
1078.51;857
1080.51;857
1082.51;857
1084.51;857
1086.71;857
1088.71;857
1090.91;857
1093.11;857
1095.11;857
1097.11;857
1099.11;857
1101.11;857
1103.11;857
1105.31;857
1107.51;857
1109.71;857
1111.71;857
1113.71;857
1115.71;857
1117.71;857
1119.71;857
1121.71;857
1123.71;857
1125.71;857
1127.71;857
1129.71;857
1131.71;857
1133.71;857
1135.71;857
1137.71;857
1139.91;857
1141.91;857
1143.91;857
1145.91;857
1147.91;857
1149.91;857
1151.91;857
1153.91;857
1155.91;857
1157.91;857
1159.91;857
1161.91;857
1163.91;857
1165.91;857
1168.11;857
1170.31;857
1172.31;857
1174.31;857
1176.31;857
1178.51;857
1180.51;857
1182.51;857
1184.51;857
1186.51;857
1188.51;857
1190.51;857
1192.51;857
1194.71;857
1196.71;857
1198.71;857
1200.71;857
1202.71;857
1204.71;857
1206.71;857
1208.71;857
1210.71;857
1212.71;857
1214.71;857
1216.71;857
1218.71;857
1220.71;857
1222.71;857
1224.71;857
1226.71;857
1228.71;857
1230.91;857
1232.91;857
1234.91;857
1236.91;857
1238.91;857
1241.11;857
1243.11;857
1245.11;857
1247.11;857
1249.11;857
1251.11;857
1253.11;857
1255.11;857
1257.11;857
1259.31;857
1261.31;857
1263.31;857
1265.31;857
1267.31;857
1269.31;857
1271.51;857
1273.51;857
1275.71;857
1277.71;857
1279.71;857
1281.71;857
1283.71;857
1285.71;857
1287.71;857
1289.71;857
1291.71;857
1293.71;857
1295.71;857
1297.71;857
1299.71;857
1301.71;857
1303.71;857
1305.71;857
1307.91;857
1309.91;857
1311.91;857
1313.91;857
1316.11;857
1318.11;857
1320.11;857
1322.31;857
1324.31;857
1326.31;857
1328.51;857
1330.51;857
1332.51;857
1334.51;857
1336.51;857
1338.51;857
1340.51;857
1342.51;857
1344.51;857
1346.51;857
1348.51;857
1350.51;857
1352.51;857
1354.51;857
1356.51;857
1358.51;857
1360.51;857
1362.51;857
1364.51;857
1366.51;857
1368.51;857
1370.51;857
1372.51;857
1374.51;857
1376.71;857
1378.71;857
1380.91;857
1383.11;857
1385.11;857
1387.11;857
1389.11;857
1391.11;857
1393.11;857
1395.11;857
1397.11;857
1399.11;857
1401.11;857
1403.11;857
1405.11;857
1407.11;857
1409.11;857
1411.31;857
1413.31;857
1415.31;857
1417.31;857
1419.31;857
1421.31;857
1423.51;857
1425.51;857
1427.51;857
1429.71;857
1431.91;857
1433.91;857
1435.91;857
1437.91;857
1439.91;857
1441.91;857
1443.91;857
1445.91;857
1447.91;857
1449.91;857
1451.91;857
1453.91;857
1455.91;857
1457.91;857
1459.91;857
1462.11;857
1464.11;857
1466.11;857
1468.11;857
1470.31;857
1472.31;857
1474.31;857
1476.31;857
1478.31;857
1480.31;857
1482.31;857
1484.31;857
1486.31;857
1488.51;857
1490.51;857
1492.51;857
1494.51;857
1496.51;857
1498.51;857
1500.51;857
1502.51;857
1504.51;857
1506.51;857
1508.51;857
1510.71;857
1512.91;857
1514.91;857
1516.91;857
1518.91;857
1520.91;857
1522.91;857
1524.91;857
1526.91;857
1528.91;857
1530.91;857
1532.91;857
1534.91;857
1536.91;857
1538.91;857
1540.91;857
1542.91;857
1544.91;857
1546.91;857
1549.11;857
1551.11;857
1553.31;857
1555.31;857
1557.31;857
1559.31;857
1561.31;857
1563.31;857
1565.31;857
1567.31;857
1569.31;857
1571.31;857
1573.31;857
1575.31;857
1577.31;857
1579.31;857
1581.31;857
1583.31;857
1585.51;857
1587.51;857
1589.51;857
1591.51;857
1593.51;857
1595.71;857
1597.71;857
1599.91;857
1602.11;857
1604.11;857
1606.11;857
1608.11;857
1610.11;857
1612.11;857
1614.11;857
1616.11;857
1618.31;857
1620.31;857
1622.31;857
1624.31;857
1626.31;857
1628.31;857
1630.31;857
1632.31;857
1634.31;857
1636.31;857
1638.31;857
1640.31;857
1642.31;857
1644.31;857
1646.31;857
1648.51;857
1650.51;857
1652.51;857
1654.71;857
1656.71;857
1658.71;857
1660.71;857
1662.71;857
1664.91;857
1667.11;857
1669.11;857
1671.31;857
1673.31;857
1675.31;857
1677.31;857
1679.31;857
1681.31;857
1683.51;857
1685.71;857
1687.71;857
1689.71;857
1691.71;857
1693.71;857
1695.91;857
1698.11;857
1700.11;857
1702.11;857
1704.11;857
1706.11;857
1708.11;857
1710.11;857
1712.31;857
1714.31;857
1716.31;857
1718.31;857
1720.31;857
1722.31;857
1724.31;857
1726.31;857
1728.31;857
1730.31;857
1732.31;857
1734.31;857
1736.31;857
1738.31;857
1740.31;857
1742.31;857
1744.31;857
1746.31;857
1748.31;857
1750.31;857
1752.31;857
1754.31;857
1756.31;857
1758.31;857
1760.31;857
1762.31;857
1764.31;857
1766.31;857
1768.31;857
1770.31;857
1772.51;857
1774.51;857
1776.51;857
1778.71;857
1780.71;857
1782.71;857
1784.71;857
1786.71;857
1788.71;857
1790.71;857
1792.71;857
1794.71;857
1796.71;857
