#	X	Y
0.788017;62
2.28801;62
2.78801;62
4.28801;62
6.28801;62
7.78801;62
8.28801;62
8.78801;62
9.28801;62
10.288;62
11.288;62
12.288;62
13.788;62
15.788;62
16.788;62
17.788;62
19.288;62
20.788;62
22.288;62
24.288;62
26.288;62
26.788;62
28.288;62
29.788;62
31.288;62
32.288;62
33.288;62
35.288;62
36.788;62
38.788;62
40.288;62
41.288;62
42.788;62
43.288;62
45.288;62
47.288;62
49.288;62
51.288;62
52.288;62
52.788;62
53.788;62
54.788;62
55.288;62
57.288;62
57.788;62
59.288;62
59.788;62
60.788;62
62.288;62
63.788;62
64.788;62
65.788;62
67.788;62
69.288;62
71.288;62
71.788;62
73.288;62
74.288;62
75.288;62
76.788;62
77.288;62
78.788;62
80.788;62
82.288;62
84.288;62
86.288;62
86.788;62
88.788;62
89.288;62
89.788;62
91.788;62
93.288;62
95.288;62
97.288;62
98.288;62
99.788;62
101.288;62
102.788;62
104.788;62
106.788;62
108.788;62
110.788;62
111.288;62
113.288;62
114.288;62
116.288;62
117.788;62
119.288;62
120.288;62
122.288;62
123.788;62
125.288;62
125.788;62
126.288;62
127.288;62
129.288;62
130.288;62
131.788;62
132.288;62
132.788;62
133.788;62
134.288;62
136.288;62
137.788;62
138.288;62
140.288;62
142.288;62
143.288;62
144.788;62
146.288;62
148.288;62
148.788;62
149.788;62
150.788;62
151.288;62
153.288;62
154.288;62
155.788;62
157.288;62
158.288;62
159.288;62
160.788;62
161.288;62
162.288;62
163.288;62
163.788;62
164.288;62
166.288;62
167.288;62
167.788;62
168.788;62
170.288;62
172.288;62
172.788;62
173.788;62
175.288;62
177.288;62
178.288;62
180.288;62
180.788;62
182.788;62
183.288;62
184.288;62
184.788;62
185.788;62
187.788;62
188.788;62
189.288;62
189.788;62
190.288;62
192.288;62
193.788;62
195.788;62
196.288;62
197.788;62
198.788;62
199.288;62
201.288;62
202.288;62
202.788;62
204.788;62
205.788;62
206.788;62
207.288;62
208.788;62
209.288;62
210.288;62
210.788;62
212.288;62
213.788;62
214.288;62
215.788;62
216.288;62
217.288;62
219.288;62
220.288;62
220.788;62
221.288;62
222.288;62
223.288;62
225.288;62
225.788;62
227.288;62
227.788;62
229.788;62
231.788;62
232.288;62
233.788;62
235.288;62
236.288;62
237.788;62
239.788;62
241.288;62
242.788;62
244.788;62
245.788;62
247.288;62
248.788;62
250.288;62
251.788;62
252.788;62
254.288;62
255.788;62
256.788;62
257.788;62
258.288;62
258.788;62
259.288;62
261.288;62
263.288;62
264.788;62
266.288;62
268.288;62
270.288;62
270.788;62
272.788;62
274.788;62
276.288;62
276.788;62
277.288;62
278.788;62
280.288;62
282.288;62
283.288;62
284.788;62
285.288;62
285.788;62
287.288;62
288.288;62
289.288;62
291.288;62
292.788;62
293.288;62
294.788;62
295.288;62
296.288;62
297.788;62
298.288;62
298.788;62
