#	X	Y
1.23802;188
2.23801;188
3.23801;188
4.23801;188
5.23801;188
6.23801;188
7.23801;188
8.23801;188
9.23801;188
10.238;188
11.238;188
12.238;188
13.238;188
14.238;188
15.238;188
16.238;188
17.238;188
18.238;188
19.238;188
20.238;188
21.238;188
22.238;188
23.238;188
24.238;188
25.238;188
26.238;188
27.238;188
28.238;188
29.238;188
30.238;188
31.238;188
32.238;188
33.238;188
34.238;188
35.238;188
36.238;188
37.238;188
38.238;188
39.238;188
40.238;188
41.238;188
42.238;188
43.238;188
44.238;188
45.238;188
46.238;188
47.238;188
48.238;188
49.238;188
50.238;188
51.238;188
52.238;188
53.238;188
54.238;188
55.238;188
56.238;188
57.238;188
58.238;188
59.238;188
60.238;188
61.238;188
62.238;188
63.238;188
64.238;188
65.238;188
66.238;188
67.238;188
68.238;188
69.238;188
70.238;188
71.238;188
72.238;188
73.238;188
74.238;188
75.238;188
76.238;188
77.238;188
78.238;188
79.238;188
80.238;188
81.238;188
82.238;188
83.238;188
84.238;188
85.238;188
86.238;188
87.238;188
88.238;188
89.238;188
90.238;188
91.238;188
92.238;188
93.238;188
94.238;188
95.238;188
96.238;188
97.238;188
98.238;188
99.238;188
100.238;188
101.238;188
102.238;188
103.238;188
104.238;188
105.238;188
106.238;188
107.238;188
108.238;188
109.238;188
110.238;188
111.238;188
112.238;188
113.238;188
114.238;188
115.238;188
116.238;188
117.238;188
118.238;188
119.238;188
120.238;188
121.238;188
122.238;188
123.238;188
124.238;188
125.238;188
126.238;188
127.238;188
128.238;188
129.238;188
130.238;188
131.238;188
132.238;188
133.238;188
134.238;188
135.238;188
136.238;188
137.238;188
138.238;188
139.238;188
140.238;188
141.238;188
142.238;188
143.238;188
144.238;188
145.238;188
146.238;188
147.238;188
148.238;188
149.238;188
150.238;188
151.238;188
152.238;188
153.238;188
154.238;188
155.238;188
156.238;188
157.238;188
158.238;188
159.238;188
160.238;188
161.238;188
162.238;188
163.238;188
164.238;188
165.238;188
166.238;188
167.238;188
168.238;188
169.238;188
170.238;188
171.238;188
172.238;188
173.238;188
174.238;188
175.238;188
176.238;188
177.238;188
178.238;188
179.238;188
180.238;188
181.238;188
182.238;188
183.238;188
184.238;188
185.238;188
186.238;188
187.238;188
188.238;188
189.238;188
190.238;188
191.238;188
192.238;188
193.238;188
194.238;188
195.238;188
196.238;188
197.238;188
198.238;188
199.238;188
200.238;188
201.238;188
202.238;188
203.238;188
204.238;188
205.238;188
206.238;188
207.238;188
208.238;188
209.238;188
210.238;188
211.238;188
212.238;188
213.238;188
214.238;188
215.238;188
216.238;188
217.238;188
218.238;188
219.238;188
220.238;188
221.238;188
222.238;188
223.238;188
224.238;188
225.238;188
226.238;188
227.238;188
228.238;188
229.238;188
230.238;188
231.238;188
232.238;188
233.238;188
234.238;188
235.238;188
236.238;188
237.238;188
238.238;188
239.238;188
240.238;188
241.238;188
242.238;188
243.238;188
244.238;188
245.238;188
246.238;188
247.238;188
248.238;188
249.238;188
250.238;188
251.238;188
252.238;188
253.238;188
254.238;188
255.238;188
256.238;188
257.238;188
258.238;188
259.238;188
260.238;188
261.238;188
262.238;188
263.238;188
264.238;188
265.238;188
266.238;188
267.238;188
268.238;188
269.238;188
270.238;188
271.238;188
272.238;188
273.238;188
274.238;188
275.238;188
276.238;188
277.238;188
278.238;188
279.238;188
280.238;188
281.238;188
282.238;188
283.238;188
284.238;188
285.238;188
286.238;188
287.238;188
288.238;188
289.238;188
290.238;188
291.238;188
292.238;188
293.238;188
294.238;188
295.238;188
296.238;188
297.238;188
298.238;188
