#	X	Y
3.01602;88
7.41601;136
9.41601;136
13.016;136
15.816;136
20.216;136
23.016;136
27.416;136
30.216;136
33.816;136
39.016;136
44.216;136
48.616;136
53.816;136
57.416;136
61.816;136
66.216;136
69.816;136
71.816;136
73.816;136
76.616;136
78.616;136
83.816;136
88.216;136
91.816;136
95.416;136
97.416;136
100.216;136
104.616;136
107.416;136
111.016;136
113.816;136
115.816;136
119.416;136
123.016;136
125.816;136
130.216;136
133.816;136
139.016;136
144.216;136
147.016;136
149.016;136
153.416;136
156.216;136
158.216;136
161.016;136
163.816;136
167.416;136
170.216;136
173.816;136
177.416;136
180.216;136
183.816;136
185.816;136
189.416;136
192.216;136
197.416;136
199.416;136
204.616;136
209.816;136
215.016;136
217.016;136
221.416;136
224.216;136
228.616;136
230.616;136
232.616;136
237.016;136
242.216;136
247.416;136
252.616;136
255.416;136
257.416;136
262.616;136
266.216;136
269.016;136
271.816;136
275.416;136
277.416;136
279.416;136
281.416;136
285.816;136
287.816;136
290.616;136
293.416;136
