#	X	Y
2.24002;104
4.24001;104
6.24001;104
8.24001;104
10.24;104
12.24;104
14.24;104
16.24;104
18.24;104
20.24;104
22.24;104
24.24;104
26.24;104
28.24;104
30.24;104
32.24;104
34.24;104
36.24;104
38.24;104
40.24;104
42.24;104
44.24;104
46.24;104
48.24;104
50.24;104
52.24;104
54.24;104
56.24;104
58.24;104
60.24;104
62.24;104
64.24;104
66.24;104
68.24;104
70.24;104
72.24;104
74.24;104
76.24;104
78.24;104
80.24;104
82.24;104
84.24;104
86.24;104
88.24;104
90.24;104
92.24;104
94.24;104
96.24;104
98.24;104
100.24;104
102.24;104
104.24;104
106.24;104
108.24;104
110.24;104
112.24;104
114.24;104
116.24;104
118.24;104
120.24;104
122.24;104
124.24;104
126.24;104
128.24;104
130.24;104
132.24;104
134.24;104
136.24;104
138.24;104
140.24;104
142.24;104
144.24;104
146.24;104
148.24;104
150.24;104
152.24;104
154.24;104
156.24;104
158.24;104
160.24;104
162.24;104
164.24;104
166.24;104
168.24;104
170.24;104
172.24;104
174.24;104
176.24;104
178.24;104
180.24;104
182.24;104
184.24;104
186.24;104
188.24;104
190.24;104
192.24;104
194.24;104
196.24;104
198.24;104
200.24;104
202.24;104
204.24;104
206.24;104
208.24;104
210.24;104
212.24;104
214.24;104
216.24;104
218.24;104
220.24;104
222.24;104
224.24;104
226.24;104
228.24;104
230.24;104
232.24;104
234.24;104
236.24;104
238.24;104
240.24;104
242.24;104
244.24;104
246.24;104
248.24;104
250.24;104
252.24;104
254.24;104
256.24;104
258.24;104
260.24;104
262.24;104
264.24;104
266.24;104
268.24;104
270.24;104
272.24;104
274.24;104
276.24;104
278.24;104
280.24;104
282.24;104
284.24;104
286.24;104
288.24;104
290.24;104
292.24;104
294.24;104
296.24;104
