#	X	Y
0;590
2;590
4;590
6;590
8;590
10;590
12;590
14;590
16;590
18;590
20;590
22;590
24;590
26;590
28;590
30;590
32;590
34;590
36;590
38;590
40;590
42;590
44;590
46;590
48;590
50;590
52;590
54;590
56;590
58;590
60;590
62;590
64;590
66;590
68;590
70;590
72;590
74;590
76;590
78;590
80;590
82;590
84;590
86;590
88;590
90;590
92;590
94;590
96;590
98;590
100;590
102;590
104;590
106;590
108;590
110;590
112;590
114;590
116;590
118;590
120;590
122;590
124;590
126;590
128;590
130;590
132;590
134;590
136;590
138;590
140;590
142;590
144;590
146;590
148;590
150;590
152;590
154;590
156;590
158;590
160;590
162;590
164;590
166;590
168;590
170;590
172;590
174;590
176;590
178;590
180;590
182;590
184;590
186;590
188;590
190;590
192;590
194;590
196;590
198;590
200;590
202;590
204;590
206;590
208;590
210;590
212;590
214;590
216;590
218;590
220;590
222;590
224;590
226;590
228;590
230;590
232;590
234;590
236;590
238;590
240;590
242;590
244;590
246;590
248;590
250;590
252;590
254;590
256;590
258;590
260;590
262;590
264;590
266;590
268;590
270;590
272;590
274;590
276;590
278;590
280;590
282;590
284;590
286;590
288;590
290;590
292;590
294;590
296;590
