#	X	Y
0;283
60;283
120;283
180;283
240;283
300;283
360;283
420;283
480;283
540;283
600;283
660;283
720;283
780;283
840;283
900;475
960;475
1020;475
1080;475
1140;475
1200;475
1260;475
1320;475
1380;475
1440;475
1500;475
1560;475
1620;475
1680;475
1740;475
1800;376
1860;376
1920;376
1980;376
2040;376
2100;376
2160;376
2220;376
2280;376
2340;376
2400;376
2460;376
2520;376
2580;376
2640;376
2700;406
2760;406
2820;406
2880;406
2940;406
3000;406
3060;406
3120;406
3180;406
3240;406
3300;406
3360;406
3420;406
3480;406
3540;406
3600;609
3660;609
3720;609
3780;609
3840;609
3900;609
3960;609
4020;609
4080;609
4140;609
4200;609
4260;609
4320;609
4380;609
4440;609
4500;361
4560;361
4620;361
4680;361
4740;361
4800;361
4860;361
4920;361
4980;361
5040;361
5100;361
5160;361
5220;361
5280;361
5340;361
5400;374
5460;374
5520;374
5580;374
5640;374
5700;374
5760;374
5820;374
5880;374
5940;374
6000;374
6060;374
6120;374
6180;374
6240;374
6300;362
6360;362
6420;362
6480;362
6540;362
6600;362
6660;362
6720;362
6780;362
6840;362
6900;362
6960;362
7020;362
7080;362
7140;362
7200;388
7260;388
7320;388
7380;388
7440;388
7500;388
7560;388
7620;388
7680;388
7740;388
7800;388
7860;388
7920;388
7980;388
8040;388
8100;472
8160;472
8220;472
8280;472
8340;472
8400;472
8460;472
8520;472
8580;472
8640;472
8700;472
8760;472
8820;472
8880;472
8940;472
9000;383
9060;383
9120;383
9180;383
9240;383
9300;383
9360;383
9420;383
9480;383
9540;383
9600;383
9660;383
9720;383
9780;383
9840;383
9900;543
9960;543
10020;543
10080;543
10140;543
10200;543
10260;543
10320;543
10380;543
10440;543
10500;543
10560;543
10620;543
10680;543
10740;543
10800;451
10860;451
10920;451
10980;451
11040;451
11100;451
11160;451
11220;451
11280;451
11340;451
11400;451
11460;451
11520;451
11580;451
11640;451
11700;359
11760;359
11820;359
11880;359
11940;359
12000;359
12060;359
12120;359
12180;359
12240;359
12300;359
12360;359
12420;359
12480;359
12540;359
12600;428
12660;428
12720;428
12780;428
12840;428
12900;428
12960;428
13020;428
13080;428
13140;428
13200;428
13260;428
13320;428
13380;428
13440;428
13500;460
13560;460
13620;460
13680;460
13740;460
13800;460
13860;460
13920;460
13980;460
14040;460
14100;460
14160;460
14220;460
14280;460
14340;460
14400;476
14460;476
14520;476
14580;476
14640;476
14700;476
14760;476
14820;476
14880;476
14940;476
15000;476
15060;476
15120;476
15180;476
15240;476
15300;452
15360;452
15420;452
15480;452
15540;452
15600;452
15660;452
15720;452
15780;452
15840;452
15900;452
15960;452
16020;452
16080;452
16140;452
16200;366
16260;366
16320;366
16380;366
16440;366
16500;366
16560;366
16620;366
16680;366
16740;366
16800;366
16860;366
16920;366
16980;366
17040;366
17100;351
17160;351
17220;351
17280;351
17340;351
17400;351
17460;351
17520;351
17580;351
17640;351
17700;351
17760;351
17820;351
17880;351
