#	X	Y
0;977
2;977
4;977
6;977
8;977
10;977
12;977
14;977
16;977
18;977
20;977
22;977
24;977
26;977
28;977
30;977
32;977
34;977
36;977
38;977
40;977
42;977
44;977
46;977
48;977
50;977
52;977
54;977
56;977
58;977
60;977
62;977
64;977
66;977
68;977
70;977
72;977
74;977
76;977
78;977
80;977
82;977
84;977
86;977
88;977
90;977
92;977
94;977
96;977
98;977
100;977
102;977
104;977
106;977
108;977
110;977
112;977
114;977
116;977
118;977
120;977
122;977
124;977
126;977
128;977
130;977
132;977
134;977
136;977
138;977
140;977
142;977
144;977
146;977
148;977
150;977
152;977
154;977
156;977
158;977
160;977
162;977
164;977
166;977
168;977
170;977
172;977
174;977
176;977
178;977
180;977
182;977
184;977
186;977
188;977
190;977
192;977
194;977
196;977
198;977
200;977
202;977
204;977
206;977
208;977
210;977
212;977
214;977
216;977
218;977
220;977
222;977
224;977
226;977
228;977
230;977
232;977
234;977
236;977
238;977
240;977
242;977
244;977
246;977
248;977
250;977
252;977
254;977
256;977
258;977
260;977
262;977
264;977
266;977
268;977
270;977
272;977
274;977
276;977
278;977
280;977
282;977
284;977
286;977
288;977
290;977
292;977
294;977
296;977
