#	X	Y
2.21602;101
4.21601;101
5.21601;101
6.21601;101
6.71601;101
7.71601;101
9.71601;101
10.716;101
12.216;101
14.216;101
15.716;101
17.216;101
19.216;101
21.216;101
21.716;101
23.216;101
25.216;101
27.216;101
28.716;101
30.716;101
31.216;101
31.716;101
33.216;101
35.216;101
37.216;101
38.216;101
40.216;101
42.216;101
44.216;101
44.716;101
46.716;101
48.216;101
48.716;101
50.716;101
52.216;101
53.716;101
55.716;101
56.716;101
57.716;101
58.216;101
60.216;101
62.216;101
63.716;101
65.216;101
65.716;101
66.716;101
67.716;101
68.716;101
69.716;101
70.216;101
70.716;101
71.716;101
72.216;101
73.216;101
74.216;101
76.216;101
78.216;101
79.216;101
80.216;101
81.216;101
82.716;101
83.216;101
83.716;101
84.716;101
85.716;101
87.216;101
87.716;101
88.216;101
88.716;101
90.216;101
91.216;101
92.216;101
92.716;101
93.716;101
94.216;101
96.216;101
98.216;101
100.216;101
102.216;101
103.716;101
105.216;101
105.716;101
106.216;101
107.216;101
108.716;101
110.216;101
111.216;101
112.716;101
113.716;101
115.216;101
116.716;101
118.716;101
120.216;101
120.716;101
122.716;101
124.216;101
125.216;101
127.216;101
128.716;101
129.716;101
131.216;101
132.216;101
133.216;101
134.716;101
136.216;101
136.716;101
137.716;101
138.716;101
139.716;101
141.716;101
142.216;101
143.716;101
145.216;101
147.216;101
148.716;101
149.216;101
150.716;101
152.216;101
153.216;101
154.716;101
156.216;101
157.716;101
158.716;101
159.716;101
160.216;101
160.716;101
162.216;101
162.716;101
163.216;101
164.716;101
165.216;101
165.716;101
166.716;101
167.716;101
168.216;101
168.716;101
169.716;101
171.216;101
172.216;101
174.216;101
175.716;101
176.216;101
177.216;101
178.716;101
179.216;101
181.216;101
182.716;101
184.216;101
185.216;101
186.216;101
187.216;101
187.716;101
189.216;101
190.716;101
192.216;101
194.216;101
196.216;101
197.216;101
198.716;101
200.716;101
201.216;101
201.716;101
202.216;101
202.716;101
204.716;101
206.716;101
208.216;101
209.716;101
210.216;101
211.216;101
211.716;101
213.716;101
215.216;101
216.716;101
217.716;101
218.216;101
219.216;101
221.216;101
222.716;101
223.716;101
224.216;101
225.716;101
227.216;101
228.716;101
229.216;101
229.716;101
230.716;101
231.716;101
232.216;101
232.716;101
234.216;101
236.216;101
238.216;101
238.716;101
240.216;101
240.716;101
241.216;101
243.216;101
245.216;101
247.216;101
247.716;101
248.716;101
249.216;101
250.716;101
252.716;101
254.216;101
255.716;101
257.716;101
258.716;101
260.716;101
261.716;101
263.216;101
264.716;101
265.216;101
267.216;101
267.716;101
269.716;101
271.716;101
272.716;101
273.716;101
275.716;101
276.216;101
278.216;101
280.216;101
281.716;101
283.216;101
284.216;101
286.216;101
286.716;101
288.216;101
290.216;101
292.216;101
293.716;101
294.716;101
295.716;101
296.216;101
297.716;101
