#	X	Y
2.34602;310
3.84601;310
5.34601;310
5.84601;310
7.84601;310
8.84601;310
10.346;310
10.846;310
11.846;310
12.846;310
13.846;310
15.846;310
17.346;310
19.346;310
20.346;310
22.346;310
23.346;310
25.346;310
25.846;310
26.846;310
27.346;310
29.346;310
30.846;310
32.846;310
34.846;310
35.846;310
36.846;310
38.846;310
40.846;310
42.346;310
43.346;310
44.846;310
46.846;310
48.846;310
50.346;310
51.346;310
52.346;310
53.846;310
55.346;310
57.346;310
58.346;310
59.346;310
59.846;310
60.346;310
62.346;310
62.846;310
63.346;310
65.346;310
65.846;310
67.346;310
67.846;310
69.346;310
70.846;310
72.346;310
73.346;310
74.346;310
76.346;310
77.346;310
78.346;310
79.846;310
81.846;310
82.346;310
82.846;310
83.846;310
85.846;310
87.346;310
88.346;310
88.846;310
90.346;310
91.346;310
92.846;310
93.346;310
94.846;310
95.846;310
96.346;310
96.846;310
97.346;310
99.346;310
100.346;310
101.346;310
102.346;310
103.846;310
105.846;310
106.846;310
107.346;310
108.846;310
110.346;310
111.346;310
112.346;310
113.346;310
114.846;310
116.346;310
117.846;310
118.846;310
119.846;310
121.346;310
122.346;310
122.846;310
124.846;310
126.846;310
128.846;310
129.846;310
131.346;310
133.346;310
133.846;310
135.846;310
137.346;310
138.846;310
140.846;310
142.346;310
142.846;310
144.846;310
145.346;310
145.846;310
146.346;310
147.346;310
148.846;310
149.846;310
151.846;310
152.846;310
153.346;310
153.846;310
155.346;310
155.846;310
156.846;310
158.346;310
160.346;310
162.346;310
162.846;310
163.846;310
165.846;310
166.346;310
168.346;310
170.346;310
172.346;310
174.346;310
174.846;310
176.346;310
177.346;310
177.846;310
179.346;310
181.346;310
182.346;310
182.846;310
184.346;310
185.346;310
185.846;310
187.346;310
187.846;310
189.846;310
190.846;310
192.846;310
193.846;310
194.846;310
196.846;310
197.846;310
199.846;310
201.346;310
202.346;310
202.846;310
204.846;310
205.346;310
205.846;310
207.846;310
208.846;310
210.846;310
212.346;310
213.846;310
215.346;310
216.346;310
217.346;310
218.846;310
219.346;310
220.846;310
221.346;310
221.846;310
223.846;310
225.346;310
226.346;310
227.346;310
228.846;310
229.346;310
231.346;310
232.846;310
233.346;310
234.346;310
235.346;310
237.346;310
238.846;310
240.846;310
241.846;310
242.346;310
243.846;310
244.846;310
246.846;310
248.346;310
248.846;310
250.346;310
250.846;310
251.846;310
253.846;310
255.846;310
256.846;310
258.846;310
260.846;310
262.346;310
263.846;310
265.846;310
266.346;310
267.346;310
267.846;310
268.846;310
270.846;310
272.846;310
273.346;310
273.846;310
274.846;310
275.346;310
275.846;310
276.346;310
276.846;310
277.346;310
277.846;310
278.346;310
279.346;310
280.346;310
281.346;310
281.846;310
282.846;310
284.846;310
286.346;310
286.846;310
288.346;310
288.846;310
290.346;310
291.346;310
293.346;310
295.346;310
297.346;310
