#	X	Y
2.54202;113
4.54201;113
6.54201;113
8.74201;113
10.942;113
12.942;113
14.942;113
16.942;113
18.942;113
20.942;113
22.942;113
25.142;113
27.142;113
29.342;113
31.342;113
33.342;113
35.342;113
37.342;113
39.342;113
41.342;113
43.342;113
45.342;113
47.342;113
49.342;113
51.342;113
53.342;113
55.342;113
57.542;113
59.542;113
61.542;113
63.542;113
65.542;113
67.542;113
69.742;113
71.742;113
73.742;113
75.742;113
77.742;113
79.742;113
81.742;113
83.742;113
85.942;113
87.942;113
89.942;113
92.142;113
94.342;275
96.342;275
98.342;275
100.342;275
102.342;275
104.342;275
106.342;275
108.542;275
110.542;275
112.542;275
114.542;275
116.542;275
118.542;275
120.542;275
122.542;275
124.542;275
126.542;275
128.742;275
130.742;275
132.742;275
134.742;275
136.742;275
138.742;275
140.742;275
142.742;275
144.742;275
146.742;275
148.742;275
150.742;275
152.742;275
154.742;275
156.742;275
158.942;275
160.942;275
163.142;275
165.142;275
167.142;275
169.142;275
171.142;275
173.142;275
175.142;275
177.142;275
179.142;275
181.342;275
183.342;275
185.342;275
187.342;275
189.542;275
191.542;275
193.542;275
195.542;275
197.742;275
199.742;275
201.742;275
203.942;275
205.942;275
207.942;275
209.942;275
211.942;275
213.942;275
215.942;275
217.942;275
219.942;275
221.942;275
223.942;275
225.942;275
227.942;275
229.942;275
231.942;275
233.942;275
235.942;275
237.942;275
239.942;275
241.942;275
243.942;275
245.942;275
247.942;275
249.942;275
251.942;275
253.942;275
255.942;275
257.942;275
259.942;275
261.942;275
263.942;275
266.142;275
268.142;275
270.142;275
272.142;275
274.342;275
276.342;275
278.342;275
280.542;275
282.542;275
284.542;275
286.542;275
288.542;275
290.742;275
292.742;275
294.742;275
296.742;275
298.742;275
300.742;275
302.742;275
304.742;275
306.742;275
308.742;275
310.942;275
313.142;275
315.142;275
317.142;275
319.142;275
321.142;275
323.142;275
325.142;275
327.342;275
329.542;275
331.542;275
333.542;275
335.542;275
337.542;275
339.542;275
341.542;275
343.542;275
345.542;275
347.742;275
349.742;275
351.942;275
354.142;275
356.142;275
358.142;275
360.142;275
362.342;275
364.542;275
366.542;275
368.542;275
370.542;275
372.742;275
374.942;275
377.142;275
379.142;275
381.342;275
383.542;275
385.542;275
387.542;275
389.542;275
391.542;275
393.542;275
395.542;275
397.542;275
399.542;275
401.542;275
403.542;275
405.542;275
407.542;275
409.542;275
411.542;275
413.542;275
415.742;275
417.742;275
419.742;275
421.742;275
423.742;275
425.742;275
427.942;275
429.942;275
432.142;275
434.142;275
436.142;275
438.142;275
440.142;275
442.142;275
444.142;275
446.142;275
448.142;275
450.142;275
452.142;275
454.342;275
456.342;275
458.342;275
460.342;275
462.342;275
464.342;275
466.342;275
468.342;275
470.342;275
472.542;275
474.742;275
476.942;275
479.142;275
481.342;275
483.342;275
485.342;275
487.342;275
489.342;275
491.342;275
493.342;275
495.342;275
497.342;275
499.342;275
501.342;275
503.342;275
505.342;275
507.342;275
509.342;275
511.342;275
513.342;275
515.342;275
517.342;275
519.342;275
521.342;275
523.342;275
525.342;275
527.342;275
529.342;275
531.342;275
533.342;275
535.542;275
537.542;275
539.542;275
541.542;275
543.542;275
545.542;275
547.542;275
549.542;275
551.542;275
553.542;275
555.542;275
557.542;275
559.542;275
561.542;275
563.542;275
565.542;275
567.542;275
569.542;275
571.542;275
573.542;275
575.542;275
577.542;275
579.542;275
581.742;275
583.942;275
586.142;275
588.142;275
590.142;275
592.142;275
594.142;275
596.342;275
598.342;275
600.542;275
602.542;275
604.542;275
606.542;275
608.542;275
610.542;275
612.542;275
614.542;275
616.542;275
618.742;275
620.742;275
622.742;275
624.742;275
626.742;275
628.742;275
630.942;275
632.942;275
634.942;275
636.942;275
638.942;275
640.942;275
642.942;275
644.942;275
646.942;275
648.942;275
650.942;275
652.942;275
654.942;275
656.942;275
658.942;275
661.142;275
663.142;275
665.142;275
667.342;275
669.342;275
671.342;275
673.342;275
675.342;275
677.342;275
679.342;275
681.342;275
683.342;275
685.342;275
687.342;275
689.342;275
691.342;275
693.542;275
695.542;275
697.542;275
699.542;275
701.542;275
703.542;275
705.542;275
707.542;275
709.542;275
711.742;275
713.742;275
715.742;275
717.742;275
719.742;275
721.942;275
723.942;275
725.942;275
727.942;275
730.142;275
732.142;275
734.342;275
736.342;275
738.342;275
740.342;275
742.342;275
744.342;275
746.342;275
748.342;275
750.542;275
752.742;275
754.742;275
756.742;275
758.742;275
760.742;275
762.742;275
764.742;275
766.742;275
768.742;275
770.742;275
772.942;275
774.942;275
776.942;275
778.942;275
780.942;275
782.942;275
784.942;275
786.942;275
788.942;275
790.942;275
792.942;275
794.942;275
796.942;275
798.942;275
800.942;275
803.142;275
805.342;275
807.342;275
809.342;275
811.342;275
813.342;275
815.342;275
817.342;275
819.342;275
821.342;275
823.342;275
825.342;275
827.342;275
829.542;275
831.742;275
833.742;275
835.742;275
837.742;275
839.742;275
841.742;275
843.742;275
845.942;275
847.942;275
849.942;275
851.942;275
853.942;275
855.942;275
857.942;275
859.942;275
861.942;275
864.142;275
866.142;275
868.142;275
870.142;275
872.142;275
874.142;275
876.142;275
878.342;275
880.342;275
882.342;275
884.342;275
886.342;275
888.542;275
890.542;275
892.542;275
894.542;275
896.542;275
898.542;275
900.542;275
902.742;275
904.742;275
906.742;275
908.942;275
910.942;275
912.942;275
914.942;275
917.142;277
919.142;277
921.142;277
923.142;277
925.142;277
927.142;277
929.142;277
931.342;277
933.342;277
935.342;277
937.342;277
939.342;277
941.342;277
943.342;277
945.342;277
947.342;277
949.542;277
951.542;277
953.542;277
955.542;277
957.542;277
959.542;277
961.542;277
963.542;277
965.542;277
967.542;277
969.542;277
971.542;277
973.542;277
975.542;277
977.542;277
979.542;277
981.742;277
983.742;277
985.742;277
987.742;277
