#	X	Y
0;712
2;712
4;712
6;712
8;712
10;712
12;712
14;712
16;712
18;712
20;712
22;712
24;712
26;712
28;712
30;712
32;712
34;712
36;712
38;712
40;712
42;712
44;712
46;712
48;712
50;712
52;712
54;712
56;712
58;712
60;712
62;712
64;712
66;712
68;712
70;712
72;712
74;712
76;712
78;712
80;712
82;712
84;712
86;712
88;712
90;712
92;712
94;712
96;712
98;712
100;712
102;712
104;712
106;712
108;712
110;712
112;712
114;712
116;712
118;712
120;712
122;712
124;712
126;712
128;712
130;712
132;712
134;712
136;712
138;712
140;712
142;712
144;712
146;712
148;712
150;712
152;712
154;712
156;712
158;712
160;712
162;712
164;712
166;712
168;712
170;712
172;712
174;712
176;712
178;712
180;712
182;712
184;712
186;712
188;712
190;712
192;712
194;712
196;712
198;712
200;712
202;712
204;712
206;712
208;712
210;712
212;712
214;712
216;712
218;712
220;712
222;712
224;712
226;712
228;712
230;712
232;712
234;712
236;712
238;712
240;712
242;712
244;712
246;712
248;712
250;712
252;712
254;712
256;712
258;712
260;712
262;712
264;712
266;712
268;712
270;712
272;712
274;712
276;712
278;712
280;712
282;712
284;712
286;712
288;712
290;712
292;712
294;712
296;712
