#	X	Y
2.29002;37
4.29001;37
6.29001;37
8.29001;37
10.29;37
12.29;37
14.29;37
16.29;37
18.29;37
20.29;37
22.29;37
24.29;37
26.29;37
28.29;37
30.29;37
32.29;37
34.29;37
36.29;37
38.29;37
40.29;37
42.29;37
44.29;37
46.29;37
48.29;37
50.29;37
52.29;37
54.29;37
56.29;37
58.29;37
60.29;37
62.29;37
64.29;37
66.29;37
68.29;37
70.29;37
72.29;37
74.29;37
76.29;37
78.29;37
80.29;37
82.29;37
84.29;37
86.29;37
88.29;37
90.29;37
92.29;37
94.29;37
96.29;37
98.29;37
100.29;37
102.29;37
104.29;37
106.29;37
108.29;37
110.29;37
112.29;37
114.29;37
116.29;37
118.29;37
120.29;37
122.29;37
124.29;37
126.29;37
128.29;37
130.29;37
132.29;37
134.29;37
136.29;37
138.29;37
140.29;37
142.29;37
144.29;37
146.29;37
148.29;37
150.29;37
152.29;37
154.29;37
156.29;37
158.29;37
160.29;37
162.29;37
164.29;37
166.29;37
168.29;37
170.29;37
172.29;37
174.29;37
176.29;37
178.29;37
180.29;37
182.29;37
184.29;37
186.29;37
188.29;37
190.29;37
192.29;37
194.29;37
196.29;37
198.29;37
200.29;37
202.29;37
204.29;37
206.29;37
208.29;37
210.29;37
212.29;37
214.29;37
216.29;37
218.29;37
220.29;37
222.29;37
224.29;37
226.29;37
228.29;37
230.29;37
232.29;37
234.29;37
236.29;37
238.29;37
240.29;37
242.29;37
244.29;37
246.29;37
248.29;37
250.29;37
252.29;37
254.29;37
256.29;37
258.29;37
260.29;37
262.29;37
264.29;37
266.29;37
268.29;37
270.29;37
272.29;37
274.29;37
276.29;37
278.29;37
280.29;37
282.29;37
284.29;37
286.29;37
288.29;37
290.29;37
292.29;37
294.29;37
296.29;37
