#	X	Y
0;283
2;283
4;283
6;283
8;283
10;283
12;283
14;283
16;283
18;283
20;283
22;283
24;283
26;283
28;283
30;283
32;283
34;283
36;283
38;283
40;283
42;283
44;283
46;283
48;283
50;283
52;283
54;283
56;283
58;283
60;283
62;283
64;283
66;283
68;283
70;283
72;283
74;283
76;283
78;283
80;283
82;283
84;283
86;283
88;283
90;283
92;283
94;283
96;283
98;283
100;283
102;283
104;283
106;283
108;283
110;283
112;283
114;283
116;283
118;283
120;283
122;283
124;283
126;283
128;283
130;283
132;283
134;283
136;283
138;283
140;283
142;283
144;283
146;283
148;283
150;283
152;283
154;283
156;283
158;283
160;283
162;283
164;283
166;283
168;283
170;283
172;283
174;283
176;283
178;283
180;283
182;283
184;283
186;283
188;283
190;283
192;283
194;283
196;283
198;283
200;283
202;283
204;283
206;283
208;283
210;283
212;283
214;283
216;283
218;283
220;283
222;283
224;283
226;283
228;283
230;283
232;283
234;283
236;283
238;283
240;283
242;283
244;283
246;283
248;283
250;283
252;283
254;283
256;283
258;283
260;283
262;283
264;283
266;283
268;283
270;283
272;283
274;283
276;283
278;283
280;283
282;283
284;283
286;283
288;283
290;283
292;283
294;283
296;283
