#	X	Y
0;1008
2;1008
4;1008
6;1008
8;1008
10;1008
12;1008
14;1008
16;1008
18;1008
20;1008
22;1008
24;1008
26;1008
28;1008
30;1008
32;1008
34;1008
36;1008
38;1008
40;1008
42;1008
44;1008
46;1008
48;1008
50;1008
52;1008
54;1008
56;1008
58;1008
60;1008
62;1008
64;1008
66;1008
68;1008
70;1008
72;1008
74;1008
76;1008
78;1008
80;1008
82;1008
84;1008
86;1008
88;1008
90;1008
92;1008
94;1008
96;1008
98;1008
100;1008
102;1008
104;1008
106;1008
108;1008
110;1008
112;1008
114;1008
116;1008
118;1008
120;1008
122;1008
124;1008
126;1008
128;1008
130;1008
132;1008
134;1008
136;1008
138;1008
140;1008
142;1008
144;1008
146;1008
148;1008
150;1008
152;1008
154;1008
156;1008
158;1008
160;1008
162;1008
164;1008
166;1008
168;1008
170;1008
172;1008
174;1008
176;1008
178;1008
180;1008
182;1008
184;1008
186;1008
188;1008
190;1008
192;1008
194;1008
196;1008
198;1008
200;1008
202;1008
204;1008
206;1008
208;1008
210;1008
212;1008
214;1008
216;1008
218;1008
220;1008
222;1008
224;1008
226;1008
228;1008
230;1008
232;1008
234;1008
236;1008
238;1008
240;1008
242;1008
244;1008
246;1008
248;1008
250;1008
252;1008
254;1008
256;1008
258;1008
260;1008
262;1008
264;1008
266;1008
268;1008
270;1008
272;1008
274;1008
276;1008
278;1008
280;1008
282;1008
284;1008
286;1008
288;1008
290;1008
292;1008
294;1008
296;1008
