#	X	Y
4.61602;260
7.41601;260
9.41601;260
13.816;260
16.616;260
20.216;260
25.416;260
30.616;260
35.016;260
38.616;260
43.816;260
46.616;260
51.016;260
54.616;260
59.816;260
61.816;260
67.016;260
69.016;260
72.616;260
76.216;260
79.816;260
81.816;260
87.016;260
92.216;260
94.216;260
97.016;260
102.216;260
105.016;260
107.816;260
113.016;260
115.816;260
121.016;260
123.816;260
125.816;260
129.416;260
131.416;260
135.016;260
139.416;260
141.416;260
145.816;260
149.416;260
153.016;260
158.216;260
162.616;260
167.016;260
170.616;260
175.016;260
180.216;260
182.216;260
185.016;260
187.816;260
193.016;260
198.216;260
202.616;260
207.816;260
211.416;260
214.216;260
216.216;260
218.216;260
221.016;260
226.216;260
231.416;260
236.616;260
240.216;260
243.816;260
245.816;260
248.616;260
252.216;260
255.816;260
257.816;260
262.216;260
267.416;260
269.416;260
272.216;260
276.616;260
281.016;260
283.816;260
288.216;260
290.216;260
294.616;260
