#	X	Y
2.70802;215
5.70801;215
8.20801;533
11.208;533
13.708;533
17.208;533
19.208;533
22.708;533
24.708;533
27.208;533
30.708;533
32.708;533
36.708;533
40.208;533
42.208;533
44.708;533
47.708;533
49.708;533
53.708;533
55.708;533
58.208;533
60.708;533
64.208;533
68.208;533
71.208;533
73.708;533
76.708;533
78.708;533
81.708;533
83.708;533
87.208;533
89.708;533
91.708;533
95.708;533
99.708;533
103.708;533
107.208;533
110.208;533
112.708;533
115.708;533
117.708;533
119.708;533
122.708;533
125.708;533
129.208;533
133.208;533
135.708;533
139.708;533
141.708;533
145.208;533
147.208;533
149.708;533
152.208;533
155.708;533
159.708;533
163.708;533
166.708;533
168.708;533
172.208;533
174.208;533
176.208;533
178.708;533
182.708;533
185.208;533
188.708;533
192.208;533
194.208;533
196.208;533
199.208;533
203.208;533
206.208;533
209.708;533
213.208;533
216.208;533
218.708;533
221.208;533
223.708;533
227.708;533
231.208;533
234.708;533
237.208;533
240.708;533
242.708;533
246.708;533
249.208;533
252.208;533
254.708;533
258.208;533
262.208;533
265.708;533
268.208;533
271.208;533
274.708;533
277.708;533
281.708;533
285.708;533
287.708;533
290.208;533
292.708;533
295.708;533
