#	X	Y
3.10202;117
7.50201;279
9.50201;279
13.102;279
15.902;279
20.302;279
23.102;279
27.502;279
30.302;279
33.902;279
39.102;279
44.302;279
48.702;279
53.902;279
57.502;279
61.902;279
66.302;279
69.902;279
71.902;279
73.902;279
76.702;279
78.702;279
83.902;279
88.302;279
91.902;279
95.502;279
97.502;279
100.302;279
104.702;279
107.502;279
111.102;279
113.902;279
115.902;279
119.502;279
123.102;279
125.902;279
130.302;279
133.902;279
139.102;279
144.302;279
147.102;279
149.102;279
153.502;279
156.302;279
158.302;279
161.102;279
163.902;279
167.502;279
170.302;279
173.902;279
177.502;279
180.302;279
183.902;279
185.902;279
189.502;279
192.302;279
197.502;279
199.502;279
204.702;279
209.902;279
215.102;279
217.102;279
221.502;279
224.302;279
228.702;279
230.702;279
232.702;279
237.102;279
242.302;279
247.502;279
252.702;279
255.502;279
257.502;279
262.702;279
266.302;279
269.102;279
271.902;279
275.502;279
277.502;279
279.502;279
281.502;279
285.902;279
287.902;279
290.702;279
293.502;279
