#	X	Y
2.18602;215
4.18601;215
6.18601;215
8.38601;215
10.586;215
12.586;215
14.586;215
16.586;215
18.786;215
20.986;215
22.986;215
24.986;215
26.986;215
28.986;215
30.986;215
32.986;215
34.986;215
36.986;215
38.986;215
40.986;215
42.986;215
44.986;215
46.986;215
48.986;215
50.986;215
52.986;215
54.986;215
56.986;215
58.986;215
60.986;215
62.986;215
64.986;215
66.986;215
68.986;215
70.986;215
72.986;215
75.186;215
77.386;215
79.386;215
81.386;215
83.386;215
85.386;215
87.386;215
89.386;215
91.386;215
93.386;215
95.386;215
97.386;215
99.386;215
101.386;215
103.586;215
105.586;215
107.586;215
109.786;215
111.786;215
113.786;215
115.786;215
117.786;215
119.786;215
121.786;215
123.786;215
125.786;215
127.786;215
129.786;215
131.786;215
133.786;215
135.786;215
137.786;215
139.786;215
141.786;215
143.786;215
145.786;215
147.786;215
149.786;215
151.786;215
153.786;215
155.986;215
157.986;215
159.986;215
161.986;215
163.986;215
165.986;215
167.986;215
170.186;533
172.186;533
174.186;533
176.386;533
178.386;533
180.386;533
182.586;533
184.586;533
186.586;533
188.586;533
190.586;533
192.586;533
194.586;533
196.586;533
198.586;533
200.586;533
202.586;533
204.786;533
206.786;533
208.786;533
210.786;533
212.786;533
214.786;533
216.786;533
218.786;533
220.786;533
222.786;533
224.786;533
226.786;533
228.786;533
230.786;533
232.786;533
234.986;533
236.986;533
239.186;533
241.386;533
243.386;533
245.386;533
247.386;533
249.386;533
251.386;533
253.386;533
255.386;533
257.386;533
259.386;533
261.586;533
263.786;533
265.786;533
267.786;533
269.786;533
271.786;533
273.786;533
275.786;533
277.786;533
279.786;533
281.786;533
283.786;533
285.986;533
287.986;533
289.986;533
292.186;533
294.186;533
296.186;533
298.186;533
300.186;533
302.186;533
304.186;533
306.186;533
308.186;533
310.386;533
312.586;533
314.586;533
316.786;533
318.786;533
320.786;533
322.786;533
324.786;533
326.986;533
328.986;533
330.986;533
332.986;533
334.986;533
336.986;533
339.186;533
341.186;533
343.186;533
345.186;533
347.186;533
349.186;533
351.186;533
353.186;533
355.386;533
357.386;533
359.386;533
361.386;533
363.386;533
365.386;533
367.386;533
369.386;533
371.386;533
373.386;533
375.386;533
377.586;533
379.586;533
381.586;533
383.586;533
385.586;533
387.586;533
389.586;533
391.586;533
393.786;533
395.786;533
397.786;533
399.786;533
401.986;533
404.186;533
406.186;533
408.186;533
410.186;533
412.186;533
414.186;533
416.186;533
418.186;533
420.186;533
422.186;533
424.186;533
426.186;533
428.186;533
430.186;533
432.386;533
434.386;533
436.386;533
438.586;533
440.586;533
442.586;533
444.586;533
446.586;533
448.586;533
450.786;533
452.786;533
454.786;533
456.786;533
458.786;533
460.786;533
462.786;533
464.786;533
466.786;533
468.786;533
470.786;533
472.986;533
474.986;533
476.986;533
479.186;533
481.186;533
483.186;533
485.386;533
487.386;533
489.386;533
491.386;533
493.386;533
495.386;533
497.386;533
499.386;533
501.386;533
503.386;533
505.386;533
507.586;533
509.586;533
511.586;533
513.786;533
515.786;533
517.786;533
519.786;533
521.786;533
523.986;533
525.986;533
527.986;533
529.986;533
531.986;533
533.986;533
535.986;533
537.986;533
539.986;533
541.986;533
543.986;533
545.986;533
547.986;533
549.986;533
551.986;533
553.986;533
555.986;533
557.986;533
559.986;533
561.986;533
563.986;533
565.986;533
567.986;533
569.986;533
571.986;533
574.186;533
576.186;533
578.186;533
580.186;533
582.186;533
584.186;533
586.386;533
588.386;533
590.386;533
592.386;533
594.386;533
596.386;533
598.386;533
600.386;533
602.386;533
604.386;533
606.386;533
608.386;533
610.386;533
612.386;533
614.386;533
616.386;533
618.586;533
620.586;533
622.786;533
624.786;533
626.786;533
628.786;533
630.786;533
632.786;533
634.986;533
636.986;533
638.986;533
640.986;533
642.986;533
644.986;533
646.986;533
648.986;533
650.986;533
652.986;533
654.986;533
656.986;533
658.986;533
660.986;533
662.986;533
664.986;533
667.186;533
669.186;533
671.186;533
673.186;533
675.186;533
677.186;533
679.186;533
681.186;533
683.186;533
685.186;533
687.186;533
689.386;533
691.386;533
693.386;533
695.386;533
697.386;533
699.386;533
701.386;533
703.386;533
705.386;533
707.386;533
709.386;533
711.386;533
713.386;533
715.386;533
717.386;533
719.386;533
721.386;533
723.386;533
725.386;533
727.386;533
729.386;533
731.386;533
733.586;533
735.586;533
737.586;533
739.586;533
741.586;533
743.586;533
745.786;533
747.786;533
749.786;533
751.786;533
753.786;533
755.786;533
757.786;533
759.786;533
761.786;533
763.786;533
765.786;533
767.786;533
769.786;533
771.786;533
773.986;533
775.986;533
777.986;533
779.986;533
781.986;533
783.986;533
785.986;533
787.986;533
789.986;533
791.986;533
793.986;533
795.986;533
797.986;533
799.986;533
801.986;533
803.986;533
805.986;533
807.986;533
809.986;533
811.986;533
813.986;533
815.986;533
817.986;533
819.986;533
821.986;533
823.986;533
825.986;533
827.986;533
829.986;533
831.986;533
833.986;533
835.986;533
837.986;533
839.986;533
841.986;533
843.986;533
845.986;533
847.986;533
849.986;533
851.986;533
853.986;533
855.986;533
857.986;533
860.186;533
862.186;533
864.186;533
866.186;533
868.186;533
870.386;533
872.386;533
874.386;533
876.586;533
878.586;533
880.786;533
882.786;533
884.986;533
886.986;533
888.986;533
890.986;533
892.986;533
895.186;533
897.186;533
899.386;533
901.586;533
903.586;533
905.586;533
907.586;533
909.586;533
911.586;533
913.586;599
915.586;599
917.586;599
919.586;599
