#	X	Y
0;1060
2;1060
4;1060
6;1060
8;1060
10;1060
12;1060
14;1060
16;1060
18;1060
20;1060
22;1060
24;1060
26;1060
28;1060
30;1060
32;1060
34;1060
36;1060
38;1060
40;1060
42;1060
44;1060
46;1060
48;1060
50;1060
52;1060
54;1060
56;1060
58;1060
60;1060
62;1060
64;1060
66;1060
68;1060
70;1060
72;1060
74;1060
76;1060
78;1060
80;1060
82;1060
84;1060
86;1060
88;1060
90;1060
92;1060
94;1060
96;1060
98;1060
100;1060
102;1060
104;1060
106;1060
108;1060
110;1060
112;1060
114;1060
116;1060
118;1060
120;1060
122;1060
124;1060
126;1060
128;1060
130;1060
132;1060
134;1060
136;1060
138;1060
140;1060
142;1060
144;1060
146;1060
148;1060
150;1060
152;1060
154;1060
156;1060
158;1060
160;1060
162;1060
164;1060
166;1060
168;1060
170;1060
172;1060
174;1060
176;1060
178;1060
180;1060
182;1060
184;1060
186;1060
188;1060
190;1060
192;1060
194;1060
196;1060
198;1060
200;1060
202;1060
204;1060
206;1060
208;1060
210;1060
212;1060
214;1060
216;1060
218;1060
220;1060
222;1060
224;1060
226;1060
228;1060
230;1060
232;1060
234;1060
236;1060
238;1060
240;1060
242;1060
244;1060
246;1060
248;1060
250;1060
252;1060
254;1060
256;1060
258;1060
260;1060
262;1060
264;1060
266;1060
268;1060
270;1060
272;1060
274;1060
276;1060
278;1060
280;1060
282;1060
284;1060
286;1060
288;1060
290;1060
292;1060
294;1060
296;1060
