#	X	Y
2.33202;339
4.33201;339
6.33201;339
8.33201;339
10.332;339
12.332;339
14.332;339
16.332;339
18.332;339
20.332;339
22.332;339
24.332;339
26.332;339
28.332;339
30.332;339
32.332;339
34.332;339
36.332;339
38.332;339
40.332;339
42.332;339
44.332;339
46.332;339
48.332;339
50.332;339
52.332;339
54.332;339
56.332;339
58.332;339
60.332;339
62.332;339
64.332;339
66.332;339
68.332;339
70.332;339
72.332;339
74.332;339
76.332;339
78.332;339
80.332;339
82.332;339
84.332;339
86.332;339
88.332;339
90.332;339
92.332;339
94.332;339
96.332;339
98.332;339
100.332;339
102.332;339
104.332;339
106.332;339
108.332;339
110.332;339
112.332;339
114.332;339
116.332;339
118.332;339
120.332;339
122.332;339
124.332;339
126.332;339
128.332;339
130.332;339
132.332;339
134.332;339
136.332;339
138.332;339
140.332;339
142.332;339
144.332;339
146.332;339
148.332;339
150.332;339
152.332;339
154.332;339
156.332;339
158.332;339
160.332;339
162.332;339
164.332;339
166.332;339
168.332;339
170.332;339
172.332;339
174.332;339
176.332;339
178.332;339
180.332;339
182.332;339
184.332;339
186.332;339
188.332;339
190.332;339
192.332;339
194.332;339
196.332;339
198.332;339
200.332;339
202.332;339
204.332;339
206.332;339
208.332;339
210.332;339
212.332;339
214.332;339
216.332;339
218.332;339
220.332;339
222.332;339
224.332;339
226.332;339
228.332;339
230.332;339
232.332;339
234.332;339
236.332;339
238.332;339
240.332;339
242.332;339
244.332;339
246.332;339
248.332;339
250.332;339
252.332;339
254.332;339
256.332;339
258.332;339
260.332;339
262.332;339
264.332;339
266.332;339
268.332;339
270.332;339
272.332;339
274.332;339
276.332;339
278.332;339
280.332;339
282.332;339
284.332;339
286.332;339
288.332;339
290.332;339
292.332;339
294.332;339
296.332;339
