#	X	Y
0;1060
60;1060
120;1060
180;1060
240;1060
300;1060
360;1060
420;1060
480;1060
540;1060
600;1060
660;1060
720;1060
780;1060
840;1060
900;1317
960;1317
1020;1317
1080;1317
1140;1317
1200;1317
1260;1317
1320;1317
1380;1317
1440;1317
1500;1317
1560;1317
1620;1317
1680;1317
1740;1317
1800;1018
1860;1018
1920;1018
1980;1018
2040;1018
2100;1018
2160;1018
2220;1018
2280;1018
2340;1018
2400;1018
2460;1018
2520;1018
2580;1018
2640;1018
2700;1234
2760;1234
2820;1234
2880;1234
2940;1234
3000;1234
3060;1234
3120;1234
3180;1234
3240;1234
3300;1234
3360;1234
3420;1234
3480;1234
3540;1234
3600;1070
3660;1070
3720;1070
3780;1070
3840;1070
3900;1070
3960;1070
4020;1070
4080;1070
4140;1070
4200;1070
4260;1070
4320;1070
4380;1070
4440;1070
4500;743
4560;743
4620;743
4680;743
4740;743
4800;743
4860;743
4920;743
4980;743
5040;743
5100;743
5160;743
5220;743
5280;743
5340;743
5400;832
5460;832
5520;832
5580;832
5640;832
5700;832
5760;832
5820;832
5880;832
5940;832
6000;832
6060;832
6120;832
6180;832
6240;832
6300;1112
6360;1112
6420;1112
6480;1112
6540;1112
6600;1112
6660;1112
6720;1112
6780;1112
6840;1112
6900;1112
6960;1112
7020;1112
7080;1112
7140;1112
7200;1188
7260;1188
7320;1188
7380;1188
7440;1188
7500;1188
7560;1188
7620;1188
7680;1188
7740;1188
7800;1188
7860;1188
7920;1188
7980;1188
8040;1188
8100;846
8160;846
8220;846
8280;846
8340;846
8400;846
8460;846
8520;846
8580;846
8640;846
8700;846
8760;846
8820;846
8880;846
8940;846
9000;791
9060;791
9120;791
9180;791
9240;791
9300;791
9360;791
9420;791
9480;791
9540;791
9600;791
9660;791
9720;791
9780;791
9840;791
9900;600
9960;600
10020;600
10080;600
10140;600
10200;600
10260;600
10320;600
10380;600
10440;600
10500;600
10560;600
10620;600
10680;600
10740;600
10800;856
10860;856
10920;856
10980;856
11040;856
11100;856
11160;856
11220;856
11280;856
11340;856
11400;856
11460;856
11520;856
11580;856
11640;856
11700;1077
11760;1077
11820;1077
11880;1077
11940;1077
12000;1077
12060;1077
12120;1077
12180;1077
12240;1077
12300;1077
12360;1077
12420;1077
12480;1077
12540;1077
12600;897
12660;897
12720;897
12780;897
12840;897
12900;897
12960;897
13020;897
13080;897
13140;897
13200;897
13260;897
13320;897
13380;897
13440;897
13500;875
13560;875
13620;875
13680;875
13740;875
13800;875
13860;875
13920;875
13980;875
14040;875
14100;875
14160;875
14220;875
14280;875
14340;875
14400;685
14460;685
14520;685
14580;685
14640;685
14700;685
14760;685
14820;685
14880;685
14940;685
15000;685
15060;685
15120;685
15180;685
15240;685
15300;579
15360;579
15420;579
15480;579
15540;579
15600;579
15660;579
15720;579
15780;579
15840;579
15900;579
15960;579
16020;579
16080;579
16140;579
16200;845
16260;845
16320;845
16380;845
16440;845
16500;845
16560;845
16620;845
16680;845
16740;845
16800;845
16860;845
16920;845
16980;845
17040;845
17100;1010
17160;1010
17220;1010
17280;1010
17340;1010
17400;1010
17460;1010
17520;1010
17580;1010
17640;1010
17700;1010
17760;1010
17820;1010
17880;1010
