#	X	Y
2.29402;280
4.29401;280
6.29401;280
8.29401;280
10.294;280
12.294;280
14.294;280
16.294;280
18.294;280
20.294;280
22.294;280
24.294;280
26.294;280
28.294;280
30.294;280
32.294;280
34.294;280
36.294;280
38.294;280
40.294;280
42.294;280
44.294;280
46.294;280
48.294;280
50.294;280
52.294;280
54.294;280
56.294;280
58.294;280
60.294;280
62.294;280
64.294;280
66.294;280
68.294;280
70.294;280
72.294;280
74.294;280
76.294;280
78.294;280
80.294;280
82.294;280
84.294;280
86.294;280
88.294;280
90.294;280
92.294;280
94.294;280
96.294;280
98.294;280
100.294;280
102.294;280
104.294;280
106.294;280
108.294;280
110.294;280
112.294;280
114.294;280
116.294;280
118.294;280
120.294;280
122.294;280
124.294;280
126.294;280
128.294;280
130.294;280
132.294;280
134.294;280
136.294;280
138.294;280
140.294;280
142.294;280
144.294;280
146.294;280
148.294;280
150.294;280
152.294;280
154.294;280
156.294;280
158.294;280
160.294;280
162.294;280
164.294;280
166.294;280
168.294;280
170.294;280
172.294;280
174.294;280
176.294;280
178.294;280
180.294;280
182.294;280
184.294;280
186.294;280
188.294;280
190.294;280
192.294;280
194.294;280
196.294;280
198.294;280
200.294;280
202.294;280
204.294;280
206.294;280
208.294;280
210.294;280
212.294;280
214.294;280
216.294;280
218.294;280
220.294;280
222.294;280
224.294;280
226.294;280
228.294;280
230.294;280
232.294;280
234.294;280
236.294;280
238.294;280
240.294;280
242.294;280
244.294;280
246.294;280
248.294;280
250.294;280
252.294;280
254.294;280
256.294;280
258.294;280
260.294;280
262.294;280
264.294;280
266.294;280
268.294;280
270.294;280
272.294;280
274.294;280
276.294;280
278.294;280
280.294;280
282.294;280
284.294;280
286.294;280
288.294;280
290.294;280
292.294;280
294.294;280
296.294;280
