#	X	Y
2.21202;348
4.21201;348
6.21201;348
8.21201;348
10.412;348
12.412;348
14.412;348
16.412;348
18.412;348
20.612;348
22.612;348
24.612;348
26.612;348
28.612;348
30.612;348
32.812;348
34.812;348
36.812;348
38.812;348
40.812;348
42.812;348
44.812;348
46.812;348
49.012;348
51.012;348
53.012;348
55.012;348
57.012;348
59.012;348
61.012;348
63.012;348
65.012;348
67.012;348
69.012;348
71.012;348
73.012;348
75.012;348
77.012;348
79.012;348
81.012;348
83.012;348
85.012;348
87.012;348
89.012;348
91.212;348
93.212;348
95.412;348
97.412;348
99.612;348
101.612;348
103.612;348
105.612;348
107.612;348
109.612;348
111.612;348
113.612;348
115.612;348
117.812;348
119.812;348
121.812;348
123.812;348
125.812;348
127.812;348
129.812;348
131.812;348
133.812;348
135.812;348
137.812;348
140.012;348
142.012;348
144.012;348
146.012;348
148.012;348
150.012;348
152.012;348
154.012;348
156.012;348
158.012;348
160.012;348
162.012;348
164.012;348
166.212;840
168.212;840
170.212;840
172.412;840
174.412;840
176.412;840
178.412;840
180.412;840
182.412;840
184.412;840
186.412;840
188.412;840
190.412;840
192.612;840
194.612;840
196.812;840
198.812;840
200.812;840
202.812;840
204.812;840
206.812;840
209.012;840
211.012;840
213.012;840
215.012;840
217.012;840
219.012;840
221.012;840
223.212;840
225.212;840
227.212;840
229.212;840
231.212;840
233.212;840
235.412;840
237.412;840
239.412;840
241.412;840
243.412;840
245.412;840
247.412;840
249.412;840
251.412;840
253.412;840
255.612;840
257.612;840
259.812;840
261.812;840
263.812;840
265.812;840
268.012;840
270.012;840
272.012;840
274.012;840
276.012;840
278.012;840
280.012;840
282.212;840
284.212;840
286.212;840
288.412;840
290.412;840
292.612;840
294.612;840
296.812;840
298.812;840
300.812;840
302.812;840
304.812;840
306.812;840
309.012;840
311.012;840
313.012;840
315.012;840
317.012;840
319.012;840
321.212;840
323.412;840
325.412;840
327.412;840
329.412;840
331.412;840
333.412;840
335.412;840
337.412;840
339.412;840
341.612;840
343.612;840
345.612;840
347.612;840
349.612;840
351.612;840
353.612;840
355.812;840
357.812;840
359.812;840
361.812;840
363.812;840
366.012;840
368.012;840
370.012;840
372.012;840
374.012;840
376.012;840
378.212;840
380.212;840
382.212;840
384.212;840
386.212;840
388.212;840
390.212;840
392.212;840
394.212;840
396.412;840
398.412;840
400.412;840
402.412;840
404.412;840
406.412;840
408.412;840
410.412;840
412.412;840
414.412;840
416.412;840
418.412;840
420.412;840
422.412;840
424.412;840
426.412;840
428.412;840
430.412;840
432.412;840
434.412;840
436.412;840
438.412;840
440.412;840
442.612;840
444.612;840
446.612;840
448.612;840
450.612;840
452.812;840
454.812;840
456.812;840
458.812;840
460.812;840
462.812;840
464.812;840
466.812;840
469.012;840
471.012;840
473.012;840
475.012;840
477.012;840
479.012;840
481.012;840
483.012;840
485.012;840
487.012;840
489.012;840
491.012;840
493.012;840
495.012;840
497.012;840
499.212;840
501.212;840
503.212;840
505.412;840
507.412;840
509.612;840
511.612;840
513.612;840
515.612;840
517.612;840
519.612;840
521.612;840
523.612;840
525.812;840
527.812;840
529.812;840
531.812;840
533.812;840
536.012;840
538.012;840
540.012;840
542.012;840
544.012;840
546.012;840
548.012;840
550.212;840
552.212;840
554.212;840
556.212;840
558.412;840
560.612;840
562.612;840
564.612;840
566.612;840
568.612;840
570.612;840
572.612;840
574.612;840
576.612;840
578.812;840
581.012;840
583.012;840
585.012;840
587.012;840
589.012;840
591.012;840
593.212;840
595.412;840
597.412;840
599.412;840
601.412;840
603.412;840
605.612;840
607.812;840
609.812;840
611.812;840
613.812;840
616.012;840
618.012;840
620.012;840
622.012;840
624.012;840
626.012;840
628.012;840
630.012;840
632.012;840
634.012;840
636.212;840
638.212;840
640.212;840
642.212;840
644.212;840
646.212;840
648.212;840
650.212;840
652.412;840
654.412;840
656.412;840
658.412;840
660.412;840
662.412;840
664.412;840
666.612;840
668.612;840
670.612;840
672.612;840
674.612;840
676.612;840
678.612;840
680.812;840
682.812;840
685.012;840
687.012;840
689.012;840
691.012;840
693.012;840
695.212;840
697.412;840
699.612;840
701.612;840
703.812;840
705.812;840
707.812;840
710.012;840
712.012;840
