#	X	Y
4.69007;199
6.69007;199
8.69007;199
10.6901;199
12.6901;199
14.6901;199
16.6901;199
18.6901;199
20.6901;199
22.6901;199
24.6901;199
26.6901;199
28.6901;199
30.6901;199
32.6901;199
34.6901;199
36.6901;199
38.6901;199
40.6901;199
42.6901;199
44.6901;199
46.6901;199
48.6901;199
50.6901;199
52.6901;199
54.6901;199
56.6901;199
58.6901;199
60.6901;199
62.6901;199
64.6901;199
66.6901;199
68.6901;199
70.6901;199
72.6901;199
74.6901;199
76.6901;199
78.6901;199
80.6901;199
82.6901;199
84.6901;199
86.6901;199
88.6901;199
90.6901;199
92.6901;199
94.6901;199
96.6901;199
98.6901;199
100.69;199
102.69;199
104.69;199
106.69;199
108.69;199
110.69;199
112.69;199
114.69;199
116.69;199
118.69;199
120.69;199
122.69;199
124.69;199
126.69;199
128.69;199
130.69;199
132.69;199
134.69;199
136.69;199
138.69;199
140.69;199
142.69;199
144.69;199
146.69;199
148.69;199
150.69;199
152.69;199
154.69;199
156.69;199
158.69;409
160.69;409
162.69;409
164.69;409
166.69;409
168.69;409
170.69;409
172.69;409
174.69;409
176.69;409
178.69;409
180.69;409
182.69;409
184.69;409
186.69;409
188.69;409
190.69;409
192.69;409
194.69;409
196.69;409
198.69;409
200.69;409
202.69;409
204.69;409
206.69;409
208.69;409
210.69;409
212.69;409
214.69;409
216.69;409
218.69;409
220.69;409
222.69;409
224.69;409
226.69;409
228.69;409
230.69;409
232.69;409
234.69;409
236.69;409
238.69;409
240.69;409
242.69;409
244.69;409
246.69;409
248.69;409
250.69;409
252.69;409
254.69;409
256.69;409
258.69;409
260.69;409
262.69;409
264.69;409
266.69;409
268.69;409
270.69;409
272.69;409
274.69;409
276.69;409
278.69;409
280.69;409
282.69;409
284.69;409
286.69;409
288.69;409
290.69;409
292.69;409
294.69;409
296.69;409
298.69;409
300.69;409
302.69;409
304.69;409
306.69;409
308.69;409
310.69;409
312.69;409
314.69;409
316.69;409
318.69;409
320.69;409
322.69;409
324.69;409
326.69;409
328.69;409
330.69;409
332.69;409
334.69;409
336.69;409
338.69;409
340.69;409
342.69;409
344.69;409
346.69;409
348.69;409
350.69;409
352.69;409
354.69;409
356.69;409
358.69;409
360.69;409
362.69;409
364.69;409
366.69;409
368.69;409
370.69;409
372.69;409
374.69;409
376.69;409
378.69;409
380.69;409
382.69;409
384.69;409
386.69;409
388.69;409
390.69;409
392.69;409
394.69;409
396.69;409
398.69;409
400.69;409
402.69;409
404.69;409
406.69;409
408.69;409
410.69;409
412.69;409
414.69;409
416.69;409
418.69;409
420.69;409
422.69;409
424.69;409
426.69;409
428.69;409
430.69;409
432.69;409
434.69;409
436.69;409
438.69;409
440.69;409
442.69;409
444.69;409
446.69;409
448.69;409
450.69;409
452.69;409
454.69;409
456.69;409
458.69;409
460.69;409
462.69;409
464.69;409
466.69;409
468.69;409
470.69;409
472.69;409
474.69;409
476.69;409
478.69;409
480.69;409
482.69;409
484.69;409
486.69;409
488.69;409
490.69;409
492.69;409
494.69;409
496.69;409
498.69;409
500.69;409
502.69;409
504.69;409
506.69;409
508.69;409
510.69;409
512.69;409
514.69;409
516.69;409
518.69;409
520.69;409
522.69;409
524.69;409
526.69;409
528.69;409
530.69;409
532.69;409
534.69;409
536.69;409
538.69;409
540.69;409
542.69;409
544.69;409
546.69;409
548.69;409
550.69;409
552.69;409
554.69;409
556.69;409
558.69;409
560.69;409
562.69;409
564.69;409
566.69;409
568.69;409
570.69;409
572.69;409
574.69;409
576.69;409
578.69;409
580.69;409
582.69;409
584.69;409
586.69;409
588.69;409
590.69;409
592.69;409
594.69;409
596.69;409
598.69;409
600.69;409
602.69;409
604.69;409
606.69;409
608.69;409
610.69;409
612.69;409
614.69;409
616.69;409
618.69;409
620.69;409
622.69;409
624.69;409
626.69;409
628.69;409
630.69;409
632.69;409
634.69;409
636.69;409
638.69;409
640.69;409
642.69;409
644.69;409
646.69;409
648.69;409
650.69;409
652.69;409
654.69;409
656.69;409
658.69;409
660.69;409
662.69;409
664.69;409
666.69;409
668.69;409
670.69;409
672.69;409
674.69;409
676.69;409
678.69;409
680.69;409
682.69;409
684.69;409
686.69;409
688.69;409
690.69;409
692.69;409
694.69;409
696.69;409
698.69;409
700.69;409
702.69;409
704.69;409
706.69;409
708.69;409
710.69;409
712.69;409
714.69;409
716.69;409
718.69;409
720.69;409
722.69;409
724.69;409
726.69;409
728.69;409
730.69;409
732.69;409
734.69;409
736.69;409
738.69;409
740.69;409
742.69;409
744.69;409
746.69;409
748.69;409
750.69;409
752.69;409
754.69;409
756.69;409
758.69;409
760.69;409
762.69;409
764.69;409
766.69;409
768.69;409
770.69;409
772.69;409
774.69;409
776.69;409
778.69;409
780.69;409
782.69;409
784.69;409
786.69;409
788.69;409
790.69;409
792.69;409
794.69;409
796.69;409
798.69;409
800.69;409
802.69;409
804.69;409
806.69;409
808.69;409
810.69;409
812.69;409
814.69;409
816.69;409
818.69;409
820.69;409
822.69;409
824.69;409
826.69;409
828.69;409
830.69;409
832.69;409
834.69;409
836.69;409
838.69;409
840.69;409
842.69;409
844.69;409
846.69;409
848.69;409
850.69;409
