#	X	Y
4.62006;37
6.62006;37
8.62006;37
10.6201;37
12.6201;37
14.6201;37
16.6201;37
18.6201;37
20.6201;37
22.6201;37
24.6201;37
26.6201;37
28.6201;37
30.6201;37
32.6201;37
34.6201;37
36.6201;37
38.6201;37
40.6201;37
42.6201;37
44.6201;37
46.6201;37
48.6201;37
50.6201;37
52.6201;37
54.6201;37
56.6201;37
58.6201;37
60.6201;37
62.6201;37
64.6201;37
66.6201;37
68.6201;37
70.6201;37
72.6201;37
74.6201;37
76.6201;37
78.6201;37
80.6201;37
82.6201;37
84.6201;37
86.6201;37
88.6201;37
90.6201;37
92.6201;37
94.6201;37
96.6201;37
98.6201;37
100.62;37
102.62;37
104.62;37
106.62;37
108.62;37
110.62;37
112.62;37
114.62;37
116.62;37
118.62;37
120.62;37
122.62;37
124.62;37
126.62;37
128.62;37
130.62;37
132.62;37
134.62;37
136.62;37
138.62;37
140.62;37
142.62;37
144.62;37
146.62;37
148.62;37
150.62;37
152.62;37
154.62;37
156.62;37
158.62;37
160.62;37
162.62;37
164.62;37
166.62;37
168.62;37
170.62;37
172.62;37
174.62;37
176.62;37
178.62;37
180.62;37
182.62;37
184.62;37
186.62;37
188.62;37
190.62;37
192.62;37
194.62;37
196.62;37
198.62;37
200.62;37
202.62;37
204.62;37
206.62;37
208.62;37
210.62;37
212.62;55
214.62;55
216.62;55
218.62;55
220.62;55
222.62;55
224.62;55
226.62;55
228.62;55
230.62;55
232.62;55
234.62;55
236.62;55
238.62;55
240.62;55
242.62;55
244.62;55
246.62;55
248.62;55
250.62;55
252.62;55
254.62;55
256.62;55
258.62;55
260.62;55
262.62;55
264.62;55
266.62;55
268.62;55
270.62;55
272.62;55
274.62;55
276.62;55
278.62;55
280.62;55
282.62;55
284.62;55
286.62;55
288.62;55
290.62;55
292.62;55
294.62;55
296.62;55
298.62;55
300.62;55
302.62;55
304.62;55
306.62;55
308.62;55
310.62;55
312.62;55
314.62;55
316.62;55
318.62;55
320.62;55
322.62;55
324.62;55
326.62;55
328.62;55
330.62;55
332.62;55
334.62;55
336.62;55
338.62;55
340.62;55
342.62;55
344.62;55
346.62;55
348.62;55
350.62;55
352.62;55
354.62;55
356.62;55
358.62;55
360.62;55
362.62;55
364.62;55
366.62;55
368.62;55
370.62;55
372.62;55
374.62;55
376.62;55
378.62;55
380.62;55
382.62;55
384.62;55
386.62;55
388.62;55
390.62;55
392.62;55
394.62;55
396.62;55
398.62;55
400.62;55
402.62;55
404.62;55
406.62;55
408.62;55
410.62;55
412.62;55
414.62;55
416.62;55
418.62;55
420.62;55
422.62;55
424.62;55
426.62;55
428.62;55
430.62;55
432.62;55
434.62;55
436.62;55
438.62;55
440.62;55
442.62;55
444.62;55
446.62;55
448.62;55
450.62;55
452.62;55
454.62;55
456.62;55
458.62;55
460.62;55
462.62;55
464.62;55
466.62;55
468.62;55
470.62;55
472.62;55
474.62;55
476.62;55
478.62;55
480.62;55
482.62;55
484.62;55
486.62;55
488.62;55
490.62;55
492.62;55
494.62;55
496.62;55
498.62;55
500.62;55
502.62;55
504.62;55
506.62;55
508.62;55
510.62;55
512.62;55
514.62;55
516.62;55
518.62;55
520.62;55
522.62;55
524.62;55
526.62;55
528.62;55
530.62;55
532.62;55
534.62;55
536.62;55
538.62;55
540.62;55
542.62;55
544.62;55
546.62;55
548.62;55
550.62;55
552.62;55
554.62;55
556.62;55
558.62;55
560.62;55
562.62;55
564.62;55
566.62;55
568.62;55
570.62;55
572.62;55
574.62;55
576.62;55
578.62;55
580.62;55
582.62;55
584.62;55
586.62;55
588.62;55
590.62;55
592.62;55
594.62;55
596.62;55
598.62;55
600.62;55
602.62;55
604.62;55
606.62;55
608.62;55
610.62;55
612.62;55
614.62;55
616.62;55
618.62;55
620.62;55
622.62;55
624.62;55
