#	X	Y
4.69007;116
6.69007;116
8.69007;116
10.6901;116
12.6901;116
14.6901;116
16.6901;116
18.6901;116
20.6901;116
22.6901;116
24.6901;116
26.6901;116
28.6901;116
30.6901;116
32.6901;116
34.6901;116
36.6901;116
38.6901;116
40.6901;116
42.6901;116
44.6901;116
46.6901;116
48.6901;116
50.6901;116
52.6901;116
54.6901;116
56.6901;116
58.6901;116
60.6901;116
62.6901;116
64.6901;116
66.6901;116
68.6901;116
70.6901;116
72.6901;116
74.6901;116
76.6901;116
78.6901;116
80.6901;116
82.6901;116
84.6901;116
86.6901;116
88.6901;116
90.6901;116
92.6901;116
94.6901;116
96.6901;116
98.6901;116
100.69;116
102.69;116
104.69;116
106.69;116
108.69;116
110.69;116
112.69;116
114.69;116
116.69;116
118.69;116
120.69;116
122.69;116
124.69;116
126.69;116
128.69;116
130.69;116
132.69;116
134.69;116
136.69;116
138.69;116
140.69;116
142.69;116
144.69;116
146.69;116
148.69;116
150.69;116
152.69;116
154.69;116
156.69;278
158.69;278
160.69;278
162.69;278
164.69;278
166.69;278
168.69;278
170.69;278
172.69;278
174.69;278
176.69;278
178.69;278
180.69;278
182.69;278
184.69;278
186.69;278
188.69;278
190.69;278
192.69;278
194.69;278
196.69;278
198.69;278
200.69;278
202.69;278
204.69;278
206.69;278
208.69;278
210.69;278
212.69;278
214.69;278
216.69;278
218.69;278
220.69;278
222.69;278
224.69;278
226.69;278
228.69;278
230.69;278
232.69;278
234.69;278
236.69;278
238.69;278
240.69;278
242.69;278
244.69;278
246.69;278
248.69;278
250.69;278
252.69;278
254.69;278
256.69;278
258.69;278
260.69;278
262.69;278
264.69;278
266.69;278
268.69;278
270.69;278
272.69;278
274.69;278
276.69;278
278.69;278
280.69;278
282.69;278
284.69;278
286.69;278
288.69;278
290.69;278
292.69;278
294.69;278
296.69;278
298.69;278
300.69;278
302.69;278
304.69;278
306.69;278
308.69;278
310.69;278
312.69;278
314.69;278
316.69;278
318.69;278
320.69;278
322.69;278
324.69;278
326.69;278
328.69;278
330.69;278
332.69;278
334.69;278
336.69;278
338.69;278
340.69;278
342.69;278
344.69;278
346.69;278
348.69;278
350.69;278
352.69;278
354.69;278
356.69;278
358.69;278
360.69;278
362.69;278
364.69;278
366.69;278
368.69;278
370.69;278
372.69;278
374.69;278
376.69;278
378.69;278
380.69;278
382.69;278
384.69;278
386.69;278
388.69;278
390.69;278
392.69;278
394.69;278
396.69;278
398.69;278
400.69;278
402.69;278
404.69;278
406.69;278
408.69;278
410.69;278
412.69;278
414.69;278
416.69;278
418.69;278
420.69;278
422.69;278
424.69;278
426.69;278
428.69;278
430.69;278
432.69;278
434.69;278
436.69;278
438.69;278
440.69;278
442.69;278
444.69;278
446.69;278
448.69;278
450.69;278
452.69;278
454.69;278
456.69;278
458.69;278
460.69;278
462.69;278
464.69;278
466.69;278
468.69;278
470.69;278
472.69;278
474.69;278
476.69;278
478.69;278
480.69;278
482.69;278
484.69;278
486.69;278
488.69;278
490.69;278
492.69;278
494.69;278
496.69;278
498.69;278
500.69;278
502.69;278
504.69;278
506.69;278
508.69;278
510.69;278
512.69;278
514.69;278
516.69;278
518.69;278
520.69;278
522.69;278
524.69;278
526.69;278
528.69;278
530.69;278
532.69;278
534.69;278
536.69;278
538.69;278
540.69;278
542.69;278
