#	X	Y
4.52207;88
6.52207;88
8.52207;88
10.5221;88
12.5221;88
14.5221;88
16.5221;88
18.5221;88
20.5221;88
22.5221;88
24.5221;88
26.5221;88
28.5221;88
30.5221;88
32.5221;88
34.5221;88
36.5221;88
38.5221;88
40.5221;88
42.5221;88
44.5221;88
46.5221;88
48.5221;88
50.5221;88
52.5221;88
54.5221;88
56.5221;88
58.5221;88
60.5221;88
62.5221;88
64.5221;88
66.5221;88
68.5221;88
70.5221;88
72.5221;88
74.5221;88
76.5221;88
78.5221;88
80.5221;88
82.5221;88
84.5221;88
86.5221;88
88.5221;88
90.5221;88
92.5221;88
94.5221;88
96.5221;88
98.5221;88
100.522;88
102.522;88
104.522;88
106.522;88
108.522;88
110.522;88
112.522;88
114.522;88
116.522;88
118.522;88
120.522;88
122.522;88
124.522;88
126.522;88
128.522;88
130.522;88
132.522;88
134.522;88
136.522;88
138.522;88
140.522;88
142.522;88
144.522;88
146.522;88
148.522;88
150.522;88
152.522;88
154.522;88
156.522;88
158.522;136
160.522;136
162.522;136
164.522;136
166.522;136
168.522;136
170.522;136
172.522;136
174.522;136
176.522;136
178.522;136
180.522;136
182.522;136
184.522;136
186.522;136
188.522;136
190.522;136
192.522;136
194.522;136
196.522;136
198.522;136
200.522;136
202.522;136
204.522;136
206.522;136
208.522;136
210.522;136
212.522;136
214.522;136
216.522;136
218.522;136
220.522;136
222.522;136
224.522;136
226.522;136
228.522;136
230.522;136
232.522;136
234.522;136
236.522;136
238.522;136
240.522;136
242.522;136
244.522;136
246.522;136
248.522;136
250.522;136
252.522;136
254.522;136
256.522;136
258.522;136
260.522;136
262.522;136
264.522;136
266.522;136
268.522;136
270.522;136
272.522;136
274.522;136
276.522;136
278.522;136
280.522;136
282.522;136
284.522;136
286.522;136
288.522;136
290.522;136
292.522;136
294.522;136
296.522;136
298.522;136
300.522;136
302.522;136
304.522;136
306.522;136
308.522;136
310.522;136
312.522;136
314.522;136
316.522;136
318.522;136
320.522;136
322.522;136
324.522;136
326.522;136
328.522;136
330.522;136
332.522;136
334.522;136
336.522;136
338.522;136
340.522;136
342.522;136
344.522;136
346.522;136
348.522;136
350.522;136
352.522;136
354.522;136
356.522;136
358.522;136
360.522;136
362.522;136
364.522;136
366.522;136
368.522;136
370.522;136
372.522;136
374.522;136
376.522;136
378.522;136
