#	X	Y
2.65805;1060
4.65805;1060
6.65805;1060
8.65804;1060
10.658;1060
12.658;1060
14.658;1060
16.658;1060
18.658;1060
20.658;1060
22.658;1060
24.658;1060
26.658;1060
28.658;1060
30.658;1060
32.658;1060
34.658;1060
36.658;1060
38.658;1060
40.658;1060
42.658;1060
44.658;1060
46.658;1060
48.658;1060
50.658;1060
52.658;1060
54.658;1060
56.658;1060
58.658;1060
60.658;1060
62.658;1060
64.658;1060
66.658;1060
68.658;1060
70.658;1060
72.658;1060
74.658;1060
76.658;1060
78.658;1060
80.658;1060
82.658;1060
84.658;1060
86.658;1060
88.658;1060
90.658;1060
92.658;1060
94.658;1060
96.658;1060
98.658;1060
100.658;1060
102.658;1060
104.658;1060
106.658;1060
108.658;1060
110.658;1060
112.658;1060
114.658;1060
116.658;1060
118.658;1060
120.658;1060
122.658;1060
124.658;1060
126.658;1060
128.658;1060
130.658;1060
132.658;1060
134.658;1060
136.658;1060
138.658;1060
140.658;1060
142.658;1060
144.658;1060
146.658;1060
148.658;1060
150.658;1060
152.658;1060
154.658;1060
156.658;1060
158.658;1060
160.658;1060
162.658;1060
164.658;1060
166.658;1060
168.658;1060
170.658;1060
172.658;1060
174.658;1060
176.658;1060
178.658;1060
180.658;1060
182.658;1060
184.658;1060
186.658;1060
188.658;1060
190.658;1060
192.658;1060
194.658;1060
196.658;1060
198.658;1060
200.658;1060
202.658;1060
204.658;1060
206.658;1060
208.658;1060
210.658;1060
212.658;1060
214.658;1060
216.658;1060
218.658;1060
220.658;1060
222.658;1060
224.658;1060
226.658;1060
228.658;1060
230.658;1060
232.658;1060
234.658;1060
236.658;1060
238.658;1060
240.658;1060
242.658;1060
244.658;1060
246.658;1060
248.658;1060
250.658;1060
252.658;1060
254.658;1060
256.658;1060
258.658;1060
260.658;1060
262.658;1060
264.658;1060
266.658;1060
268.658;1060
270.658;1060
272.658;1060
274.658;1060
276.658;1060
278.658;1060
280.658;1060
282.658;1060
284.658;1060
286.658;1060
288.658;1060
290.658;1060
292.658;1060
294.658;1060
296.658;1060
