#	X	Y
2.55006;961
4.55005;961
6.55005;961
8.55005;961
10.5501;961
12.5501;961
14.5501;961
16.5501;961
18.5501;961
20.5501;961
22.5501;961
24.5501;961
26.5501;961
28.5501;961
30.5501;961
32.5501;961
34.5501;961
36.5501;961
38.5501;961
40.5501;961
42.5501;961
44.5501;961
46.5501;961
48.5501;961
50.5501;961
52.5501;961
54.5501;961
56.5501;961
58.5501;961
60.5501;961
62.5501;961
64.55;961
66.55;961
68.55;961
70.55;961
72.55;961
74.55;961
76.55;961
78.55;961
80.55;961
82.55;961
84.55;961
86.55;961
88.55;961
90.55;961
92.55;961
94.55;961
96.55;961
98.55;961
100.55;961
102.55;961
104.55;961
106.55;961
108.55;961
110.55;961
112.55;961
114.55;961
116.55;961
118.55;961
120.55;961
122.55;961
124.55;961
126.55;961
128.55;961
130.55;961
132.55;961
134.55;961
136.55;961
138.55;961
140.55;961
142.55;961
144.55;961
146.55;961
148.55;961
150.55;961
152.55;961
154.55;961
156.55;961
158.55;961
160.55;961
162.55;961
164.55;961
166.55;961
168.55;961
170.55;961
172.55;961
174.55;961
176.55;961
178.55;961
180.55;961
182.55;961
184.55;961
186.55;961
188.55;961
190.55;961
192.55;961
194.55;961
196.55;961
198.55;961
200.55;961
202.55;961
204.55;961
206.55;961
208.55;961
210.55;961
212.55;961
214.55;961
216.55;961
218.55;961
220.55;961
222.55;961
224.55;961
226.55;961
228.55;961
230.55;961
232.55;961
234.55;961
236.55;961
238.55;961
240.55;961
242.55;961
244.55;961
246.55;961
248.55;961
250.55;961
252.55;961
254.55;961
256.55;961
258.55;961
260.55;961
262.55;961
264.55;961
266.55;961
268.55;961
270.55;961
272.55;961
274.55;961
276.55;961
278.55;961
280.55;961
282.55;961
284.55;961
286.55;961
288.55;961
290.55;961
292.55;961
294.55;961
296.55;961
