#	X	Y
2.56407;2476
4.56406;2476
6.56406;2476
8.56406;2476
10.5641;2476
12.5641;2476
14.5641;2476
16.5641;2476
18.5641;2476
20.5641;2476
22.5641;2476
24.5641;2476
26.5641;2476
28.5641;2476
30.5641;2476
32.5641;2476
34.5641;2476
36.5641;2476
38.5641;2476
40.5641;2476
42.5641;2476
44.5641;2476
46.5641;2476
48.5641;2476
50.5641;2476
52.5641;2476
54.5641;2476
56.5641;2476
58.5641;2476
60.5641;2476
62.5641;2476
64.5641;2476
66.5641;2476
68.5641;2476
70.5641;2476
72.5641;2476
74.5641;2476
76.5641;2476
78.5641;2476
80.5641;2476
82.5641;2476
84.5641;2476
86.5641;2476
88.5641;2476
90.5641;2476
92.5641;2476
94.5641;2476
96.5641;2476
98.5641;2476
100.564;2476
102.564;2476
104.564;2476
106.564;2476
108.564;2476
110.564;2476
112.564;2476
114.564;2476
116.564;2476
118.564;2476
120.564;2476
122.564;2476
124.564;2476
126.564;2476
128.564;2476
130.564;2476
132.564;2476
134.564;2476
136.564;2476
138.564;2476
140.564;2476
142.564;2476
144.564;2476
146.564;2476
148.564;2476
150.564;2476
152.564;2476
154.564;2476
156.564;2476
158.564;2476
160.564;2476
162.564;2476
164.564;2476
166.564;2476
168.564;2476
170.564;2476
172.564;2476
174.564;2476
176.564;2476
178.564;2476
180.564;2476
182.564;2476
184.564;2476
186.564;2476
188.564;2476
190.564;2476
192.564;2476
194.564;2476
196.564;2476
198.564;2476
200.564;2476
202.564;2476
204.564;2476
206.564;2476
208.564;2476
210.564;2476
212.564;2476
214.564;2476
216.564;2476
218.564;2476
220.564;2476
222.564;2476
224.564;2476
226.564;2476
228.564;2476
230.564;2476
232.564;2476
234.564;2476
236.564;2476
238.564;2476
240.564;2476
242.564;2476
244.564;2476
246.564;2476
248.564;2476
250.564;2476
252.564;2476
254.564;2476
256.564;2476
258.564;2476
260.564;2476
262.564;2476
264.564;2476
266.564;2476
268.564;2476
270.564;2476
272.564;2476
274.564;2476
276.564;2476
278.564;2476
280.564;2476
282.564;2476
284.564;2476
286.564;2476
288.564;2476
290.564;2476
292.564;2476
294.564;2476
296.564;2476
