#	X	Y
2.63004;961
4.63004;961
6.63004;961
8.63004;961
10.63;961
12.63;961
14.63;961
16.63;961
18.63;961
20.63;961
22.63;961
24.63;961
26.63;961
28.63;961
30.63;961
32.63;961
34.63;961
36.63;961
38.63;961
40.63;961
42.63;961
44.63;961
46.63;961
48.63;961
50.63;961
52.63;961
54.63;961
56.63;961
58.63;961
60.63;961
62.63;961
64.63;961
66.63;961
68.63;961
70.63;961
72.63;961
74.63;961
76.63;961
78.63;961
80.63;961
82.63;961
84.63;961
86.63;961
88.63;961
90.63;961
92.63;961
94.63;961
96.63;961
98.63;961
100.63;961
102.63;961
104.63;961
106.63;961
108.63;961
110.63;961
112.63;961
114.63;961
116.63;961
118.63;961
120.63;961
122.63;961
124.63;961
126.63;961
128.63;961
130.63;961
132.63;961
134.63;961
136.63;961
138.63;961
140.63;961
142.63;961
144.63;961
146.63;961
148.63;961
150.63;961
152.63;961
154.63;961
156.63;961
158.63;961
160.63;961
162.63;961
164.63;961
166.63;961
168.63;961
170.63;961
172.63;961
174.63;961
176.63;961
178.63;961
180.63;961
182.63;961
184.63;961
186.63;961
188.63;961
190.63;961
192.63;961
194.63;961
196.63;961
198.63;961
200.63;961
202.63;961
204.63;961
206.63;961
208.63;961
210.63;961
212.63;961
214.63;961
216.63;961
218.63;961
220.63;961
222.63;961
224.63;961
226.63;961
228.63;961
230.63;961
232.63;961
234.63;961
236.63;961
238.63;961
240.63;961
242.63;961
244.63;961
246.63;961
248.63;961
250.63;961
252.63;961
254.63;961
256.63;961
258.63;961
260.63;961
262.63;961
264.63;961
266.63;961
268.63;961
270.63;961
272.63;961
274.63;961
276.63;961
278.63;961
280.63;961
282.63;961
284.63;961
286.63;961
288.63;961
290.63;961
292.63;961
294.63;961
296.63;961
