#	X	Y
4.81411;111
6.81411;111
8.81411;111
10.8141;111
12.8141;111
14.8141;111
16.8141;111
18.8141;111
20.8141;111
22.8141;111
24.8141;111
26.8141;111
28.8141;111
30.8141;111
32.8141;111
34.8141;111
36.8141;111
38.8141;111
40.8141;111
42.8141;111
44.8141;111
46.8141;111
48.8141;111
50.8141;111
52.8141;111
54.8141;111
56.8141;111
58.8141;111
60.8141;111
62.8141;111
64.8141;111
66.8141;111
68.8141;111
70.8141;111
72.8141;111
74.8141;111
76.8141;111
78.8141;111
80.8141;111
82.8141;111
84.8141;111
86.8141;111
88.8141;111
90.8141;111
92.8141;111
94.8141;111
96.8141;111
98.8141;111
100.814;111
102.814;111
104.814;111
106.814;111
108.814;111
110.814;111
112.814;111
114.814;111
116.814;111
118.814;111
120.814;111
122.814;111
124.814;111
126.814;111
128.814;111
130.814;111
132.814;111
134.814;111
136.814;111
138.814;111
140.814;111
142.814;111
144.814;111
146.814;111
148.814;111
150.814;111
152.814;111
154.814;111
156.814;111
158.814;273
160.814;273
162.814;273
164.814;273
166.814;273
168.814;273
170.814;273
172.814;273
174.814;273
176.814;273
178.814;273
180.814;273
182.814;273
184.814;273
186.814;273
188.814;273
190.814;273
192.814;273
194.814;273
196.814;273
198.814;273
200.814;273
202.814;273
204.814;273
206.814;273
208.814;273
210.814;273
212.814;273
214.814;273
216.814;273
218.814;273
220.814;273
222.814;273
224.814;273
226.814;273
228.814;273
230.814;273
232.814;273
234.814;273
236.814;273
238.814;273
240.814;273
242.814;273
244.814;273
246.814;273
248.814;273
250.814;273
252.814;273
254.814;273
256.814;273
258.814;273
260.814;273
262.814;273
264.814;273
266.814;273
268.814;273
270.814;273
272.814;273
274.814;273
276.814;273
278.814;273
280.814;273
282.814;273
284.814;273
286.814;273
288.814;273
290.814;273
292.814;273
294.814;273
296.814;273
298.814;273
300.814;273
302.814;273
304.814;273
306.814;273
308.814;273
310.814;273
312.814;273
314.814;273
316.814;273
318.814;273
320.814;273
322.814;273
324.814;273
326.814;273
328.814;273
330.814;273
332.814;273
334.814;273
336.814;273
338.814;273
340.814;273
342.814;273
344.814;273
346.814;273
348.814;273
350.814;273
352.814;273
354.814;273
356.814;273
358.814;273
360.814;273
362.814;273
364.814;273
366.814;273
368.814;273
370.814;273
372.814;273
374.814;273
376.814;273
378.814;273
380.814;273
382.814;273
