#	X	Y
2.63605;336
4.63604;336
6.63604;336
8.63605;336
10.636;336
12.636;336
14.636;336
16.636;336
18.636;336
20.636;336
22.636;336
24.636;336
26.636;336
28.636;336
30.636;336
32.636;336
34.636;336
36.636;336
38.636;336
40.636;336
42.636;336
44.636;336
46.636;336
48.636;336
50.636;336
52.636;336
54.636;336
56.636;336
58.636;336
60.636;336
62.636;336
64.636;336
66.636;336
68.636;336
70.636;336
72.636;336
74.636;336
76.636;336
78.636;336
80.636;336
82.636;336
84.636;336
86.636;336
88.636;336
90.636;336
92.636;336
94.636;336
96.636;336
98.636;336
100.636;336
102.636;336
104.636;336
106.636;336
108.636;336
110.636;336
112.636;336
114.636;336
116.636;336
118.636;336
120.636;336
122.636;336
124.636;336
126.636;336
128.636;336
130.636;336
132.636;336
134.636;336
136.636;336
138.636;336
140.636;336
142.636;336
144.636;336
146.636;336
148.636;336
150.636;336
152.636;336
154.636;336
156.636;336
158.636;336
160.636;336
162.636;336
164.636;336
166.636;336
168.636;336
170.636;336
172.636;336
174.636;336
176.636;336
178.636;336
180.636;336
182.636;336
184.636;336
186.636;336
188.636;336
190.636;336
192.636;336
194.636;336
196.636;336
198.636;336
200.636;336
202.636;336
204.636;336
206.636;336
208.636;336
210.636;336
212.636;336
214.636;336
216.636;336
218.636;336
220.636;336
222.636;336
224.636;336
226.636;336
228.636;336
230.636;336
232.636;336
234.636;336
236.636;336
238.636;336
240.636;336
242.636;336
244.636;336
246.636;336
248.636;336
250.636;336
252.636;336
254.636;336
256.636;336
258.636;336
260.636;336
262.636;336
264.636;336
266.636;336
268.636;336
270.636;336
272.636;336
274.636;336
276.636;336
278.636;336
280.636;336
282.636;336
284.636;336
286.636;336
288.636;336
290.636;336
292.636;336
294.636;336
296.636;336
