#	X	Y
2.51607;3633
4.51607;3633
6.51607;3633
8.51607;3633
10.5161;3633
12.5161;3633
14.5161;3633
16.5161;3633
18.5161;3633
20.5161;3633
22.5161;3633
24.5161;3633
26.5161;3633
28.5161;3633
30.5161;3633
32.5161;3633
34.5161;3633
36.5161;3633
38.5161;3633
40.5161;3633
42.5161;3633
44.5161;3633
46.5161;3633
48.5161;3633
50.5161;3633
52.5161;3633
54.5161;3633
56.5161;3633
58.5161;3633
60.5161;3633
62.5161;3633
64.5161;3633
66.5161;3633
68.5161;3633
70.5161;3633
72.5161;3633
74.5161;3633
76.5161;3633
78.5161;3633
80.5161;3633
82.5161;3633
84.5161;3633
86.5161;3633
88.5161;3633
90.5161;3633
92.5161;3633
94.5161;3633
96.5161;3633
98.5161;3633
100.516;3633
102.516;3633
104.516;3633
106.516;3633
108.516;3633
110.516;3633
112.516;3633
114.516;3633
116.516;3633
118.516;3633
120.516;3633
122.516;3633
124.516;3633
126.516;3633
128.516;3633
130.516;3633
132.516;3633
134.516;3633
136.516;3633
138.516;3633
140.516;3633
142.516;3633
144.516;3633
146.516;3633
148.516;3633
150.516;3633
152.516;3633
154.516;3633
156.516;3633
158.516;3633
160.516;3633
162.516;3633
164.516;3633
166.516;3633
168.516;3633
170.516;3633
172.516;3633
174.516;3633
176.516;3633
178.516;3633
180.516;3633
182.516;3633
184.516;3633
186.516;3633
188.516;3633
190.516;3633
192.516;3633
194.516;3633
196.516;3633
198.516;3633
200.516;3633
202.516;3633
204.516;3633
206.516;3633
208.516;3633
210.516;3633
212.516;3633
214.516;3633
216.516;3633
218.516;3633
220.516;3633
222.516;3633
224.516;3633
226.516;3633
228.516;3633
230.516;3633
232.516;3633
234.516;3633
236.516;3633
238.516;3633
240.516;3633
242.516;3633
244.516;3633
246.516;3633
248.516;3633
250.516;3633
252.516;3633
254.516;3633
256.516;3633
258.516;3633
260.516;3633
262.516;3633
264.516;3633
266.516;3633
268.516;3633
270.516;3633
272.516;3633
274.516;3633
276.516;3633
278.516;3633
280.516;3633
282.516;3633
284.516;3633
286.516;3633
288.516;3633
290.516;3633
292.516;3633
294.516;3633
296.516;3633
