#	X	Y
4.57608;51
6.57608;51
8.57608;51
10.5761;51
12.5761;51
14.5761;51
16.5761;51
18.5761;51
20.5761;51
22.5761;51
24.5761;51
26.5761;51
28.5761;51
30.5761;51
32.5761;51
34.5761;51
36.5761;51
38.5761;51
40.5761;51
42.5761;51
44.5761;51
46.5761;51
48.5761;51
50.5761;51
52.5761;51
54.5761;51
56.5761;51
58.5761;51
60.5761;51
62.5761;51
64.5761;51
66.5761;51
68.5761;51
70.5761;51
72.5761;51
74.5761;51
76.5761;51
78.5761;51
80.5761;51
82.5761;51
84.5761;51
86.5761;51
88.5761;51
90.5761;51
92.5761;51
94.5761;51
96.5761;51
98.5761;51
100.576;51
102.576;51
104.576;51
106.576;51
108.576;51
110.576;51
112.576;51
114.576;51
116.576;51
118.576;51
120.576;51
122.576;51
124.576;51
126.576;51
128.576;51
130.576;51
132.576;51
134.576;51
136.576;51
138.576;51
140.576;51
142.576;51
144.576;51
146.576;51
148.576;51
150.576;51
152.576;51
154.576;51
156.576;51
158.576;51
160.576;51
162.576;81
164.576;81
166.576;81
168.576;81
170.576;81
172.576;81
174.576;81
176.576;81
178.576;81
180.576;81
182.576;81
184.576;81
186.576;81
188.576;81
190.576;81
192.576;81
194.576;81
196.576;81
198.576;81
200.576;81
202.576;81
204.576;81
206.576;81
208.576;81
210.576;81
212.576;81
214.576;81
216.576;81
218.576;81
220.576;81
222.576;81
224.576;81
226.576;81
228.576;81
230.576;81
232.576;81
234.576;81
236.576;81
238.576;81
240.576;81
242.576;81
244.576;81
246.576;81
248.576;81
250.576;81
252.576;81
254.576;81
256.576;81
258.576;81
260.576;81
262.576;81
264.576;81
266.576;81
268.576;81
270.576;81
272.576;81
274.576;81
276.576;81
278.576;81
280.576;81
282.576;81
284.576;81
286.576;81
288.576;81
290.576;81
292.576;81
294.576;81
296.576;81
298.576;81
300.576;81
302.576;81
304.576;81
306.576;81
308.576;81
310.576;81
312.576;81
314.576;81
316.576;81
318.576;81
320.576;81
322.576;81
324.576;81
326.576;81
328.576;81
330.576;81
332.576;81
334.576;81
336.576;81
338.576;81
340.576;81
342.576;81
344.576;81
346.576;81
348.576;81
350.576;81
352.576;81
354.576;81
356.576;81
358.576;81
360.576;81
362.576;81
364.576;81
366.576;81
368.576;81
370.576;81
372.576;81
374.576;81
376.576;81
378.576;81
380.576;81
382.576;81
384.576;81
386.576;81
388.576;81
390.576;81
392.576;81
394.576;81
396.576;81
398.576;81
400.576;81
402.576;81
404.576;81
406.576;81
408.576;81
410.576;81
412.576;81
414.576;81
416.576;81
418.576;81
420.576;81
422.576;81
424.576;81
426.576;81
428.576;81
430.576;81
432.576;81
434.576;81
436.576;81
438.576;81
440.576;81
442.576;81
444.576;81
446.576;81
448.576;81
450.576;81
452.576;81
454.576;81
456.576;81
458.576;81
460.576;81
462.576;81
464.576;81
466.576;81
468.576;81
470.576;81
472.576;81
474.576;81
476.576;81
478.576;81
480.576;81
482.576;81
484.576;81
486.576;81
488.576;81
490.576;81
492.576;81
494.576;81
496.576;81
498.576;81
500.576;81
502.576;81
504.576;81
506.576;81
508.576;81
510.576;81
512.576;81
514.576;81
516.576;81
518.576;81
520.576;81
522.576;81
524.576;81
526.576;81
528.576;81
530.576;81
532.576;81
534.576;81
536.576;81
538.576;81
540.576;81
542.576;81
544.576;81
546.576;81
548.576;81
550.576;81
552.576;81
554.576;81
556.576;81
558.576;81
560.576;81
562.576;81
564.576;81
566.576;81
568.576;81
570.576;81
572.576;81
574.576;81
576.576;81
578.576;81
580.576;81
582.576;81
584.576;81
586.576;81
588.576;81
590.576;81
592.576;81
594.576;81
596.576;81
598.576;81
600.576;81
602.576;81
604.576;81
606.576;81
608.576;81
610.576;81
612.576;81
614.576;81
616.576;81
618.576;81
620.576;81
622.576;81
624.576;81
626.576;81
628.576;81
630.576;81
632.576;81
634.576;81
636.576;81
638.576;81
640.576;81
642.576;81
644.576;81
646.576;81
648.576;81
650.576;81
652.576;81
654.576;81
656.576;81
658.576;81
660.576;81
662.576;81
664.576;81
666.576;81
668.576;81
670.576;81
672.576;81
674.576;81
676.576;81
678.576;81
680.576;81
682.576;81
684.576;81
686.576;81
688.576;81
690.576;81
692.576;81
694.576;81
696.576;81
698.576;81
700.576;81
702.576;81
704.576;81
706.576;81
708.576;81
710.576;81
712.576;81
714.576;81
716.576;81
718.576;81
720.576;81
722.576;81
724.576;81
726.576;81
728.576;81
730.576;81
732.576;81
734.576;81
736.576;81
738.576;81
740.576;81
742.576;81
744.576;81
746.576;81
748.576;81
750.576;81
752.576;81
754.576;81
756.576;81
758.576;81
760.576;81
762.576;81
764.576;81
766.576;81
768.576;81
770.576;81
772.576;81
774.576;81
776.576;81
778.576;81
780.576;81
782.576;81
784.576;81
786.576;81
788.576;81
790.576;81
792.576;81
794.576;81
796.576;81
798.576;81
800.576;81
802.576;81
804.576;81
806.576;81
808.576;81
810.576;81
812.576;81
814.576;81
816.576;81
818.576;81
820.576;81
822.576;81
824.576;81
826.576;81
828.576;81
830.576;81
832.576;81
834.576;81
836.576;81
838.576;81
840.576;81
842.576;81
844.576;81
846.576;81
848.576;81
850.576;81
852.576;81
854.576;81
856.576;81
858.576;81
860.576;81
862.576;81
864.576;81
866.576;81
868.576;81
870.576;81
872.576;81
874.576;81
876.576;81
878.576;81
880.576;81
882.576;81
884.576;81
886.576;81
888.576;81
890.576;81
892.576;81
894.576;81
896.576;81
898.576;81
900.576;81
902.576;81
904.576;81
906.576;81
908.576;81
910.576;81
912.576;81
914.576;81
916.576;80
918.576;80
920.576;80
922.576;80
924.576;80
926.576;80
928.576;80
930.576;80
932.576;80
934.576;80
936.576;80
938.576;80
940.576;80
942.576;80
944.576;80
946.576;80
948.576;80
950.576;80
952.576;80
954.576;80
956.576;80
958.576;80
960.576;80
962.576;80
964.576;80
966.576;80
968.576;80
970.576;80
972.576;80
974.576;80
976.576;80
978.576;80
980.576;80
982.576;80
984.576;80
986.576;80
988.576;80
990.576;80
992.576;80
994.576;80
996.576;80
998.576;80
1000.58;80
1002.58;80
1004.58;80
1006.58;80
1008.58;80
1010.58;80
1012.58;80
1014.58;80
1016.58;80
1018.58;80
1020.58;80
1022.58;80
1024.58;80
1026.58;80
1028.58;80
1030.58;80
1032.58;80
1034.58;80
1036.58;80
1038.58;80
1040.58;80
1042.58;80
1044.58;80
1046.58;80
1048.58;80
1050.58;80
1052.58;80
1054.58;80
1056.58;80
1058.58;80
1060.58;80
1062.58;80
1064.58;80
1066.58;80
1068.58;80
1070.58;80
1072.58;80
1074.58;80
1076.58;80
1078.58;80
1080.58;80
1082.58;80
1084.58;80
1086.58;80
1088.58;80
1090.58;80
1092.58;80
1094.58;80
1096.58;80
1098.58;80
1100.58;80
1102.58;80
1104.58;80
1106.58;80
1108.58;80
1110.58;80
1112.58;80
1114.58;80
1116.58;80
1118.58;80
1120.58;80
1122.58;80
1124.58;80
1126.58;80
1128.58;80
1130.58;80
1132.58;80
1134.58;80
1136.58;80
1138.58;80
1140.58;80
1142.58;80
1144.58;80
1146.58;80
1148.58;80
1150.58;80
1152.58;80
1154.58;80
1156.58;80
1158.58;80
1160.58;80
1162.58;80
1164.58;80
1166.58;80
1168.58;80
1170.58;80
1172.58;80
1174.58;80
1176.58;80
1178.58;80
1180.58;80
1182.58;80
1184.58;80
1186.58;80
1188.58;80
1190.58;80
1192.58;80
1194.58;80
1196.58;80
1198.58;80
1200.58;80
1202.58;80
1204.58;80
1206.58;80
1208.58;80
1210.58;80
1212.58;80
1214.58;80
1216.58;80
1218.58;80
1220.58;80
1222.58;80
1224.58;80
1226.58;80
1228.58;80
1230.58;80
1232.58;80
1234.58;80
1236.58;80
1238.58;80
1240.58;80
1242.58;80
1244.58;80
1246.58;80
1248.58;80
1250.58;80
1252.58;80
1254.58;80
1256.58;80
1258.58;80
1260.58;80
1262.58;80
1264.58;80
1266.58;80
1268.58;80
1270.58;80
1272.58;80
1274.58;80
1276.58;80
1278.58;80
1280.58;80
1282.58;80
1284.58;80
1286.58;80
1288.58;80
1290.58;80
1292.58;80
1294.58;80
1296.58;80
1298.58;80
1300.58;80
1302.58;80
1304.58;80
1306.58;80
1308.58;80
1310.58;80
1312.58;80
1314.58;80
1316.58;80
1318.58;80
1320.58;80
1322.58;80
1324.58;80
1326.58;80
1328.58;80
1330.58;80
1332.58;80
1334.58;80
1336.58;80
1338.58;80
1340.58;80
1342.58;80
1344.58;80
1346.58;80
1348.58;80
1350.58;80
1352.58;80
1354.58;80
1356.58;80
1358.58;80
1360.58;80
1362.58;80
1364.58;80
1366.58;80
1368.58;80
1370.58;80
1372.58;80
1374.58;80
1376.58;80
1378.58;80
1380.58;80
1382.58;80
1384.58;80
1386.58;80
1388.58;80
1390.58;80
1392.58;80
1394.58;80
1396.58;80
1398.58;80
1400.58;80
1402.58;80
1404.58;80
1406.58;80
1408.58;80
1410.58;80
1412.58;80
1414.58;80
1416.58;80
1418.58;80
1420.58;80
1422.58;80
1424.58;80
1426.58;80
1428.58;80
1430.58;80
1432.58;80
1434.58;80
1436.58;80
1438.58;80
1440.58;80
1442.58;80
1444.58;80
1446.58;80
1448.58;80
1450.58;80
1452.58;80
1454.58;80
1456.58;80
1458.58;80
1460.58;80
1462.58;80
1464.58;80
1466.58;80
1468.58;80
1470.58;80
1472.58;80
1474.58;80
1476.58;80
1478.58;80
1480.58;80
1482.58;80
1484.58;80
1486.58;80
1488.58;80
1490.58;80
1492.58;80
1494.58;80
1496.58;80
1498.58;80
1500.58;80
1502.58;80
1504.58;80
1506.58;80
1508.58;80
1510.58;80
1512.58;80
1514.58;80
1516.58;80
1518.58;80
1520.58;80
1522.58;80
1524.58;80
1526.58;80
1528.58;80
1530.58;80
1532.58;80
1534.58;80
1536.58;80
1538.58;80
1540.58;80
1542.58;80
1544.58;80
1546.58;80
1548.58;80
1550.58;80
1552.58;80
1554.58;80
1556.58;80
1558.58;80
1560.58;80
1562.58;80
1564.58;80
1566.58;80
1568.58;80
1570.58;80
1572.58;80
1574.58;80
1576.58;80
1578.58;80
1580.58;80
1582.58;80
1584.58;80
1586.58;80
1588.58;80
1590.58;80
1592.58;80
1594.58;80
1596.58;80
1598.58;80
1600.58;80
1602.58;80
1604.58;80
1606.58;80
1608.58;80
1610.58;80
1612.58;80
1614.58;80
1616.58;80
1618.58;80
1620.58;80
1622.58;80
1624.58;80
1626.58;80
1628.58;80
1630.58;80
1632.58;80
1634.58;80
1636.58;80
1638.58;80
1640.58;80
1642.58;80
1644.58;80
1646.58;80
1648.58;80
1650.58;80
1652.58;80
1654.58;80
1656.58;80
1658.58;80
1660.58;80
1662.58;80
1664.58;80
1666.58;80
1668.58;80
1670.58;80
1672.58;80
1674.58;80
1676.58;80
1678.58;80
1680.58;80
1682.58;80
1684.58;80
1686.58;80
1688.58;80
1690.58;80
1692.58;80
1694.58;80
1696.58;80
1698.58;80
1700.58;80
1702.58;80
1704.58;80
1706.58;80
1708.58;80
1710.58;80
1712.58;80
1714.58;80
1716.58;80
1718.58;80
1720.58;80
1722.58;80
1724.58;80
1726.58;80
1728.58;80
1730.58;80
1732.58;80
1734.58;80
1736.58;80
1738.58;80
1740.58;80
1742.58;80
1744.58;80
1746.58;80
1748.58;80
1750.58;80
1752.58;80
1754.58;80
1756.58;80
1758.58;80
1760.58;80
1762.58;80
1764.58;80
1766.58;80
1768.58;80
1770.58;80
1772.58;80
1774.58;80
1776.58;80
1778.58;80
1780.58;80
1782.58;80
1784.58;80
1786.58;80
1788.58;80
1790.58;80
1792.58;80
1794.58;80
1796.58;80
