#	X	Y
2.86209;283
4.86208;283
6.86208;283
8.86208;283
10.8621;283
12.8621;283
14.8621;283
16.8621;283
18.8621;283
20.8621;283
22.8621;283
24.8621;283
26.8621;283
28.8621;283
30.8621;283
32.8621;283
34.8621;283
36.8621;283
38.8621;283
40.8621;283
42.8621;283
44.8621;283
46.8621;283
48.8621;283
50.8621;283
52.8621;283
54.8621;283
56.8621;283
58.8621;283
60.8621;283
62.8621;283
64.8621;283
66.8621;283
68.8621;283
70.8621;283
72.8621;283
74.8621;283
76.8621;283
78.8621;283
80.8621;283
82.8621;283
84.8621;283
86.8621;283
88.8621;283
90.8621;283
92.8621;283
94.8621;283
96.8621;283
98.8621;283
100.862;283
102.862;283
104.862;283
106.862;283
108.862;283
110.862;283
112.862;283
114.862;283
116.862;283
118.862;283
120.862;283
122.862;283
124.862;283
126.862;283
128.862;283
130.862;283
132.862;283
134.862;283
136.862;283
138.862;283
140.862;283
142.862;283
144.862;283
146.862;283
148.862;283
150.862;283
152.862;283
154.862;283
156.862;283
158.862;283
160.862;283
162.862;283
164.862;283
166.862;283
168.862;283
170.862;283
172.862;283
174.862;283
176.862;283
178.862;283
180.862;283
182.862;283
184.862;283
186.862;283
188.862;283
190.862;283
192.862;283
194.862;283
196.862;283
198.862;283
200.862;283
202.862;283
204.862;283
206.862;283
208.862;283
210.862;283
212.862;283
214.862;283
216.862;283
218.862;283
220.862;283
222.862;283
224.862;283
226.862;283
228.862;283
230.862;283
232.862;283
234.862;283
236.862;283
238.862;283
240.862;283
242.862;283
244.862;283
246.862;283
248.862;283
250.862;283
252.862;283
254.862;283
256.862;283
258.862;283
260.862;283
262.862;283
264.862;283
266.862;283
268.862;283
270.862;283
272.862;283
274.862;283
276.862;283
278.862;283
280.862;283
282.862;283
284.862;283
286.862;283
288.862;283
290.862;283
292.862;283
294.862;283
296.862;283
