#	X	Y
4.32602;95
6.32602;95
8.32603;95
10.326;95
12.326;95
14.326;95
16.326;95
18.326;95
20.326;95
22.326;95
24.326;95
26.326;95
28.326;95
30.326;95
32.326;95
34.326;95
36.326;95
38.326;95
40.326;95
42.326;95
44.326;95
46.326;95
48.326;95
50.326;95
52.326;95
54.326;95
56.326;95
58.326;95
60.326;95
62.326;95
64.326;95
66.326;95
68.326;95
70.326;95
72.326;95
74.326;95
76.326;95
78.326;95
80.326;95
82.326;149
84.326;149
86.326;149
88.326;149
90.326;149
92.326;149
94.326;149
96.326;149
98.326;149
100.326;149
102.326;149
104.326;149
106.326;149
108.326;149
110.326;149
112.326;149
114.326;149
116.326;149
118.326;149
120.326;149
122.326;149
124.326;149
126.326;149
128.326;149
130.326;149
132.326;149
134.326;149
136.326;149
138.326;149
140.326;149
142.326;149
144.326;149
146.326;149
148.326;149
150.326;149
152.326;149
154.326;149
156.326;149
158.326;149
160.326;149
162.326;149
164.326;149
166.326;149
168.326;149
170.326;149
172.326;149
174.326;149
176.326;149
178.326;149
180.326;149
182.326;149
184.326;149
186.326;149
188.326;149
190.326;149
192.326;149
194.326;149
196.326;149
198.326;149
200.326;149
202.326;149
204.326;149
206.326;149
208.326;149
210.326;149
212.326;149
214.326;149
216.326;149
218.326;149
220.326;149
222.326;149
224.326;149
226.326;149
228.326;149
230.326;149
232.326;149
234.326;149
236.326;149
238.326;149
240.326;149
242.326;149
244.326;149
246.326;149
248.326;149
250.326;149
252.326;149
254.326;149
256.326;149
258.326;149
260.326;149
262.326;149
264.326;149
266.326;149
268.326;149
270.326;149
272.326;149
274.326;149
276.326;149
278.326;149
280.326;149
282.326;149
284.326;149
286.326;149
288.326;149
290.326;149
292.326;149
294.326;149
296.326;149
298.326;149
300.326;149
302.326;149
304.326;149
306.326;149
308.326;149
310.326;149
312.326;149
314.326;149
316.326;149
318.326;149
320.326;149
322.326;149
324.326;149
326.326;149
328.326;149
330.326;149
332.326;149
334.326;149
336.326;149
338.326;149
340.326;149
342.326;149
344.326;149
346.326;149
348.326;149
350.326;149
352.326;149
354.326;149
356.326;149
358.326;149
360.326;149
362.326;149
364.326;149
366.326;149
368.326;149
370.326;149
372.326;149
374.326;149
376.326;149
378.326;149
380.326;149
382.326;149
384.326;149
386.326;149
388.326;149
390.326;149
392.326;149
394.326;149
396.326;149
398.326;149
400.326;149
402.326;149
404.326;149
406.326;149
408.326;149
410.326;149
412.326;149
414.326;149
416.326;149
418.326;149
420.326;149
422.326;149
424.326;149
426.326;149
428.326;149
430.326;149
432.326;149
434.326;149
436.326;149
438.326;149
440.326;149
442.326;149
444.326;149
446.326;149
448.326;149
450.326;149
452.326;149
454.326;149
456.326;149
458.326;149
460.326;149
462.326;149
464.326;149
466.326;149
468.326;149
470.326;149
472.326;149
474.326;149
476.326;149
478.326;149
480.326;149
482.326;149
484.326;149
486.326;149
488.326;149
490.326;149
492.326;149
494.326;149
496.326;149
498.326;149
500.326;149
502.326;149
504.326;149
506.326;149
508.326;149
510.326;149
512.326;149
514.326;149
516.326;149
518.326;149
520.326;149
522.326;149
524.326;149
526.326;149
528.326;149
530.326;149
532.326;149
534.326;149
536.326;149
538.326;149
540.326;149
542.326;149
544.326;149
546.326;149
548.326;149
550.326;149
552.326;149
554.326;149
556.326;149
558.326;149
560.326;149
562.326;149
564.326;149
566.326;149
568.326;149
570.326;149
572.326;149
574.326;149
576.326;149
578.326;149
580.326;149
582.326;149
584.326;149
586.326;149
588.326;149
590.326;149
592.326;149
594.326;149
596.326;149
598.326;149
600.326;149
602.326;149
604.326;149
606.326;149
608.326;149
610.326;149
612.326;149
614.326;149
616.326;149
618.326;149
620.326;149
622.326;149
624.326;149
626.326;149
628.326;149
630.326;149
632.326;149
634.326;149
636.326;149
638.326;149
640.326;149
642.326;149
644.326;149
646.326;149
648.326;149
650.326;149
652.326;149
654.326;149
656.326;149
658.326;149
660.326;149
662.326;149
664.326;149
666.326;149
668.326;149
670.326;149
672.326;149
674.326;149
676.326;149
678.326;149
680.326;149
682.326;149
684.326;149
686.326;149
688.326;149
690.326;149
692.326;149
694.326;149
696.326;149
698.326;149
700.326;149
702.326;149
704.326;149
706.326;149
708.326;149
710.326;149
712.326;149
714.326;149
716.326;149
718.326;149
720.326;149
722.326;149
724.326;149
726.326;149
728.326;149
730.326;149
732.326;149
734.326;149
736.326;149
738.326;149
740.326;149
742.326;149
744.326;149
746.326;149
748.326;149
750.326;149
752.326;149
754.326;149
756.326;149
758.326;149
760.326;149
762.326;149
764.326;149
766.326;149
768.326;149
770.326;149
772.326;149
774.326;149
776.326;149
778.326;149
780.326;149
782.326;149
784.326;149
786.326;149
788.326;149
790.326;149
792.326;149
794.326;149
796.326;149
798.326;149
800.326;149
802.326;149
804.326;149
806.326;149
808.326;149
810.326;149
812.326;149
814.326;149
816.326;149
818.326;149
820.326;149
822.326;149
824.326;149
826.326;149
828.326;149
830.326;149
832.326;149
834.326;149
836.326;149
838.326;149
840.326;149
842.326;149
844.326;149
846.326;149
848.326;149
850.326;149
852.326;149
854.326;149
856.326;149
858.326;149
860.326;149
862.326;149
864.326;149
866.326;149
868.326;149
870.326;149
872.326;149
874.326;149
876.326;149
878.326;149
880.326;149
882.326;149
884.326;149
886.326;149
888.326;149
890.326;149
892.326;149
894.326;149
896.326;149
898.326;149
900.326;149
902.326;149
904.326;149
906.326;149
908.326;149
910.326;149
912.326;149
914.326;149
916.326;149
918.326;151
920.326;151
922.326;151
924.326;151
926.326;151
928.326;151
930.326;151
932.326;151
934.326;151
936.326;151
938.326;151
940.326;151
942.326;151
944.326;151
946.326;151
948.326;151
950.326;151
952.326;151
954.326;151
956.326;151
958.326;151
960.326;151
962.326;151
964.326;151
966.326;151
968.326;151
970.326;151
972.326;151
974.326;151
976.326;151
978.326;151
980.326;151
982.326;151
984.326;151
986.326;151
988.326;151
990.326;151
992.326;151
994.326;151
996.326;151
998.326;151
1000.33;151
1002.33;151
1004.33;151
1006.33;151
1008.33;151
1010.33;151
1012.33;151
1014.33;151
1016.33;151
1018.33;151
1020.33;151
1022.33;151
1024.33;151
1026.33;151
1028.33;151
1030.33;151
1032.33;151
1034.33;151
1036.33;151
1038.33;151
1040.33;151
1042.33;151
1044.33;151
1046.33;151
1048.33;151
1050.33;151
1052.33;151
1054.33;151
1056.33;151
1058.33;151
1060.33;151
1062.33;151
1064.33;151
1066.33;151
1068.33;151
1070.33;151
1072.33;151
1074.33;151
1076.33;151
1078.33;151
1080.33;151
1082.33;151
1084.33;151
1086.33;151
1088.33;151
1090.33;151
1092.33;151
1094.33;151
1096.33;151
1098.33;151
1100.33;151
1102.33;151
1104.33;151
1106.33;151
1108.33;151
1110.33;151
1112.33;151
1114.33;151
1116.33;151
1118.33;151
1120.33;151
1122.33;151
1124.33;151
1126.33;151
1128.33;151
1130.33;151
1132.33;151
1134.33;151
1136.33;151
1138.33;151
1140.33;151
1142.33;151
1144.33;151
1146.33;151
1148.33;151
1150.33;151
1152.33;151
1154.33;151
1156.33;151
1158.33;151
1160.33;151
1162.33;151
1164.33;151
1166.33;151
1168.33;151
1170.33;151
1172.33;151
1174.33;151
1176.33;151
1178.33;151
1180.33;151
1182.33;151
1184.33;151
1186.33;151
1188.33;151
1190.33;151
1192.33;151
1194.33;151
1196.33;151
1198.33;151
1200.33;151
1202.33;151
1204.33;151
1206.33;151
1208.33;151
1210.33;151
1212.33;151
1214.33;151
1216.33;151
1218.33;151
1220.33;151
1222.33;151
1224.33;151
1226.33;151
1228.33;151
1230.33;151
1232.33;151
1234.33;151
1236.33;151
1238.33;151
1240.33;151
1242.33;151
1244.33;151
1246.33;151
1248.33;151
1250.33;151
1252.33;151
1254.33;151
1256.33;151
1258.33;151
1260.33;151
1262.33;151
1264.33;151
1266.33;151
1268.33;151
1270.33;151
1272.33;151
1274.33;151
1276.33;151
1278.33;151
1280.33;151
1282.33;151
1284.33;151
1286.33;151
1288.33;151
1290.33;151
1292.33;151
1294.33;151
1296.33;151
1298.33;151
1300.33;151
1302.33;151
1304.33;151
1306.33;151
1308.33;151
1310.33;151
1312.33;151
1314.33;151
1316.33;151
1318.33;151
1320.33;151
1322.33;151
1324.33;151
1326.33;151
1328.33;151
1330.33;151
1332.33;151
1334.33;151
1336.33;151
1338.33;151
1340.33;151
1342.33;151
1344.33;151
1346.33;151
1348.33;151
1350.33;151
1352.33;151
1354.33;151
1356.33;151
1358.33;151
1360.33;151
1362.33;151
1364.33;151
1366.33;151
1368.33;151
1370.33;151
1372.33;151
1374.33;151
1376.33;151
1378.33;151
1380.33;151
1382.33;151
1384.33;151
1386.33;151
1388.33;151
1390.33;151
1392.33;151
1394.33;151
1396.33;151
1398.33;151
1400.33;151
1402.33;151
1404.33;151
1406.33;151
1408.33;151
1410.33;151
1412.33;151
1414.33;151
1416.33;151
1418.33;151
1420.33;151
1422.33;151
1424.33;151
1426.33;151
1428.33;151
1430.33;151
1432.33;151
1434.33;151
1436.33;151
1438.33;151
1440.33;151
1442.33;151
1444.33;151
1446.33;151
1448.33;151
1450.33;151
1452.33;151
1454.33;151
1456.33;151
1458.33;151
1460.33;151
1462.33;151
1464.33;151
1466.33;151
1468.33;151
1470.33;151
1472.33;151
1474.33;151
1476.33;151
1478.33;151
1480.33;151
1482.33;151
1484.33;151
1486.33;151
1488.33;151
1490.33;151
1492.33;151
1494.33;151
1496.33;151
1498.33;151
1500.33;151
1502.33;151
