#	X	Y
4.81411;38
6.81411;38
8.81411;38
10.8141;38
12.8141;38
14.8141;38
16.8141;38
18.8141;38
20.8141;38
22.8141;38
24.8141;38
26.8141;38
28.8141;38
30.8141;38
32.8141;38
34.8141;38
36.8141;38
38.8141;38
40.8141;38
42.8141;38
44.8141;38
46.8141;38
48.8141;38
50.8141;38
52.8141;38
54.8141;38
56.8141;38
58.8141;38
60.8141;38
62.8141;38
64.8141;38
66.8141;38
68.8141;38
70.8141;38
72.8141;38
74.8141;38
76.8141;38
78.8141;38
80.8141;38
82.8141;38
84.8141;38
86.8141;38
88.8141;38
90.8141;38
92.8141;38
94.8141;38
96.8141;38
98.8141;38
100.814;38
102.814;38
104.814;38
106.814;38
108.814;38
110.814;38
112.814;38
114.814;38
116.814;38
118.814;38
120.814;38
122.814;38
124.814;38
126.814;38
128.814;38
130.814;38
132.814;38
134.814;38
136.814;38
138.814;38
140.814;38
142.814;38
144.814;38
146.814;38
148.814;38
150.814;38
152.814;38
154.814;38
156.814;38
158.814;56
160.814;56
162.814;56
164.814;56
166.814;56
168.814;56
170.814;56
172.814;56
174.814;56
176.814;56
178.814;56
180.814;56
182.814;56
184.814;56
186.814;56
188.814;56
190.814;56
192.814;56
194.814;56
196.814;56
198.814;56
200.814;56
202.814;56
204.814;56
206.814;56
208.814;56
210.814;56
212.814;56
214.814;56
216.814;56
218.814;56
220.814;56
222.814;56
224.814;56
226.814;56
228.814;56
230.814;56
232.814;56
234.814;56
236.814;56
238.814;56
240.814;56
242.814;56
244.814;56
246.814;56
248.814;56
250.814;56
252.814;56
254.814;56
256.814;56
258.814;56
260.814;56
262.814;56
264.814;56
266.814;56
268.814;56
270.814;56
272.814;56
274.814;56
276.814;56
278.814;56
280.814;56
282.814;56
284.814;56
286.814;56
288.814;56
290.814;56
292.814;56
294.814;56
296.814;56
298.814;56
300.814;56
302.814;56
304.814;56
306.814;56
308.814;56
310.814;56
312.814;56
314.814;56
316.814;56
318.814;56
320.814;56
322.814;56
324.814;56
326.814;56
328.814;56
330.814;56
332.814;56
334.814;56
336.814;56
338.814;56
340.814;56
342.814;56
344.814;56
346.814;56
348.814;56
350.814;56
352.814;56
354.814;56
356.814;56
358.814;56
360.814;56
362.814;56
364.814;56
366.814;56
368.814;56
370.814;56
372.814;56
374.814;56
376.814;56
378.814;56
380.814;56
382.814;56
384.814;56
386.814;56
388.814;56
390.814;56
392.814;56
394.814;56
396.814;56
398.814;56
400.814;56
402.814;56
404.814;56
406.814;56
408.814;56
410.814;56
412.814;56
414.814;56
416.814;56
418.814;56
420.814;56
422.814;56
424.814;56
426.814;56
428.814;56
430.814;56
432.814;56
434.814;56
436.814;56
438.814;56
440.814;56
442.814;56
444.814;56
446.814;56
448.814;56
450.814;56
452.814;56
454.814;56
456.814;56
458.814;56
460.814;56
462.814;56
464.814;56
466.814;56
468.814;56
470.814;56
472.814;56
474.814;56
476.814;56
478.814;56
480.814;56
482.814;56
484.814;56
486.814;56
488.814;56
490.814;56
492.814;56
494.814;56
496.814;56
498.814;56
500.814;56
502.814;56
504.814;56
506.814;56
508.814;56
510.814;56
512.814;56
514.814;56
516.814;56
518.814;56
520.814;56
522.814;56
524.814;56
526.814;56
528.814;56
530.814;56
532.814;56
534.814;56
536.814;56
538.814;56
540.814;56
542.814;56
544.814;56
546.814;56
548.814;56
550.814;56
552.814;56
554.814;56
556.814;56
558.814;56
560.814;56
562.814;56
564.814;56
566.814;56
568.814;56
570.814;56
572.814;56
574.814;56
576.814;56
578.814;56
580.814;56
582.814;56
584.814;56
586.814;56
588.814;56
590.814;56
592.814;56
594.814;56
596.814;56
598.814;56
600.814;56
602.814;56
604.814;56
606.814;56
608.814;56
610.814;56
612.814;56
614.814;56
616.814;56
618.814;56
620.814;56
