#	X	Y
2.54404;336
4.54404;336
6.54404;336
8.54404;336
10.544;336
12.544;336
14.544;336
16.544;336
18.544;336
20.544;336
22.544;336
24.544;336
26.544;336
28.544;336
30.544;336
32.544;336
34.544;336
36.544;336
38.544;336
40.544;336
42.544;336
44.544;336
46.544;336
48.544;336
50.544;336
52.544;336
54.544;336
56.544;336
58.544;336
60.544;336
62.544;336
64.544;336
66.544;336
68.544;336
70.544;336
72.544;336
74.544;336
76.544;336
78.544;336
80.544;336
82.544;336
84.544;336
86.544;336
88.544;336
90.544;336
92.544;336
94.544;336
96.544;336
98.544;336
100.544;336
102.544;336
104.544;336
106.544;336
108.544;336
110.544;336
112.544;336
114.544;336
116.544;336
118.544;336
120.544;336
122.544;336
124.544;336
126.544;336
128.544;336
130.544;336
132.544;336
134.544;336
136.544;336
138.544;336
140.544;336
142.544;336
144.544;336
146.544;336
148.544;336
150.544;336
152.544;336
154.544;336
156.544;336
158.544;336
160.544;336
162.544;336
164.544;336
166.544;336
168.544;336
170.544;336
172.544;336
174.544;336
176.544;336
178.544;336
180.544;336
182.544;336
184.544;336
186.544;336
188.544;336
190.544;336
192.544;336
194.544;336
196.544;336
198.544;336
200.544;336
202.544;336
204.544;336
206.544;336
208.544;336
210.544;336
212.544;336
214.544;336
216.544;336
218.544;336
220.544;336
222.544;336
224.544;336
226.544;336
228.544;336
230.544;336
232.544;336
234.544;336
236.544;336
238.544;336
240.544;336
242.544;336
244.544;336
246.544;336
248.544;336
250.544;336
252.544;336
254.544;336
256.544;336
258.544;336
260.544;336
262.544;336
264.544;336
266.544;336
268.544;336
270.544;336
272.544;336
274.544;336
276.544;336
278.544;336
280.544;336
282.544;336
284.544;336
286.544;336
288.544;336
290.544;336
292.544;336
294.544;336
296.544;336
