#	X	Y
4.52207;101
6.52207;101
8.52207;101
10.5221;101
12.5221;101
14.5221;101
16.5221;101
18.5221;101
20.5221;101
22.5221;101
24.5221;101
26.5221;101
28.5221;101
30.5221;101
32.5221;101
34.5221;101
36.5221;101
38.5221;101
40.5221;101
42.5221;101
44.5221;101
46.5221;101
48.5221;101
50.5221;101
52.5221;101
54.5221;101
56.5221;101
58.5221;101
60.5221;101
62.5221;101
64.5221;101
66.5221;101
68.5221;101
70.5221;101
72.5221;101
74.5221;101
76.5221;101
78.5221;101
80.5221;101
82.5221;101
84.5221;101
86.5221;101
88.5221;101
90.5221;101
92.5221;101
94.5221;101
96.5221;101
98.5221;101
100.522;101
102.522;101
104.522;101
106.522;101
108.522;101
110.522;101
112.522;101
114.522;101
116.522;101
118.522;101
120.522;101
122.522;101
124.522;101
126.522;101
128.522;101
130.522;101
132.522;101
134.522;101
136.522;101
138.522;101
140.522;101
142.522;101
144.522;101
146.522;101
148.522;101
150.522;101
152.522;101
154.522;101
156.522;101
158.522;257
160.522;257
162.522;257
164.522;257
166.522;257
168.522;257
170.522;257
172.522;257
174.522;257
176.522;257
178.522;257
180.522;257
182.522;257
184.522;257
186.522;257
188.522;257
190.522;257
192.522;257
194.522;257
196.522;257
198.522;257
200.522;257
202.522;257
204.522;257
206.522;257
208.522;257
210.522;257
212.522;257
214.522;257
216.522;257
218.522;257
220.522;257
222.522;257
224.522;257
226.522;257
228.522;257
230.522;257
232.522;257
234.522;257
236.522;257
238.522;257
240.522;257
242.522;257
244.522;257
246.522;257
248.522;257
250.522;257
252.522;257
254.522;257
256.522;257
258.522;257
260.522;257
262.522;257
264.522;257
266.522;257
268.522;257
270.522;257
272.522;257
274.522;257
276.522;257
278.522;257
280.522;257
282.522;257
284.522;257
286.522;257
288.522;257
290.522;257
292.522;257
294.522;257
296.522;257
298.522;257
300.522;257
302.522;257
304.522;257
306.522;257
308.522;257
310.522;257
312.522;257
314.522;257
316.522;257
318.522;257
320.522;257
322.522;257
324.522;257
326.522;257
328.522;257
330.522;257
332.522;257
334.522;257
336.522;257
338.522;257
340.522;257
342.522;257
344.522;257
346.522;257
348.522;257
350.522;257
352.522;257
354.522;257
356.522;257
358.522;257
360.522;257
362.522;257
364.522;257
366.522;257
368.522;257
370.522;257
372.522;257
374.522;257
376.522;257
378.522;257
380.522;257
382.522;257
384.522;257
386.522;257
388.522;257
390.522;257
392.522;257
394.522;257
396.522;257
398.522;257
400.522;257
402.522;257
404.522;257
406.522;257
408.522;257
410.522;257
412.522;257
414.522;257
416.522;257
418.522;257
420.522;257
422.522;257
424.522;257
426.522;257
428.522;257
430.522;257
432.522;257
434.522;257
436.522;257
438.522;257
440.522;257
442.522;257
444.522;257
446.522;257
448.522;257
450.522;257
452.522;257
454.522;257
456.522;257
458.522;257
460.522;257
462.522;257
464.522;257
466.522;257
468.522;257
470.522;257
472.522;257
474.522;257
476.522;257
478.522;257
480.522;257
482.522;257
484.522;257
486.522;257
488.522;257
490.522;257
492.522;257
494.522;257
496.522;257
498.522;257
500.522;257
502.522;257
504.522;257
506.522;257
508.522;257
510.522;257
512.522;257
514.522;257
516.522;257
518.522;257
520.522;257
522.522;257
524.522;257
526.522;257
528.522;257
530.522;257
532.522;257
534.522;257
536.522;257
538.522;257
540.522;257
542.522;257
544.522;257
546.522;257
548.522;257
550.522;257
552.522;257
554.522;257
556.522;257
558.522;257
560.522;257
562.522;257
564.522;257
566.522;257
568.522;257
570.522;257
572.522;257
574.522;257
576.522;257
578.522;257
580.522;257
582.522;257
584.522;257
586.522;257
588.522;257
