#	X	Y
2.32603;2913
4.32602;2913
6.32602;2913
8.32603;2913
10.326;2913
12.326;2913
14.326;2913
16.326;2913
18.326;2913
20.326;2913
22.326;2913
24.326;2913
26.326;2913
28.326;2913
30.326;2913
32.326;2913
34.326;2913
36.326;2913
38.326;2913
40.326;2913
42.326;2913
44.326;2913
46.326;2913
48.326;2913
50.326;2913
52.326;2913
54.326;2913
56.326;2913
58.326;2913
60.326;2913
62.326;2913
64.326;2913
66.326;2913
68.326;2913
70.326;2913
72.326;2913
74.326;2913
76.326;2913
78.326;2913
80.326;2913
82.326;2913
84.326;2913
86.326;2913
88.326;2913
90.326;2913
92.326;2913
94.326;2913
96.326;2913
98.326;2913
100.326;2913
102.326;2913
104.326;2913
106.326;2913
108.326;2913
110.326;2913
112.326;2913
114.326;2913
116.326;2913
118.326;2913
120.326;2913
122.326;2913
124.326;2913
126.326;2913
128.326;2913
130.326;2913
132.326;2913
134.326;2913
136.326;2913
138.326;2913
140.326;2913
142.326;2913
144.326;2913
146.326;2913
148.326;2913
150.326;2913
152.326;2913
154.326;2913
156.326;2913
158.326;2913
160.326;2913
162.326;2913
164.326;2913
166.326;2913
168.326;2913
170.326;2913
172.326;2913
174.326;2913
176.326;2913
178.326;2913
180.326;2913
182.326;2913
184.326;2913
186.326;2913
188.326;2913
190.326;2913
192.326;2913
194.326;2913
196.326;2913
198.326;2913
200.326;2913
202.326;2913
204.326;2913
206.326;2913
208.326;2913
210.326;2913
212.326;2913
214.326;2913
216.326;2913
218.326;2913
220.326;2913
222.326;2913
224.326;2913
226.326;2913
228.326;2913
230.326;2913
232.326;2913
234.326;2913
236.326;2913
238.326;2913
240.326;2913
242.326;2913
244.326;2913
246.326;2913
248.326;2913
250.326;2913
252.326;2913
254.326;2913
256.326;2913
258.326;2913
260.326;2913
262.326;2913
264.326;2913
266.326;2913
268.326;2913
270.326;2913
272.326;2913
274.326;2913
276.326;2913
278.326;2913
280.326;2913
282.326;2913
284.326;2913
286.326;2913
288.326;2913
290.326;2913
292.326;2913
294.326;2913
296.326;2913
