#	X	Y
2.63204;528
4.63204;528
6.63204;528
8.63204;528
10.632;528
12.632;528
14.632;528
16.632;528
18.632;528
20.632;528
22.632;528
24.632;528
26.632;528
28.632;528
30.632;528
32.632;528
34.632;528
36.632;528
38.632;528
40.632;528
42.632;528
44.632;528
46.632;528
48.632;528
50.632;528
52.632;528
54.632;528
56.632;528
58.632;528
60.632;528
62.632;528
64.632;528
66.632;528
68.632;528
70.632;528
72.632;528
74.632;528
76.632;528
78.632;528
80.632;528
82.632;528
84.632;528
86.632;528
88.632;528
90.632;528
92.632;528
94.632;528
96.632;528
98.632;528
100.632;528
102.632;528
104.632;528
106.632;528
108.632;528
110.632;528
112.632;528
114.632;528
116.632;528
118.632;528
120.632;528
122.632;528
124.632;528
126.632;528
128.632;528
130.632;528
132.632;528
134.632;528
136.632;528
138.632;528
140.632;528
142.632;528
144.632;528
146.632;528
148.632;528
150.632;528
152.632;528
154.632;528
156.632;528
158.632;528
160.632;528
162.632;528
164.632;528
166.632;528
168.632;528
170.632;528
172.632;528
174.632;528
176.632;528
178.632;528
180.632;528
182.632;528
184.632;528
186.632;528
188.632;528
190.632;528
192.632;528
194.632;528
196.632;528
198.632;528
200.632;528
202.632;528
204.632;528
206.632;528
208.632;528
210.632;528
212.632;528
214.632;528
216.632;528
218.632;528
220.632;528
222.632;528
224.632;528
226.632;528
228.632;528
230.632;528
232.632;528
234.632;528
236.632;528
238.632;528
240.632;528
242.632;528
244.632;528
246.632;528
248.632;528
250.632;528
252.632;528
254.632;528
256.632;528
258.632;528
260.632;528
262.632;528
264.632;528
266.632;528
268.632;528
270.632;528
272.632;528
274.632;528
276.632;528
278.632;528
280.632;528
282.632;528
284.632;528
286.632;528
288.632;528
290.632;528
292.632;528
294.632;528
296.632;528
