#	X	Y
4.77213;130
6.77213;130
8.77213;130
10.7721;130
12.7721;130
14.7721;130
16.7721;130
18.7721;130
20.7721;130
22.7721;130
24.7721;130
26.7721;130
28.7721;130
30.7721;130
32.7721;130
34.7721;130
36.7721;130
38.7721;130
40.7721;130
42.7721;130
44.7721;130
46.7721;130
48.7721;130
50.7721;130
52.7721;130
54.7721;130
56.7721;130
58.7721;130
60.7721;130
62.7721;130
64.7721;130
66.7721;130
68.7721;304
70.7721;304
72.7721;304
74.7721;304
76.7721;304
78.7721;304
80.7721;304
82.7721;304
84.7721;304
86.7721;304
88.7721;304
90.7721;304
92.7721;304
94.7721;304
96.7721;304
98.7721;304
100.772;304
102.772;304
104.772;304
106.772;304
108.772;304
110.772;304
112.772;304
114.772;304
116.772;304
118.772;304
120.772;304
122.772;304
124.772;304
126.772;304
128.772;304
130.772;304
132.772;304
134.772;304
136.772;304
138.772;304
140.772;304
142.772;304
144.772;304
146.772;304
148.772;304
150.772;304
152.772;304
154.772;304
156.772;304
158.772;304
160.772;304
162.772;304
164.772;304
166.772;304
168.772;304
170.772;304
172.772;304
174.772;304
176.772;304
178.772;304
180.772;304
182.772;304
184.772;304
186.772;304
188.772;304
190.772;304
192.772;304
194.772;304
196.772;304
198.772;304
200.772;304
202.772;304
204.772;304
206.772;304
208.772;304
210.772;304
212.772;304
214.772;304
216.772;304
218.772;304
220.772;304
222.772;304
224.772;304
226.772;304
228.772;304
230.772;304
232.772;304
234.772;304
236.772;304
238.772;304
240.772;304
242.772;304
244.772;304
246.772;304
248.772;304
250.772;304
252.772;304
254.772;304
256.772;304
258.772;304
260.772;304
262.772;304
264.772;304
266.772;304
268.772;304
270.772;304
272.772;304
274.772;304
276.772;304
278.772;304
280.772;304
282.772;304
284.772;304
286.772;304
288.772;304
290.772;304
292.772;304
294.772;304
296.772;304
298.772;304
300.772;304
302.772;304
304.772;304
306.772;304
308.772;304
310.772;304
312.772;304
314.772;304
316.772;304
318.772;304
320.772;304
322.772;304
324.772;304
326.772;304
328.772;304
330.772;304
332.772;304
334.772;304
336.772;304
338.772;304
340.772;304
342.772;304
344.772;304
346.772;304
348.772;304
350.772;304
352.772;304
354.772;304
356.772;304
358.772;304
360.772;304
362.772;304
