#	X	Y
4.52207;104
6.52207;104
8.52207;104
10.5221;104
12.5221;104
14.5221;104
16.5221;104
18.5221;104
20.5221;104
22.5221;104
24.5221;104
26.5221;104
28.5221;104
30.5221;104
32.5221;104
34.5221;104
36.5221;104
38.5221;104
40.5221;104
42.5221;104
44.5221;104
46.5221;104
48.5221;104
50.5221;104
52.5221;104
54.5221;104
56.5221;104
58.5221;104
60.5221;104
62.5221;104
64.5221;104
66.5221;104
68.5221;104
70.5221;104
72.5221;104
74.5221;104
76.5221;104
78.5221;104
80.5221;104
82.5221;104
84.5221;104
86.5221;104
88.5221;104
90.5221;104
92.5221;104
94.5221;104
96.5221;104
98.5221;104
100.522;104
102.522;104
104.522;104
106.522;104
108.522;104
110.522;104
112.522;104
114.522;104
116.522;104
118.522;104
120.522;104
122.522;104
124.522;104
126.522;104
128.522;104
130.522;104
132.522;104
134.522;104
136.522;104
138.522;104
140.522;104
142.522;104
144.522;104
146.522;104
148.522;104
150.522;104
152.522;104
154.522;104
156.522;104
158.522;260
160.522;260
162.522;260
164.522;260
166.522;260
168.522;260
170.522;260
172.522;260
174.522;260
176.522;260
178.522;260
180.522;260
182.522;260
184.522;260
186.522;260
188.522;260
190.522;260
192.522;260
194.522;260
196.522;260
198.522;260
200.522;260
202.522;260
204.522;260
206.522;260
208.522;260
210.522;260
212.522;260
214.522;260
216.522;260
218.522;260
220.522;260
222.522;260
224.522;260
226.522;260
228.522;260
230.522;260
232.522;260
234.522;260
236.522;260
238.522;260
240.522;260
242.522;260
244.522;260
246.522;260
248.522;260
250.522;260
252.522;260
254.522;260
256.522;260
258.522;260
260.522;260
262.522;260
264.522;260
266.522;260
268.522;260
270.522;260
272.522;260
274.522;260
276.522;260
278.522;260
280.522;260
282.522;260
284.522;260
286.522;260
288.522;260
290.522;260
292.522;260
294.522;260
296.522;260
298.522;260
300.522;260
302.522;260
304.522;260
306.522;260
308.522;260
310.522;260
312.522;260
314.522;260
316.522;260
318.522;260
320.522;260
322.522;260
324.522;260
326.522;260
328.522;260
330.522;260
332.522;260
334.522;260
336.522;260
338.522;260
340.522;260
342.522;260
344.522;260
346.522;260
348.522;260
350.522;260
352.522;260
354.522;260
356.522;260
358.522;260
360.522;260
362.522;260
364.522;260
366.522;260
368.522;260
370.522;260
372.522;260
374.522;260
376.522;260
378.522;260
380.522;260
382.522;260
384.522;260
386.522;260
388.522;260
390.522;260
392.522;260
394.522;260
396.522;260
398.522;260
400.522;260
402.522;260
404.522;260
406.522;260
408.522;260
410.522;260
412.522;260
414.522;260
416.522;260
418.522;260
420.522;260
422.522;260
424.522;260
426.522;260
428.522;260
430.522;260
432.522;260
434.522;260
436.522;260
438.522;260
440.522;260
442.522;260
444.522;260
446.522;260
448.522;260
450.522;260
452.522;260
454.522;260
456.522;260
458.522;260
460.522;260
462.522;260
464.522;260
466.522;260
468.522;260
470.522;260
472.522;260
474.522;260
476.522;260
478.522;260
480.522;260
482.522;260
484.522;260
486.522;260
488.522;260
490.522;260
492.522;260
494.522;260
496.522;260
498.522;260
500.522;260
502.522;260
504.522;260
506.522;260
508.522;260
510.522;260
512.522;260
514.522;260
516.522;260
518.522;260
520.522;260
522.522;260
524.522;260
526.522;260
528.522;260
530.522;260
532.522;260
534.522;260
536.522;260
538.522;260
540.522;260
542.522;260
544.522;260
546.522;260
548.522;260
550.522;260
552.522;260
554.522;260
556.522;260
558.522;260
560.522;260
562.522;260
564.522;260
566.522;260
568.522;260
570.522;260
572.522;260
574.522;260
576.522;260
578.522;260
580.522;260
582.522;260
584.522;260
586.522;260
588.522;260
590.522;260
592.522;260
594.522;260
596.522;260
598.522;260
600.522;260
602.522;260
604.522;260
606.522;260
608.522;260
610.522;260
612.522;260
614.522;260
616.522;260
618.522;260
620.522;260
622.522;260
624.522;260
626.522;260
628.522;260
630.522;260
632.522;260
634.522;260
636.522;260
638.522;260
640.522;260
642.522;260
644.522;260
646.522;260
648.522;260
650.522;260
652.522;260
654.522;260
656.522;260
658.522;260
660.522;260
662.522;260
664.522;260
666.522;260
668.522;260
670.522;260
672.522;260
674.522;260
676.522;260
678.522;260
680.522;260
682.522;260
684.522;260
686.522;260
688.522;260
690.522;260
692.522;260
694.522;260
696.522;260
698.522;260
700.522;260
702.522;260
704.522;260
706.522;260
708.522;260
710.522;260
712.522;260
714.522;260
716.522;260
718.522;260
720.522;260
722.522;260
724.522;260
726.522;260
728.522;260
730.522;260
732.522;260
734.522;260
736.522;260
738.522;260
740.522;260
742.522;260
744.522;260
746.522;260
748.522;260
750.522;260
752.522;260
754.522;260
756.522;260
758.522;260
760.522;260
762.522;260
764.522;260
766.522;260
768.522;260
770.522;260
772.522;260
774.522;260
776.522;260
778.522;260
780.522;260
782.522;260
784.522;260
786.522;260
788.522;260
790.522;260
792.522;260
794.522;260
796.522;260
798.522;260
800.522;260
802.522;260
804.522;260
806.522;260
808.522;260
810.522;260
812.522;260
814.522;260
816.522;260
818.522;260
820.522;260
822.522;260
824.522;260
826.522;260
828.522;260
830.522;260
832.522;260
834.522;260
836.522;260
838.522;260
840.522;260
842.522;260
844.522;260
846.522;260
848.522;260
850.522;260
852.522;260
854.522;260
856.522;260
858.522;260
860.522;260
862.522;260
864.522;260
866.522;260
868.522;260
870.522;260
872.522;260
874.522;260
876.522;260
878.522;260
880.522;260
882.522;260
884.522;260
886.522;260
888.522;260
890.522;260
892.522;260
894.522;260
896.522;260
898.522;260
900.522;260
902.522;260
904.522;260
906.522;260
908.522;260
910.522;260
912.522;260
914.522;260
916.522;259
918.522;259
920.522;259
922.522;259
924.522;259
926.522;259
928.522;259
930.522;259
932.522;259
934.522;259
936.522;259
938.522;259
940.522;259
942.522;259
944.522;259
946.522;259
948.522;259
950.522;259
952.522;259
954.522;259
956.522;259
958.522;259
960.522;259
962.522;259
964.522;259
966.522;259
968.522;259
970.522;259
972.522;259
974.522;259
976.522;259
978.522;259
980.522;259
982.522;259
984.522;259
986.522;259
988.522;259
990.522;259
992.522;259
994.522;259
996.522;259
998.522;259
1000.52;259
1002.52;259
1004.52;259
1006.52;259
1008.52;259
1010.52;259
1012.52;259
1014.52;259
1016.52;259
1018.52;259
1020.52;259
1022.52;259
1024.52;259
1026.52;259
1028.52;259
1030.52;259
1032.52;259
1034.52;259
1036.52;259
1038.52;259
1040.52;259
1042.52;259
1044.52;259
1046.52;259
1048.52;259
1050.52;259
1052.52;259
1054.52;259
1056.52;259
1058.52;259
1060.52;259
1062.52;259
1064.52;259
