#	X	Y
4.84011;236
6.84011;236
8.84011;236
10.8401;236
12.8401;236
14.8401;236
16.8401;236
18.8401;236
20.8401;236
22.8401;236
24.8401;236
26.8401;236
28.8401;236
30.8401;236
32.8401;236
34.8401;236
36.8401;236
38.8401;236
40.8401;236
42.8401;236
44.8401;236
46.8401;236
48.8401;236
50.8401;236
52.8401;236
54.8401;236
56.8401;236
58.8401;236
60.8401;236
62.8401;236
64.8401;236
66.8401;236
68.8401;236
70.8401;236
72.8401;236
74.8401;236
76.8401;236
78.8401;236
80.8401;236
82.8401;236
84.8401;236
86.8401;236
88.8401;236
90.8401;236
92.8401;236
94.8401;236
96.8401;236
98.8401;236
100.84;236
102.84;236
104.84;236
106.84;236
108.84;236
110.84;236
112.84;236
114.84;236
116.84;236
118.84;236
120.84;236
122.84;236
124.84;236
126.84;236
128.84;236
130.84;236
132.84;236
134.84;236
136.84;236
138.84;566
140.84;566
142.84;566
144.84;566
146.84;566
148.84;566
150.84;566
152.84;566
154.84;566
156.84;566
158.84;566
160.84;566
162.84;566
164.84;566
166.84;566
168.84;566
170.84;566
172.84;566
174.84;566
176.84;566
178.84;566
180.84;566
182.84;566
184.84;566
186.84;566
188.84;566
190.84;566
192.84;566
194.84;566
196.84;566
198.84;566
200.84;566
202.84;566
204.84;566
206.84;566
208.84;566
210.84;566
212.84;566
214.84;566
216.84;566
218.84;566
220.84;566
222.84;566
224.84;566
226.84;566
228.84;566
230.84;566
232.84;566
234.84;566
236.84;566
238.84;566
240.84;566
242.84;566
244.84;566
246.84;566
248.84;566
250.84;566
252.84;566
254.84;566
256.84;566
258.84;566
260.84;566
262.84;566
264.84;566
266.84;566
268.84;566
270.84;566
272.84;566
274.84;566
276.84;566
278.84;566
280.84;566
282.84;566
284.84;566
286.84;566
288.84;566
290.84;566
292.84;566
294.84;566
296.84;566
298.84;566
300.84;566
302.84;566
304.84;566
306.84;566
308.84;566
310.84;566
312.84;566
314.84;566
316.84;566
318.84;566
320.84;566
322.84;566
324.84;566
326.84;566
328.84;566
330.84;566
332.84;566
334.84;566
336.84;566
338.84;566
340.84;566
342.84;566
344.84;566
346.84;566
348.84;566
350.84;566
352.84;566
354.84;566
356.84;566
358.84;566
360.84;566
362.84;566
364.84;566
366.84;566
368.84;566
370.84;566
372.84;566
374.84;566
376.84;566
378.84;566
380.84;566
382.84;566
384.84;566
386.84;566
388.84;566
390.84;566
392.84;566
394.84;566
396.84;566
398.84;566
400.84;566
402.84;566
404.84;566
406.84;566
408.84;566
410.84;566
412.84;566
414.84;566
416.84;566
418.84;566
420.84;566
422.84;566
424.84;566
426.84;566
428.84;566
430.84;566
432.84;566
434.84;566
436.84;566
438.84;566
440.84;566
442.84;566
444.84;566
446.84;566
