#	X	Y
4.53206;604
6.53206;604
8.53206;604
10.5321;604
12.5321;604
14.5321;604
16.5321;604
18.5321;604
20.5321;604
22.5321;604
24.5321;604
26.5321;604
28.5321;604
30.5321;604
32.5321;604
34.5321;604
36.5321;604
38.5321;604
40.5321;604
42.5321;604
44.5321;604
46.5321;604
48.5321;604
50.5321;604
52.5321;604
54.5321;604
56.5321;604
58.5321;604
60.5321;604
62.5321;604
64.5321;604
66.5321;604
68.5321;604
70.5321;604
72.5321;604
74.5321;604
76.5321;604
78.5321;604
80.5321;604
82.5321;604
84.5321;604
86.5321;604
88.5321;604
90.5321;604
92.5321;604
94.5321;604
96.5321;604
98.5321;604
100.532;604
102.532;604
104.532;604
106.532;604
108.532;604
110.532;604
112.532;604
114.532;604
116.532;604
118.532;604
120.532;604
122.532;604
124.532;1540
126.532;1540
128.532;1540
130.532;1540
132.532;1540
134.532;1540
136.532;1540
138.532;1540
140.532;1540
142.532;1540
144.532;1540
146.532;1540
148.532;1540
150.532;1540
152.532;1540
154.532;1540
156.532;1540
158.532;1540
160.532;1540
162.532;1540
164.532;1540
166.532;1540
168.532;1540
170.532;1540
172.532;1540
174.532;1540
176.532;1540
178.532;1540
180.532;1540
182.532;1540
184.532;1540
186.532;1540
188.532;1540
190.532;1540
192.532;1540
194.532;1540
196.532;1540
198.532;1540
200.532;1540
202.532;1540
204.532;1540
206.532;1540
208.532;1540
210.532;1540
212.532;1540
214.532;1540
216.532;1540
218.532;1540
220.532;1540
222.532;1540
224.532;1540
226.532;1540
228.532;1540
230.532;1540
232.532;1540
234.532;1540
236.532;1540
238.532;1540
240.532;1540
242.532;1540
244.532;1540
246.532;1540
248.532;1540
250.532;1540
252.532;1540
254.532;1540
256.532;1540
258.532;1540
260.532;1540
262.532;1540
264.532;1540
266.532;1540
268.532;1540
270.532;1540
272.532;1540
274.532;1540
276.532;1540
278.532;1540
280.532;1540
282.532;1540
284.532;1540
286.532;1540
288.532;1540
290.532;1540
292.532;1540
294.532;1540
296.532;1540
298.532;1540
300.532;1540
302.532;1540
304.532;1540
306.532;1540
308.532;1540
310.532;1540
312.532;1540
314.532;1540
316.532;1540
318.532;1540
320.532;1540
322.532;1540
324.532;1540
326.532;1540
328.532;1540
330.532;1540
332.532;1540
334.532;1540
336.532;1540
338.532;1540
340.532;1540
342.532;1540
344.532;1540
346.532;1540
348.532;1540
350.532;1540
352.532;1540
354.532;1540
356.532;1540
358.532;1540
360.532;1540
362.532;1540
364.532;1540
366.532;1540
368.532;1540
370.532;1540
372.532;1540
374.532;1540
376.532;1540
378.532;1540
380.532;1540
382.532;1540
384.532;1540
386.532;1540
388.532;1540
390.532;1540
392.532;1540
394.532;1540
396.532;1540
398.532;1540
400.532;1540
402.532;1540
404.532;1540
406.532;1540
408.532;1540
410.532;1540
412.532;1540
414.532;1540
416.532;1540
418.532;1540
420.532;1540
422.532;1540
424.532;1540
426.532;1540
428.532;1540
430.532;1540
432.532;1540
434.532;1540
436.532;1540
438.532;1540
440.532;1540
442.532;1540
444.532;1540
446.532;1540
448.532;1540
450.532;1540
452.532;1540
454.532;1540
456.532;1540
458.532;1540
460.532;1540
462.532;1540
464.532;1540
466.532;1540
468.532;1540
470.532;1540
472.532;1540
474.532;1540
476.532;1540
478.532;1540
480.532;1540
482.532;1540
484.532;1540
486.532;1540
488.532;1540
490.532;1540
492.532;1540
494.532;1540
496.532;1540
498.532;1540
500.532;1540
502.532;1540
504.532;1540
506.532;1540
508.532;1540
510.532;1540
512.532;1540
514.532;1540
516.532;1540
518.532;1540
520.532;1540
522.532;1540
524.532;1540
526.532;1540
528.532;1540
530.532;1540
532.532;1540
534.532;1540
536.532;1540
538.532;1540
540.532;1540
542.532;1540
544.532;1540
546.532;1540
548.532;1540
550.532;1540
552.532;1540
554.532;1540
556.532;1540
558.532;1540
560.532;1540
562.532;1540
564.532;1540
566.532;1540
568.532;1540
570.532;1540
572.532;1540
574.532;1540
576.532;1540
578.532;1540
580.532;1540
582.532;1540
584.532;1540
586.532;1540
588.532;1540
590.532;1540
592.532;1540
594.532;1540
596.532;1540
598.532;1540
600.532;1540
602.532;1540
604.532;1540
606.532;1540
608.532;1540
610.532;1540
612.532;1540
614.532;1540
616.532;1540
618.532;1540
620.532;1540
622.532;1540
624.532;1540
626.532;1540
628.532;1540
630.532;1540
632.532;1540
634.532;1540
636.532;1540
638.532;1540
640.532;1540
642.532;1540
644.532;1540
646.532;1540
648.532;1540
650.532;1540
652.532;1540
654.532;1540
656.532;1540
658.532;1540
660.532;1540
662.532;1540
664.532;1540
666.532;1540
668.532;1540
670.532;1540
672.532;1540
674.532;1540
676.532;1540
678.532;1540
680.532;1540
682.532;1540
684.532;1540
686.532;1540
688.532;1540
690.532;1540
692.532;1540
694.532;1540
696.532;1540
698.532;1540
700.532;1540
702.532;1540
704.532;1540
706.532;1540
708.532;1540
710.532;1540
712.532;1540
714.532;1540
716.532;1540
718.532;1540
720.532;1540
722.532;1540
724.532;1540
726.532;1540
728.532;1540
730.532;1540
732.532;1540
734.532;1540
736.532;1540
738.532;1540
740.532;1540
742.532;1540
744.532;1540
746.532;1540
748.532;1540
750.532;1540
752.532;1540
754.532;1540
756.532;1540
758.532;1540
760.532;1540
762.532;1540
764.532;1540
766.532;1540
768.532;1540
770.532;1540
772.532;1540
774.532;1540
776.532;1540
778.532;1540
780.532;1540
782.532;1540
784.532;1540
786.532;1540
788.532;1540
790.532;1540
792.532;1540
794.532;1540
796.532;1540
798.532;1540
800.532;1540
802.532;1540
804.532;1540
806.532;1540
808.532;1540
810.532;1540
812.532;1540
814.532;1540
816.532;1540
818.532;1540
820.532;1540
822.532;1540
824.532;1540
826.532;1540
828.532;1540
830.532;1540
832.532;1540
834.532;1540
836.532;1540
838.532;1540
840.532;1540
842.532;1540
844.532;1540
846.532;1540
848.532;1540
850.532;1540
852.532;1540
854.532;1540
856.532;1540
858.532;1540
860.532;1540
862.532;1540
864.532;1540
866.532;1540
868.532;1540
870.532;1540
872.532;1540
874.532;1540
876.532;1540
878.532;1540
880.532;1540
882.532;1540
884.532;1540
886.532;1540
888.532;1540
890.532;1540
892.532;1540
894.532;1540
896.532;1540
898.532;1540
900.532;1540
902.532;1540
904.532;1540
906.532;1540
908.532;1540
910.532;1540
912.532;1540
914.532;1540
916.532;1540
918.532;355
920.532;355
922.532;355
924.532;355
926.532;355
928.532;355
930.532;355
932.532;355
934.532;355
936.532;355
938.532;355
940.532;355
942.532;355
944.532;355
946.532;355
948.532;355
950.532;355
952.532;355
954.532;355
956.532;355
958.532;355
960.532;355
962.532;355
964.532;355
966.532;355
968.532;355
970.532;355
972.532;355
974.532;355
976.532;355
978.532;355
980.532;355
982.532;355
984.532;355
986.532;355
988.532;355
990.532;355
992.532;355
994.532;355
996.532;355
998.532;355
1000.53;355
1002.53;355
1004.53;355
1006.53;355
1008.53;355
1010.53;355
1012.53;355
1014.53;355
1016.53;355
1018.53;355
1020.53;355
1022.53;355
1024.53;355
1026.53;355
1028.53;355
1030.53;355
1032.53;355
1034.53;355
1036.53;355
1038.53;355
1040.53;355
1042.53;355
1044.53;355
1046.53;355
1048.53;355
1050.53;355
1052.53;355
1054.53;355
1056.53;355
1058.53;355
1060.53;355
1062.53;355
1064.53;355
1066.53;355
1068.53;355
