#	X	Y
4.69007;466
6.69007;466
8.69007;466
10.6901;466
12.6901;466
14.6901;466
16.6901;466
18.6901;466
20.6901;466
22.6901;466
24.6901;466
26.6901;466
28.6901;466
30.6901;466
32.6901;466
34.6901;466
36.6901;466
38.6901;466
40.6901;466
42.6901;466
44.6901;466
46.6901;466
48.6901;466
50.6901;466
52.6901;466
54.6901;466
56.6901;466
58.6901;466
60.6901;466
62.6901;466
64.6901;466
66.6901;466
68.6901;466
70.6901;466
72.6901;466
74.6901;466
76.6901;466
78.6901;466
80.6901;466
82.6901;466
84.6901;466
86.6901;466
88.6901;466
90.6901;466
92.6901;466
94.6901;466
96.6901;466
98.6901;466
100.69;466
102.69;466
104.69;466
106.69;466
108.69;466
110.69;466
112.69;466
114.69;466
116.69;466
118.69;466
120.69;466
122.69;466
124.69;466
126.69;466
128.69;466
130.69;466
132.69;466
134.69;466
136.69;466
138.69;466
140.69;466
142.69;466
144.69;466
146.69;466
148.69;466
150.69;466
152.69;466
154.69;466
156.69;1126
158.69;1126
160.69;1126
162.69;1126
164.69;1126
166.69;1126
168.69;1126
170.69;1126
172.69;1126
174.69;1126
176.69;1126
178.69;1126
180.69;1126
182.69;1126
184.69;1126
186.69;1126
188.69;1126
190.69;1126
192.69;1126
194.69;1126
196.69;1126
198.69;1126
200.69;1126
202.69;1126
204.69;1126
206.69;1126
208.69;1126
210.69;1126
212.69;1126
214.69;1126
216.69;1126
218.69;1126
220.69;1126
222.69;1126
224.69;1126
226.69;1126
228.69;1126
230.69;1126
232.69;1126
234.69;1126
236.69;1126
238.69;1126
240.69;1126
242.69;1126
244.69;1126
246.69;1126
248.69;1126
250.69;1126
252.69;1126
254.69;1126
256.69;1126
258.69;1126
260.69;1126
262.69;1126
264.69;1126
266.69;1126
268.69;1126
270.69;1126
272.69;1126
274.69;1126
276.69;1126
278.69;1126
280.69;1126
282.69;1126
284.69;1126
286.69;1126
288.69;1126
290.69;1126
292.69;1126
294.69;1126
296.69;1126
298.69;1126
300.69;1126
302.69;1126
304.69;1126
306.69;1126
308.69;1126
310.69;1126
312.69;1126
314.69;1126
316.69;1126
318.69;1126
320.69;1126
322.69;1126
324.69;1126
326.69;1126
328.69;1126
330.69;1126
332.69;1126
334.69;1126
336.69;1126
338.69;1126
340.69;1126
342.69;1126
344.69;1126
346.69;1126
348.69;1126
350.69;1126
352.69;1126
354.69;1126
356.69;1126
358.69;1126
360.69;1126
362.69;1126
364.69;1126
366.69;1126
368.69;1126
370.69;1126
372.69;1126
374.69;1126
376.69;1126
378.69;1126
380.69;1126
382.69;1126
