#	X	Y
2.66807;3034
4.66806;3034
6.66806;3034
8.66806;3034
10.6681;3034
12.6681;3034
14.6681;3034
16.6681;3034
18.6681;3034
20.6681;3034
22.6681;3034
24.6681;3034
26.6681;3034
28.6681;3034
30.6681;3034
32.6681;3034
34.6681;3034
36.6681;3034
38.6681;3034
40.6681;3034
42.6681;3034
44.6681;3034
46.6681;3034
48.6681;3034
50.6681;3034
52.6681;3034
54.6681;3034
56.6681;3034
58.6681;3034
60.6681;3034
62.6681;3034
64.6681;3034
66.6681;3034
68.6681;3034
70.6681;3034
72.6681;3034
74.6681;3034
76.6681;3034
78.6681;3034
80.6681;3034
82.6681;3034
84.6681;3034
86.6681;3034
88.6681;3034
90.6681;3034
92.6681;3034
94.6681;3034
96.6681;3034
98.6681;3034
100.668;3034
102.668;3034
104.668;3034
106.668;3034
108.668;3034
110.668;3034
112.668;3034
114.668;3034
116.668;3034
118.668;3034
120.668;3034
122.668;3034
124.668;3034
126.668;3034
128.668;3034
130.668;3034
132.668;3034
134.668;3034
136.668;3034
138.668;3034
140.668;3034
142.668;3034
144.668;3034
146.668;3034
148.668;3034
150.668;3034
152.668;3034
154.668;3034
156.668;3034
158.668;3034
160.668;3034
162.668;3034
164.668;3034
166.668;3034
168.668;3034
170.668;3034
172.668;3034
174.668;3034
176.668;3034
178.668;3034
180.668;3034
182.668;3034
184.668;3034
186.668;3034
188.668;3034
190.668;3034
192.668;3034
194.668;3034
196.668;3034
198.668;3034
200.668;3034
202.668;3034
204.668;3034
206.668;3034
208.668;3034
210.668;3034
212.668;3034
214.668;3034
216.668;3034
218.668;3034
220.668;3034
222.668;3034
224.668;3034
226.668;3034
228.668;3034
230.668;3034
232.668;3034
234.668;3034
236.668;3034
238.668;3034
240.668;3034
242.668;3034
244.668;3034
246.668;3034
248.668;3034
250.668;3034
252.668;3034
254.668;3034
256.668;3034
258.668;3034
260.668;3034
262.668;3034
264.668;3034
266.668;3034
268.668;3034
270.668;3034
272.668;3034
274.668;3034
276.668;3034
278.668;3034
280.668;3034
282.668;3034
284.668;3034
286.668;3034
288.668;3034
290.668;3034
292.668;3034
294.668;3034
296.668;3034
