#	X	Y
2.57206;2476
4.57206;2476
6.57206;2476
8.57206;2476
10.5721;2476
12.5721;2476
14.5721;2476
16.5721;2476
18.5721;2476
20.5721;2476
22.5721;2476
24.5721;2476
26.5721;2476
28.5721;2476
30.5721;2476
32.5721;2476
34.5721;2476
36.5721;2476
38.5721;2476
40.5721;2476
42.5721;2476
44.5721;2476
46.5721;2476
48.5721;2476
50.5721;2476
52.5721;2476
54.5721;2476
56.5721;2476
58.5721;2476
60.5721;2476
62.5721;2476
64.5721;2476
66.5721;2476
68.5721;2476
70.5721;2476
72.5721;2476
74.5721;2476
76.5721;2476
78.5721;2476
80.5721;2476
82.5721;2476
84.5721;2476
86.5721;2476
88.5721;2476
90.5721;2476
92.5721;2476
94.5721;2476
96.5721;2476
98.5721;2476
100.572;2476
102.572;2476
104.572;2476
106.572;2476
108.572;2476
110.572;2476
112.572;2476
114.572;2476
116.572;2476
118.572;2476
120.572;2476
122.572;2476
124.572;2476
126.572;2476
128.572;2476
130.572;2476
132.572;2476
134.572;2476
136.572;2476
138.572;2476
140.572;2476
142.572;2476
144.572;2476
146.572;2476
148.572;2476
150.572;2476
152.572;2476
154.572;2476
156.572;2476
158.572;2476
160.572;2476
162.572;2476
164.572;2476
166.572;2476
168.572;2476
170.572;2476
172.572;2476
174.572;2476
176.572;2476
178.572;2476
180.572;2476
182.572;2476
184.572;2476
186.572;2476
188.572;2476
190.572;2476
192.572;2476
194.572;2476
196.572;2476
198.572;2476
200.572;2476
202.572;2476
204.572;2476
206.572;2476
208.572;2476
210.572;2476
212.572;2476
214.572;2476
216.572;2476
218.572;2476
220.572;2476
222.572;2476
224.572;2476
226.572;2476
228.572;2476
230.572;2476
232.572;2476
234.572;2476
236.572;2476
238.572;2476
240.572;2476
242.572;2476
244.572;2476
246.572;2476
248.572;2476
250.572;2476
252.572;2476
254.572;2476
256.572;2476
258.572;2476
260.572;2476
262.572;2476
264.572;2476
266.572;2476
268.572;2476
270.572;2476
272.572;2476
274.572;2476
276.572;2476
278.572;2476
280.572;2476
282.572;2476
284.572;2476
286.572;2476
288.572;2476
290.572;2476
292.572;2476
294.572;2476
296.572;2476
