#	X	Y
2.81609;712
4.81609;712
6.81609;712
8.81609;712
10.8161;712
12.8161;712
14.8161;712
16.8161;712
18.8161;712
20.8161;712
22.8161;712
24.8161;712
26.8161;712
28.8161;712
30.8161;712
32.8161;712
34.8161;712
36.8161;712
38.8161;712
40.8161;712
42.8161;712
44.8161;712
46.8161;712
48.8161;712
50.8161;712
52.8161;712
54.8161;712
56.8161;712
58.8161;712
60.8161;712
62.8161;712
64.8161;712
66.8161;712
68.8161;712
70.8161;712
72.8161;712
74.8161;712
76.8161;712
78.8161;712
80.8161;712
82.8161;712
84.8161;712
86.8161;712
88.8161;712
90.8161;712
92.8161;712
94.8161;712
96.8161;712
98.8161;712
100.816;712
102.816;712
104.816;712
106.816;712
108.816;712
110.816;712
112.816;712
114.816;712
116.816;712
118.816;712
120.816;712
122.816;712
124.816;712
126.816;712
128.816;712
130.816;712
132.816;712
134.816;712
136.816;712
138.816;712
140.816;712
142.816;712
144.816;712
146.816;712
148.816;712
150.816;712
152.816;712
154.816;712
156.816;712
158.816;712
160.816;712
162.816;712
164.816;712
166.816;712
168.816;712
170.816;712
172.816;712
174.816;712
176.816;712
178.816;712
180.816;712
182.816;712
184.816;712
186.816;712
188.816;712
190.816;712
192.816;712
194.816;712
196.816;712
198.816;712
200.816;712
202.816;712
204.816;712
206.816;712
208.816;712
210.816;712
212.816;712
214.816;712
216.816;712
218.816;712
220.816;712
222.816;712
224.816;712
226.816;712
228.816;712
230.816;712
232.816;712
234.816;712
236.816;712
238.816;712
240.816;712
242.816;712
244.816;712
246.816;712
248.816;712
250.816;712
252.816;712
254.816;712
256.816;712
258.816;712
260.816;712
262.816;712
264.816;712
266.816;712
268.816;712
270.816;712
272.816;712
274.816;712
276.816;712
278.816;712
280.816;712
282.816;712
284.816;712
286.816;712
288.816;712
290.816;712
292.816;712
294.816;712
296.816;712
