#	X	Y
4.62006;136
6.62006;136
8.62006;136
10.6201;136
12.6201;136
14.6201;136
16.6201;136
18.6201;136
20.6201;136
22.6201;136
24.6201;136
26.6201;136
28.6201;136
30.6201;136
32.6201;136
34.6201;136
36.6201;136
38.6201;136
40.6201;136
42.6201;136
44.6201;136
46.6201;136
48.6201;136
50.6201;136
52.6201;136
54.6201;136
56.6201;136
58.6201;136
60.6201;136
62.6201;136
64.6201;136
66.6201;136
68.6201;136
70.6201;136
72.6201;136
74.6201;136
76.6201;136
78.6201;136
80.6201;136
82.6201;136
84.6201;136
86.6201;136
88.6201;136
90.6201;136
92.6201;136
94.6201;136
96.6201;136
98.6201;136
100.62;136
102.62;136
104.62;136
106.62;136
108.62;136
110.62;136
112.62;136
114.62;136
116.62;136
118.62;136
120.62;136
122.62;136
124.62;136
126.62;136
128.62;136
130.62;136
132.62;136
134.62;136
136.62;136
138.62;136
140.62;136
142.62;136
144.62;136
146.62;136
148.62;136
150.62;136
152.62;136
154.62;136
156.62;136
158.62;136
160.62;136
162.62;136
164.62;136
166.62;136
168.62;136
170.62;136
172.62;136
174.62;136
176.62;136
178.62;136
180.62;136
182.62;136
184.62;136
186.62;136
188.62;136
190.62;136
192.62;136
194.62;136
196.62;136
198.62;136
200.62;136
202.62;136
204.62;136
206.62;136
208.62;136
210.62;136
212.62;310
214.62;310
216.62;310
218.62;310
220.62;310
222.62;310
224.62;310
226.62;310
228.62;310
230.62;310
232.62;310
234.62;310
236.62;310
238.62;310
240.62;310
242.62;310
244.62;310
246.62;310
248.62;310
250.62;310
252.62;310
254.62;310
256.62;310
258.62;310
260.62;310
262.62;310
264.62;310
266.62;310
268.62;310
270.62;310
272.62;310
274.62;310
276.62;310
278.62;310
280.62;310
282.62;310
284.62;310
286.62;310
288.62;310
290.62;310
292.62;310
294.62;310
296.62;310
298.62;310
300.62;310
302.62;310
304.62;310
306.62;310
308.62;310
310.62;310
312.62;310
314.62;310
316.62;310
318.62;310
320.62;310
322.62;310
324.62;310
326.62;310
328.62;310
330.62;310
332.62;310
334.62;310
336.62;310
338.62;310
340.62;310
342.62;310
344.62;310
346.62;310
348.62;310
350.62;310
352.62;310
354.62;310
356.62;310
358.62;310
360.62;310
362.62;310
364.62;310
366.62;310
368.62;310
370.62;310
372.62;310
374.62;310
376.62;310
378.62;310
380.62;310
382.62;310
384.62;310
386.62;310
388.62;310
390.62;310
392.62;310
394.62;310
396.62;310
398.62;310
400.62;310
402.62;310
404.62;310
406.62;310
408.62;310
410.62;310
412.62;310
414.62;310
416.62;310
418.62;310
420.62;310
422.62;310
424.62;310
426.62;310
428.62;310
430.62;310
432.62;310
434.62;310
436.62;310
438.62;310
440.62;310
442.62;310
444.62;310
446.62;310
448.62;310
450.62;310
452.62;310
454.62;310
456.62;310
458.62;310
460.62;310
462.62;310
464.62;310
466.62;310
468.62;310
470.62;310
472.62;310
474.62;310
476.62;310
478.62;310
480.62;310
482.62;310
484.62;310
486.62;310
488.62;310
490.62;310
492.62;310
494.62;310
496.62;310
498.62;310
500.62;310
502.62;310
504.62;310
506.62;310
508.62;310
510.62;310
512.62;310
514.62;310
516.62;310
518.62;310
520.62;310
522.62;310
524.62;310
526.62;310
528.62;310
530.62;310
532.62;310
534.62;310
536.62;310
538.62;310
540.62;310
542.62;310
544.62;310
546.62;310
