#	X	Y
0;568
2;568
4;568
6;568
8;568
10;568
12;568
14;568
16;568
18;568
20;568
22;568
24;568
26;568
28;568
30;568
32;568
34;568
36;568
38;568
40;568
42;568
44;568
46;568
48;568
50;568
52;568
54;568
56;568
58;568
60;568
62;568
64;568
66;568
68;568
70;568
72;568
74;568
76;568
78;568
80;568
82;568
84;568
86;568
88;568
90;568
92;568
94;568
96;568
98;568
100;568
102;568
104;568
106;568
108;568
110;568
112;568
114;568
116;568
118;568
120;568
122;568
124;568
126;568
128;568
130;568
132;568
134;568
136;568
138;568
140;568
142;568
144;568
146;568
148;568
150;568
152;568
154;568
156;568
158;568
160;568
162;568
164;568
166;568
168;568
170;568
172;568
174;568
176;568
178;568
180;568
182;568
184;568
186;568
188;568
190;568
192;568
194;568
196;568
198;568
200;568
202;568
204;568
206;568
208;568
210;568
212;568
214;568
216;568
218;568
220;568
222;568
224;568
226;568
228;568
230;568
232;568
234;568
236;568
238;568
240;568
242;568
244;568
246;568
248;568
250;568
252;568
254;568
256;568
258;568
260;568
262;568
264;568
266;568
268;568
270;568
272;568
274;568
276;568
278;568
280;568
282;568
284;568
286;568
288;568
290;568
292;568
294;568
296;568
