#	X	Y
0;113
2;113
4;113
6;113
8;113
10;113
12;113
14;113
16;113
18;113
20;113
22;113
24;113
26;113
28;113
30;113
32;113
34;113
36;113
38;113
40;113
42;113
44;113
46;113
48;113
50;113
52;113
54;113
56;113
58;113
60;113
62;113
64;113
66;113
68;113
70;113
72;113
74;113
76;113
78;113
80;113
82;113
84;113
86;113
88;113
90;113
92;113
94;113
96;113
98;113
100;113
102;113
104;113
106;113
108;113
110;113
112;113
114;113
116;113
118;113
120;113
122;113
124;113
126;113
128;113
130;113
132;113
134;113
136;113
138;113
140;113
142;113
144;113
146;113
148;113
150;113
152;113
154;113
156;113
158;113
160;113
162;113
164;113
166;113
168;113
170;113
172;113
174;113
176;113
178;113
180;113
182;113
184;113
186;113
188;113
190;113
192;113
194;113
196;113
198;113
200;113
202;113
204;113
206;113
208;113
210;113
212;113
214;113
216;113
218;113
220;113
222;113
224;113
226;113
228;113
230;113
232;113
234;113
236;113
238;113
240;113
242;113
244;113
246;113
248;113
250;113
252;113
254;113
256;113
258;113
260;113
262;113
264;113
266;113
268;113
270;113
272;113
274;113
276;113
278;113
280;113
282;113
284;113
286;113
288;113
290;113
292;113
294;113
296;113
