#	X	Y
0;348
60;348
120;348
180;348
240;348
300;348
360;348
420;348
480;348
540;348
600;348
660;348
720;348
780;348
840;348
900;448
960;448
1020;448
1080;448
1140;448
1200;448
1260;448
1320;448
1380;448
1440;448
1500;448
1560;448
1620;448
1680;448
1740;448
1800;588
1860;588
1920;588
1980;588
2040;588
2100;588
2160;588
2220;588
2280;588
2340;588
2400;588
2460;588
2520;588
2580;588
2640;588
2700;633
2760;633
2820;633
2880;633
2940;633
3000;633
3060;633
3120;633
3180;633
3240;633
3300;633
3360;633
3420;633
3480;633
3540;633
3600;602
3660;602
3720;602
3780;602
3840;602
3900;602
3960;602
4020;602
4080;602
4140;602
4200;602
4260;602
4320;602
4380;602
4440;602
4500;425
4560;425
4620;425
4680;425
4740;425
4800;425
4860;425
4920;425
4980;425
5040;425
5100;425
5160;425
5220;425
5280;425
5340;425
5400;394
5460;394
5520;394
5580;394
5640;394
5700;394
5760;394
5820;394
5880;394
5940;394
6000;394
6060;394
6120;394
6180;394
6240;394
6300;394
6360;394
6420;394
6480;394
6540;394
6600;394
6660;394
6720;394
6780;394
6840;394
6900;394
6960;394
7020;394
7080;394
7140;394
7200;523
7260;523
7320;523
7380;523
7440;523
7500;523
7560;523
7620;523
7680;523
7740;523
7800;523
7860;523
7920;523
7980;523
8040;523
8100;606
8160;606
8220;606
8280;606
8340;606
8400;606
8460;606
8520;606
8580;606
8640;606
8700;606
8760;606
8820;606
8880;606
8940;606
9000;446
9060;446
9120;446
9180;446
9240;446
9300;446
9360;446
9420;446
9480;446
9540;446
9600;446
9660;446
9720;446
9780;446
9840;446
9900;278
9960;278
10020;278
10080;278
10140;278
10200;278
10260;278
10320;278
10380;278
10440;278
10500;278
10560;278
10620;278
10680;278
10740;278
10800;280
10860;280
10920;280
10980;280
11040;280
11100;280
11160;280
11220;280
11280;280
11340;280
11400;280
11460;280
11520;280
11580;280
11640;280
11700;354
11760;354
11820;354
11880;354
11940;354
12000;354
12060;354
12120;354
12180;354
12240;354
12300;354
12360;354
12420;354
12480;354
12540;354
12600;471
12660;471
12720;471
12780;471
12840;471
12900;471
12960;471
13020;471
13080;471
13140;471
13200;471
13260;471
13320;471
13380;471
13440;471
13500;682
13560;682
13620;682
13680;682
13740;682
13800;682
13860;682
13920;682
13980;682
14040;682
14100;682
14160;682
14220;682
14280;682
14340;682
14400;374
14460;374
14520;374
14580;374
14640;374
14700;374
14760;374
14820;374
14880;374
14940;374
15000;374
15060;374
15120;374
15180;374
15240;374
15300;334
15360;334
15420;334
15480;334
15540;334
15600;334
15660;334
15720;334
15780;334
15840;334
15900;334
15960;334
16020;334
16080;334
16140;334
16200;317
16260;317
16320;317
16380;317
16440;317
16500;317
16560;317
16620;317
16680;317
16740;317
16800;317
16860;317
16920;317
16980;317
17040;317
17100;342
17160;342
17220;342
17280;342
17340;342
17400;342
17460;342
17520;342
17580;342
17640;342
17700;342
17760;342
17820;342
17880;342
