#	X	Y
0;261
2;261
4;261
6;261
8;261
10;261
12;261
14;261
16;261
18;261
20;261
22;261
24;261
26;261
28;261
30;261
32;261
34;261
36;261
38;261
40;261
42;261
44;261
46;261
48;261
50;261
52;261
54;261
56;261
58;261
60;261
62;261
64;261
66;261
68;261
70;261
72;261
74;261
76;261
78;261
80;261
82;261
84;261
86;261
88;261
90;261
92;261
94;261
96;261
98;261
100;261
102;261
104;261
106;261
108;261
110;261
112;261
114;261
116;261
118;261
120;261
122;261
124;261
126;261
128;261
130;261
132;261
134;261
136;261
138;261
140;261
142;261
144;261
146;261
148;261
150;261
152;261
154;261
156;261
158;261
160;261
162;261
164;261
166;261
168;261
170;261
172;261
174;261
176;261
178;261
180;261
182;261
184;261
186;261
188;261
190;261
192;261
194;261
196;261
198;261
200;261
202;261
204;261
206;261
208;261
210;261
212;261
214;261
216;261
218;261
220;261
222;261
224;261
226;261
228;261
230;261
232;261
234;261
236;261
238;261
240;261
242;261
244;261
246;261
248;261
250;261
252;261
254;261
256;261
258;261
260;261
262;261
264;261
266;261
268;261
270;261
272;261
274;261
276;261
278;261
280;261
282;261
284;261
286;261
288;261
290;261
292;261
294;261
296;261
298;261
300;261
302;261
304;261
306;261
308;261
310;261
312;261
314;261
316;261
318;261
320;261
322;261
324;261
326;261
328;261
330;261
332;261
334;261
336;261
338;261
340;261
342;261
344;261
346;261
348;261
350;261
352;261
354;261
356;261
358;261
360;261
362;261
364;261
366;261
368;261
370;261
372;261
374;261
376;261
378;261
380;261
382;261
384;261
386;261
388;261
390;261
392;261
394;261
396;261
398;261
400;261
402;261
404;261
406;261
408;261
410;261
412;261
414;261
416;261
418;261
420;261
422;261
424;261
426;261
428;261
430;261
432;261
434;261
436;261
438;261
440;261
442;261
444;261
446;261
448;261
450;261
452;261
454;261
456;261
458;261
460;261
462;261
464;261
466;261
468;261
470;261
472;261
474;261
476;261
478;261
480;261
482;261
484;261
486;261
488;261
490;261
492;261
494;261
496;261
498;261
500;261
502;261
504;261
506;261
508;261
510;261
512;261
514;261
516;261
518;261
520;261
522;261
524;261
526;261
528;261
530;261
532;261
534;261
536;261
538;261
540;261
542;261
544;261
546;261
548;261
550;261
552;261
554;261
556;261
558;261
560;261
562;261
564;261
566;261
568;261
570;261
572;261
574;261
576;261
578;261
580;261
582;261
584;261
586;261
588;261
590;261
592;261
594;261
596;261
598;261
600;261
602;261
604;261
606;261
608;261
610;261
612;261
614;261
616;261
618;261
620;261
622;261
624;261
626;261
628;261
630;261
632;261
634;261
636;261
638;261
640;261
642;261
644;261
646;261
648;261
650;261
652;261
654;261
656;261
658;261
660;261
662;261
664;261
666;261
668;261
670;261
672;261
674;261
676;261
678;261
680;261
682;261
684;261
686;261
688;261
690;261
692;261
694;261
696;261
698;261
700;261
702;261
704;261
706;261
708;261
710;261
712;261
714;261
716;261
718;261
720;261
722;261
724;261
726;261
728;261
730;261
732;261
734;261
736;261
738;261
740;261
742;261
744;261
746;261
748;261
750;261
752;261
754;261
756;261
758;261
760;261
762;261
764;261
766;261
768;261
770;261
772;261
774;261
776;261
778;261
780;261
782;261
784;261
786;261
788;261
790;261
792;261
794;261
796;261
798;261
800;261
802;261
804;261
806;261
808;261
810;261
812;261
814;261
816;261
818;261
820;261
822;261
824;261
826;261
828;261
830;261
832;261
834;261
836;261
838;261
840;261
842;261
844;261
846;261
848;261
850;261
852;261
854;261
856;261
858;261
860;261
862;261
864;261
866;261
868;261
870;261
872;261
874;261
876;261
878;261
880;261
882;261
884;261
886;261
888;261
890;261
892;261
894;261
896;261
898;261
900;432
902;432
904;432
906;432
908;432
910;432
912;432
914;432
916;432
918;432
920;432
922;432
924;432
926;432
928;432
930;432
932;432
934;432
936;432
938;432
940;432
942;432
944;432
946;432
948;432
950;432
952;432
954;432
956;432
958;432
960;432
962;432
964;432
966;432
968;432
970;432
972;432
974;432
976;432
978;432
980;432
982;432
984;432
986;432
988;432
990;432
992;432
994;432
996;432
998;432
1000;432
1002;432
1004;432
1006;432
1008;432
1010;432
1012;432
1014;432
1016;432
1018;432
1020;432
1022;432
1024;432
1026;432
1028;432
1030;432
1032;432
1034;432
1036;432
1038;432
1040;432
1042;432
1044;432
1046;432
1048;432
1050;432
1052;432
1054;432
1056;432
1058;432
1060;432
1062;432
1064;432
1066;432
1068;432
1070;432
1072;432
1074;432
1076;432
1078;432
1080;432
1082;432
1084;432
1086;432
1088;432
1090;432
1092;432
1094;432
1096;432
1098;432
1100;432
1102;432
1104;432
1106;432
1108;432
1110;432
1112;432
1114;432
1116;432
1118;432
1120;432
1122;432
1124;432
1126;432
1128;432
1130;432
1132;432
1134;432
1136;432
1138;432
1140;432
1142;432
1144;432
1146;432
1148;432
1150;432
1152;432
1154;432
1156;432
1158;432
1160;432
1162;432
1164;432
1166;432
1168;432
1170;432
1172;432
1174;432
1176;432
1178;432
1180;432
1182;432
1184;432
1186;432
1188;432
1190;432
1192;432
1194;432
1196;432
1198;432
1200;432
1202;432
1204;432
1206;432
1208;432
1210;432
1212;432
1214;432
1216;432
1218;432
1220;432
1222;432
1224;432
1226;432
1228;432
1230;432
1232;432
1234;432
1236;432
1238;432
1240;432
1242;432
1244;432
1246;432
1248;432
1250;432
1252;432
1254;432
1256;432
1258;432
1260;432
1262;432
1264;432
1266;432
1268;432
1270;432
1272;432
1274;432
1276;432
1278;432
1280;432
1282;432
1284;432
1286;432
1288;432
1290;432
1292;432
1294;432
1296;432
1298;432
1300;432
1302;432
1304;432
1306;432
1308;432
1310;432
1312;432
1314;432
1316;432
1318;432
1320;432
1322;432
1324;432
1326;432
1328;432
1330;432
1332;432
1334;432
1336;432
1338;432
1340;432
1342;432
1344;432
1346;432
1348;432
1350;432
1352;432
1354;432
1356;432
1358;432
1360;432
1362;432
1364;432
1366;432
1368;432
1370;432
1372;432
1374;432
1376;432
1378;432
1380;432
1382;432
1384;432
1386;432
1388;432
1390;432
1392;432
1394;432
1396;432
1398;432
1400;432
1402;432
1404;432
1406;432
1408;432
1410;432
1412;432
1414;432
1416;432
1418;432
1420;432
1422;432
1424;432
1426;432
1428;432
1430;432
1432;432
1434;432
1436;432
1438;432
1440;432
1442;432
1444;432
1446;432
1448;432
1450;432
1452;432
1454;432
1456;432
1458;432
1460;432
1462;432
1464;432
1466;432
1468;432
1470;432
1472;432
1474;432
1476;432
1478;432
1480;432
1482;432
1484;432
1486;432
1488;432
1490;432
1492;432
1494;432
1496;432
1498;432
1500;432
1502;432
1504;432
1506;432
1508;432
1510;432
1512;432
1514;432
1516;432
1518;432
1520;432
1522;432
1524;432
1526;432
1528;432
1530;432
1532;432
1534;432
1536;432
1538;432
1540;432
1542;432
1544;432
1546;432
1548;432
1550;432
1552;432
1554;432
1556;432
1558;432
1560;432
1562;432
1564;432
1566;432
1568;432
1570;432
1572;432
1574;432
1576;432
1578;432
1580;432
1582;432
1584;432
1586;432
1588;432
1590;432
1592;432
1594;432
1596;432
1598;432
1600;432
1602;432
1604;432
1606;432
1608;432
1610;432
1612;432
1614;432
1616;432
1618;432
1620;432
1622;432
1624;432
1626;432
1628;432
1630;432
1632;432
1634;432
1636;432
1638;432
1640;432
1642;432
1644;432
1646;432
1648;432
1650;432
1652;432
1654;432
1656;432
1658;432
1660;432
1662;432
1664;432
1666;432
1668;432
1670;432
1672;432
1674;432
1676;432
1678;432
1680;432
1682;432
1684;432
1686;432
1688;432
1690;432
1692;432
1694;432
1696;432
1698;432
1700;432
1702;432
1704;432
1706;432
1708;432
1710;432
1712;432
1714;432
1716;432
1718;432
1720;432
1722;432
1724;432
1726;432
1728;432
1730;432
1732;432
1734;432
1736;432
1738;432
1740;432
1742;432
1744;432
1746;432
1748;432
1750;432
1752;432
1754;432
1756;432
1758;432
1760;432
1762;432
1764;432
1766;432
1768;432
1770;432
1772;432
1774;432
1776;432
1778;432
1780;432
1782;432
1784;432
1786;432
1788;432
1790;432
1792;432
1794;432
1796;432
1798;432
1800;486
1802;486
1804;486
1806;486
1808;486
1810;486
1812;486
1814;486
1816;486
1818;486
1820;486
1822;486
1824;486
1826;486
1828;486
1830;486
1832;486
1834;486
1836;486
1838;486
1840;486
1842;486
1844;486
1846;486
1848;486
1850;486
1852;486
1854;486
1856;486
1858;486
1860;486
1862;486
1864;486
1866;486
1868;486
1870;486
1872;486
1874;486
1876;486
1878;486
1880;486
1882;486
1884;486
1886;486
1888;486
1890;486
1892;486
1894;486
1896;486
1898;486
1900;486
1902;486
1904;486
1906;486
1908;486
1910;486
1912;486
1914;486
1916;486
1918;486
1920;486
1922;486
1924;486
1926;486
1928;486
1930;486
1932;486
1934;486
1936;486
1938;486
1940;486
1942;486
1944;486
1946;486
1948;486
1950;486
1952;486
1954;486
1956;486
1958;486
1960;486
1962;486
1964;486
1966;486
1968;486
1970;486
1972;486
1974;486
1976;486
1978;486
1980;486
1982;486
1984;486
1986;486
1988;486
1990;486
1992;486
1994;486
1996;486
1998;486
2000;486
2002;486
2004;486
2006;486
2008;486
2010;486
2012;486
2014;486
2016;486
2018;486
2020;486
2022;486
2024;486
2026;486
2028;486
2030;486
2032;486
2034;486
2036;486
2038;486
2040;486
2042;486
2044;486
2046;486
2048;486
2050;486
2052;486
2054;486
2056;486
2058;486
2060;486
2062;486
2064;486
2066;486
2068;486
2070;486
2072;486
2074;486
2076;486
2078;486
2080;486
2082;486
2084;486
2086;486
2088;486
2090;486
2092;486
2094;486
2096;486
2098;486
2100;486
2102;486
2104;486
2106;486
2108;486
2110;486
2112;486
2114;486
2116;486
2118;486
2120;486
2122;486
2124;486
2126;486
2128;486
2130;486
2132;486
2134;486
2136;486
2138;486
2140;486
2142;486
2144;486
2146;486
2148;486
2150;486
2152;486
2154;486
2156;486
2158;486
2160;486
2162;486
2164;486
2166;486
2168;486
2170;486
2172;486
2174;486
2176;486
2178;486
2180;486
2182;486
2184;486
2186;486
2188;486
2190;486
2192;486
2194;486
2196;486
2198;486
2200;486
2202;486
2204;486
2206;486
2208;486
2210;486
2212;486
2214;486
2216;486
2218;486
2220;486
2222;486
2224;486
2226;486
2228;486
2230;486
2232;486
2234;486
2236;486
2238;486
2240;486
2242;486
2244;486
2246;486
2248;486
2250;486
2252;486
2254;486
2256;486
2258;486
2260;486
2262;486
2264;486
2266;486
2268;486
2270;486
2272;486
2274;486
2276;486
2278;486
2280;486
2282;486
2284;486
2286;486
2288;486
2290;486
2292;486
2294;486
2296;486
2298;486
2300;486
2302;486
2304;486
2306;486
2308;486
2310;486
2312;486
2314;486
2316;486
2318;486
2320;486
2322;486
2324;486
2326;486
2328;486
2330;486
2332;486
2334;486
2336;486
2338;486
2340;486
2342;486
2344;486
2346;486
2348;486
2350;486
2352;486
2354;486
2356;486
2358;486
2360;486
2362;486
2364;486
2366;486
2368;486
2370;486
2372;486
2374;486
2376;486
2378;486
2380;486
2382;486
2384;486
2386;486
2388;486
2390;486
2392;486
2394;486
2396;486
2398;486
2400;486
2402;486
2404;486
2406;486
2408;486
2410;486
2412;486
