#	X	Y
0;280
2;280
4;280
6;280
8;280
10;280
12;280
14;280
16;280
18;280
20;280
22;280
24;280
26;280
28;280
30;280
32;280
34;280
36;280
38;280
40;280
42;280
44;280
46;280
48;280
50;280
52;280
54;280
56;280
58;280
60;280
62;280
64;280
66;280
68;280
70;280
72;280
74;280
76;280
78;280
80;280
82;280
84;280
86;280
88;280
90;280
92;280
94;280
96;280
98;280
100;280
102;280
104;280
106;280
108;280
110;280
112;280
114;280
116;280
118;280
120;280
122;280
124;280
126;280
128;280
130;280
132;280
134;280
136;280
138;280
140;280
142;280
144;280
146;280
148;280
150;280
152;280
154;280
156;280
158;280
160;280
162;280
164;280
166;280
168;280
170;280
172;280
174;280
176;280
178;280
180;280
182;280
184;280
186;280
188;280
190;280
192;280
194;280
196;280
198;280
200;280
202;280
204;280
206;280
208;280
210;280
212;280
214;280
216;280
218;280
220;280
222;280
224;280
226;280
228;280
230;280
232;280
234;280
236;280
238;280
240;280
242;280
244;280
246;280
248;280
250;280
252;280
254;280
256;280
258;280
260;280
262;280
264;280
266;280
268;280
270;280
272;280
274;280
276;280
278;280
280;280
282;280
284;280
286;280
288;280
290;280
292;280
294;280
296;280
298;280
300;280
302;280
304;280
306;280
308;280
310;280
312;280
314;280
316;280
318;280
320;280
322;280
324;280
326;280
328;280
330;280
332;280
334;280
336;280
338;280
340;280
342;280
344;280
346;280
348;280
350;280
352;280
354;280
356;280
358;280
360;280
362;280
364;280
366;280
368;280
370;280
372;280
374;280
376;280
378;280
380;280
382;280
384;280
386;280
388;280
390;280
392;280
394;280
396;280
398;280
400;280
402;280
404;280
406;280
408;280
410;280
412;280
414;280
416;280
418;280
420;280
422;280
424;280
426;280
428;280
430;280
432;280
434;280
436;280
438;280
440;280
442;280
444;280
446;280
448;280
450;280
452;280
454;280
456;280
458;280
460;280
462;280
464;280
466;280
468;280
470;280
472;280
474;280
476;280
478;280
480;280
482;280
484;280
486;280
488;280
490;280
492;280
494;280
496;280
498;280
500;280
502;280
504;280
506;280
508;280
510;280
512;280
514;280
516;280
518;280
520;280
522;280
524;280
526;280
528;280
530;280
532;280
534;280
536;280
538;280
540;280
542;280
544;280
546;280
548;280
550;280
552;280
554;280
556;280
558;280
560;280
562;280
564;280
566;280
568;280
570;280
572;280
574;280
576;280
578;280
580;280
582;280
584;280
586;280
588;280
590;280
592;280
594;280
596;280
598;280
600;280
602;280
604;280
606;280
608;280
610;280
612;280
614;280
616;280
618;280
620;280
622;280
624;280
626;280
628;280
630;280
632;280
634;280
636;280
638;280
640;280
642;280
644;280
646;280
648;280
650;280
652;280
654;280
656;280
658;280
660;280
662;280
664;280
666;280
668;280
670;280
672;280
674;280
676;280
678;280
680;280
682;280
684;280
686;280
688;280
690;280
692;280
694;280
696;280
698;280
700;280
702;280
704;280
706;280
708;280
710;280
712;280
714;280
716;280
718;280
720;280
722;280
724;280
726;280
728;280
730;280
732;280
734;280
736;280
738;280
740;280
742;280
744;280
746;280
748;280
750;280
752;280
754;280
756;280
758;280
760;280
762;280
764;280
766;280
768;280
770;280
772;280
774;280
776;280
778;280
780;280
782;280
784;280
786;280
788;280
790;280
792;280
794;280
796;280
798;280
800;280
802;280
804;280
806;280
808;280
810;280
812;280
814;280
816;280
818;280
820;280
822;280
824;280
826;280
828;280
830;280
832;280
834;280
836;280
838;280
840;280
842;280
844;280
846;280
848;280
850;280
852;280
854;280
856;280
858;280
860;280
862;280
864;280
866;280
868;280
870;280
872;280
874;280
876;280
878;280
880;280
882;280
884;280
886;280
888;280
890;280
892;280
894;280
896;280
898;280
900;554
902;554
904;554
906;554
908;554
910;554
912;554
914;554
916;554
918;554
920;554
922;554
924;554
926;554
928;554
930;554
932;554
934;554
936;554
938;554
940;554
942;554
944;554
946;554
948;554
950;554
952;554
954;554
956;554
958;554
960;554
962;554
964;554
966;554
968;554
970;554
972;554
974;554
976;554
978;554
980;554
982;554
984;554
986;554
988;554
990;554
992;554
994;554
996;554
998;554
1000;554
1002;554
1004;554
1006;554
1008;554
1010;554
1012;554
1014;554
1016;554
1018;554
1020;554
1022;554
1024;554
1026;554
1028;554
1030;554
1032;554
1034;554
1036;554
1038;554
1040;554
1042;554
1044;554
1046;554
1048;554
1050;554
1052;554
1054;554
1056;554
1058;554
1060;554
1062;554
1064;554
1066;554
1068;554
1070;554
1072;554
1074;554
1076;554
1078;554
1080;554
1082;554
1084;554
1086;554
1088;554
1090;554
1092;554
1094;554
1096;554
1098;554
1100;554
1102;554
1104;554
1106;554
1108;554
1110;554
1112;554
1114;554
1116;554
1118;554
1120;554
