#	X	Y
0;256
2;256
4;256
6;256
8;256
10;256
12;256
14;256
16;256
18;256
20;256
22;256
24;256
26;256
28;256
30;256
32;256
34;256
36;256
38;256
40;256
42;256
44;256
46;256
48;256
50;256
52;256
54;256
56;256
58;256
60;256
62;256
64;256
66;256
68;256
70;256
72;256
74;256
76;256
78;256
80;256
82;256
84;256
86;256
88;256
90;256
92;256
94;256
96;256
98;256
100;256
102;256
104;256
106;256
108;256
110;256
112;256
114;256
116;256
118;256
120;256
122;256
124;256
126;256
128;256
130;256
132;256
134;256
136;256
138;256
140;256
142;256
144;256
146;256
148;256
150;256
152;256
154;256
156;256
158;256
160;256
162;256
164;256
166;256
168;256
170;256
172;256
174;256
176;256
178;256
180;256
182;256
184;256
186;256
188;256
190;256
192;256
194;256
196;256
198;256
200;256
202;256
204;256
206;256
208;256
210;256
212;256
214;256
216;256
218;256
220;256
222;256
224;256
226;256
228;256
230;256
232;256
234;256
236;256
238;256
240;256
242;256
244;256
246;256
248;256
250;256
252;256
254;256
256;256
258;256
260;256
262;256
264;256
266;256
268;256
270;256
272;256
274;256
276;256
278;256
280;256
282;256
284;256
286;256
288;256
290;256
292;256
294;256
296;256
298;256
300;256
302;256
304;256
306;256
308;256
310;256
312;256
314;256
316;256
318;256
320;256
322;256
324;256
326;256
328;256
330;256
332;256
334;256
336;256
338;256
340;256
342;256
344;256
346;256
348;256
350;256
352;256
354;256
356;256
358;256
360;256
362;256
364;256
366;256
368;256
370;256
372;256
374;256
376;256
378;256
380;256
382;256
384;256
386;256
388;256
390;256
392;256
394;256
396;256
398;256
400;256
402;256
404;256
406;256
408;256
410;256
412;256
414;256
416;256
418;256
420;256
422;256
424;256
426;256
428;256
430;256
432;256
434;256
436;256
438;256
440;256
442;256
444;256
446;256
448;256
450;256
452;256
454;256
456;256
458;256
460;256
462;256
464;256
466;256
468;256
470;256
472;256
474;256
476;256
478;256
480;256
482;256
484;256
486;256
488;256
490;256
492;256
494;256
496;256
498;256
500;256
502;256
504;256
506;256
508;256
510;256
512;256
514;256
516;256
518;256
520;256
522;256
524;256
526;256
528;256
530;256
532;256
534;256
536;256
538;256
540;256
542;256
544;256
546;256
548;256
550;256
552;256
554;256
556;256
558;256
560;256
562;256
564;256
566;256
568;256
570;256
572;256
574;256
576;256
578;256
580;256
582;256
584;256
586;256
588;256
590;256
592;256
594;256
596;256
598;256
600;256
602;256
604;256
606;256
608;256
610;256
612;256
614;256
616;256
618;256
620;256
622;256
624;256
626;256
628;256
630;256
632;256
634;256
636;256
638;256
640;256
642;256
644;256
646;256
648;256
650;256
652;256
654;256
656;256
658;256
660;256
662;256
664;256
666;256
668;256
670;256
672;256
674;256
676;256
678;256
680;256
682;256
684;256
686;256
688;256
690;256
692;256
694;256
696;256
698;256
700;256
702;256
704;256
706;256
708;256
710;256
712;256
714;256
716;256
718;256
720;256
722;256
724;256
726;256
728;256
730;256
732;256
734;256
736;256
738;256
740;256
742;256
744;256
746;256
748;256
750;256
752;256
754;256
756;256
758;256
760;256
762;256
764;256
766;256
768;256
770;256
772;256
774;256
776;256
778;256
780;256
782;256
784;256
786;256
788;256
790;256
792;256
794;256
796;256
798;256
800;256
802;256
804;256
806;256
808;256
810;256
812;256
814;256
816;256
818;256
820;256
822;256
824;256
826;256
828;256
830;256
832;256
834;256
836;256
838;256
840;256
842;256
844;256
846;256
848;256
850;256
852;256
854;256
856;256
858;256
860;256
862;256
864;256
866;256
868;256
870;256
872;256
