#	X	Y
0;101
2;101
4;101
6;101
8;101
10;101
12;101
14;101
16;101
18;101
20;101
22;101
24;101
26;101
28;101
30;101
32;101
34;101
36;101
38;101
40;101
42;101
44;101
46;101
48;101
50;101
52;101
54;101
56;101
58;101
60;101
62;101
64;101
66;101
68;101
70;101
72;101
74;101
76;101
78;101
80;101
82;101
84;101
86;101
88;101
90;101
92;101
94;101
96;101
98;101
100;101
102;101
104;101
106;101
108;101
110;101
112;101
114;101
116;101
118;101
120;101
122;101
124;101
126;101
128;101
130;101
132;101
134;101
136;101
138;101
140;101
142;101
144;101
146;101
148;101
150;101
152;101
154;101
156;101
158;101
160;101
162;101
164;101
166;101
168;101
170;101
172;101
174;101
176;101
178;101
180;101
182;101
184;101
186;101
188;101
190;101
192;101
194;101
196;101
198;101
200;101
202;101
204;101
206;101
208;101
210;101
212;101
214;101
216;101
218;101
220;101
222;101
224;101
226;101
228;101
230;101
232;101
234;101
236;101
238;101
240;101
242;101
244;101
246;101
248;101
250;101
252;101
254;101
256;101
258;101
260;101
262;101
264;101
266;101
268;101
270;101
272;101
274;101
276;101
278;101
280;101
282;101
284;101
286;101
288;101
290;101
292;101
294;101
296;101
298;101
300;101
302;101
304;101
306;101
308;101
310;101
312;101
314;101
316;101
318;101
320;101
322;101
324;101
326;101
328;101
330;101
332;101
334;101
336;101
338;101
340;101
342;101
344;101
346;101
348;101
350;101
352;101
354;101
356;101
358;101
360;101
362;101
364;101
366;101
368;101
370;101
372;101
374;101
376;101
378;101
380;101
382;101
384;101
386;101
388;101
390;101
392;101
394;101
396;101
398;101
400;101
402;101
404;101
406;101
408;101
410;101
412;101
414;101
416;101
418;101
420;101
422;101
424;101
426;101
428;101
430;101
432;101
434;101
436;101
438;101
440;101
442;101
444;101
446;101
448;101
450;101
452;101
454;101
456;101
458;101
460;101
462;101
464;101
466;101
468;101
470;101
472;101
474;101
476;101
478;101
480;101
482;101
484;101
486;101
488;101
490;101
492;101
494;101
496;101
498;101
500;101
502;101
504;101
506;101
508;101
510;101
512;101
514;101
516;101
518;101
520;101
522;101
524;101
526;101
528;101
530;101
532;101
534;101
536;101
538;101
540;101
542;101
544;101
546;101
548;101
550;101
552;101
554;101
556;101
558;101
560;101
562;101
564;101
566;101
568;101
570;101
572;101
574;101
576;101
578;101
580;101
582;101
584;101
586;101
588;101
590;101
592;101
594;101
596;101
