#	X	Y
0;126
2;126
4;126
6;126
8;126
10;126
12;126
14;126
16;126
18;126
20;126
22;126
24;126
26;126
28;126
30;126
32;126
34;126
36;126
38;126
40;126
42;126
44;126
46;126
48;126
50;126
52;126
54;126
56;126
58;126
60;126
62;126
64;126
66;126
68;126
70;126
72;126
74;126
76;126
78;126
80;126
82;126
84;126
86;126
88;126
90;126
92;126
94;126
96;126
98;126
100;126
102;126
104;126
106;126
108;126
110;126
112;126
114;126
116;126
118;126
120;126
122;126
124;126
126;126
128;126
130;126
132;126
134;126
136;126
138;126
140;126
142;126
144;126
146;126
148;126
150;126
152;126
154;126
156;126
158;126
160;126
162;126
164;126
166;126
168;126
170;126
172;126
174;126
176;126
178;126
180;126
182;126
184;126
186;126
188;126
190;126
192;126
194;126
196;126
198;126
200;126
202;126
204;126
206;126
208;126
210;126
212;126
214;126
216;126
218;126
220;126
222;126
224;126
226;126
228;126
230;126
232;126
234;126
236;126
238;126
240;126
242;126
244;126
246;126
248;126
250;126
252;126
254;126
256;126
258;126
260;126
262;126
264;126
266;126
268;126
270;126
272;126
274;126
276;126
278;126
280;126
282;126
284;126
286;126
288;126
290;126
292;126
294;126
296;126
298;126
300;126
302;126
304;126
306;126
308;126
310;126
312;126
314;126
316;126
318;126
320;126
322;126
324;126
326;126
328;126
330;126
332;126
334;126
336;126
338;126
340;126
342;126
344;126
346;126
348;126
350;126
352;126
354;126
356;126
358;126
360;126
362;126
364;126
366;126
368;126
370;126
372;126
374;126
376;126
378;126
380;126
382;126
384;126
386;126
388;126
390;126
392;126
394;126
396;126
398;126
400;126
402;126
404;126
406;126
408;126
410;126
412;126
414;126
416;126
418;126
420;126
422;126
424;126
426;126
428;126
430;126
432;126
434;126
436;126
438;126
440;126
442;126
444;126
446;126
448;126
450;126
452;126
454;126
456;126
458;126
460;126
462;126
464;126
466;126
468;126
470;126
472;126
474;126
476;126
478;126
480;126
482;126
484;126
486;126
488;126
490;126
492;126
494;126
496;126
498;126
500;126
502;126
504;126
506;126
508;126
510;126
512;126
514;126
516;126
518;126
520;126
522;126
524;126
526;126
528;126
530;126
532;126
534;126
536;126
538;126
540;126
542;126
544;126
546;126
548;126
550;126
552;126
554;126
556;126
558;126
560;126
562;126
564;126
566;126
568;126
570;126
572;126
574;126
576;126
578;126
580;126
582;126
584;126
586;126
588;126
590;126
592;126
594;126
596;126
598;126
600;126
602;126
604;126
606;126
608;126
610;126
612;126
614;126
616;126
618;126
620;126
622;126
624;126
626;126
628;126
630;126
632;126
634;126
636;126
638;126
640;126
642;126
644;126
646;126
648;126
650;126
652;126
654;126
656;126
658;126
660;126
662;126
664;126
666;126
668;126
670;126
672;126
674;126
676;126
678;126
680;126
682;126
684;126
686;126
688;126
690;126
692;126
694;126
696;126
698;126
700;126
702;126
704;126
706;126
708;126
710;126
712;126
714;126
716;126
718;126
720;126
722;126
724;126
726;126
728;126
730;126
732;126
734;126
736;126
738;126
740;126
742;126
744;126
746;126
748;126
750;126
752;126
754;126
756;126
758;126
760;126
762;126
764;126
766;126
768;126
770;126
772;126
774;126
776;126
778;126
780;126
782;126
784;126
786;126
788;126
790;126
792;126
794;126
796;126
798;126
800;126
802;126
804;126
806;126
808;126
810;126
812;126
814;126
816;126
818;126
820;126
822;126
824;126
826;126
828;126
830;126
832;126
834;126
836;126
838;126
840;126
842;126
844;126
846;126
848;126
850;126
852;126
854;126
856;126
858;126
860;126
862;126
864;126
866;126
868;126
870;126
872;126
874;126
876;126
878;126
880;126
882;126
884;126
886;126
888;126
890;126
892;126
894;126
896;126
898;126
900;37
902;37
904;37
906;37
908;37
910;37
912;37
914;37
916;37
918;37
920;37
922;37
924;37
926;37
928;37
930;37
932;37
934;37
936;37
938;37
940;37
942;37
944;37
946;37
