#	X	Y
0;422
2;422
4;422
6;422
8;422
10;422
12;422
14;422
16;422
18;422
20;422
22;422
24;422
26;422
28;422
30;422
32;422
34;422
36;422
38;422
40;422
42;422
44;422
46;422
48;422
50;422
52;422
54;422
56;422
58;422
60;422
62;422
64;422
66;422
68;422
70;422
72;422
74;422
76;422
78;422
80;422
82;422
84;422
86;422
88;422
90;422
92;422
94;422
96;422
98;422
100;422
102;422
104;422
106;422
108;422
110;422
112;422
114;422
116;422
118;422
120;422
122;422
124;422
126;422
128;422
130;422
132;422
134;422
136;422
138;422
140;422
142;422
144;422
146;422
148;422
150;422
152;422
154;422
156;422
158;422
160;422
162;422
164;422
166;422
168;422
170;422
172;422
174;422
176;422
178;422
180;422
182;422
184;422
186;422
188;422
190;422
192;422
194;422
196;422
198;422
200;422
202;422
204;422
206;422
208;422
210;422
212;422
214;422
216;422
218;422
220;422
222;422
224;422
226;422
228;422
230;422
232;422
234;422
236;422
238;422
240;422
242;422
244;422
246;422
248;422
250;422
252;422
254;422
256;422
258;422
260;422
262;422
264;422
266;422
268;422
270;422
272;422
274;422
276;422
278;422
280;422
282;422
284;422
286;422
288;422
290;422
292;422
294;422
296;422
298;422
300;422
302;422
304;422
306;422
308;422
310;422
312;422
314;422
316;422
318;422
320;422
322;422
324;422
326;422
328;422
330;422
332;422
334;422
336;422
338;422
340;422
342;422
344;422
346;422
348;422
350;422
352;422
354;422
356;422
358;422
360;422
362;422
364;422
366;422
368;422
370;422
372;422
374;422
376;422
378;422
380;422
382;422
384;422
386;422
388;422
390;422
392;422
394;422
396;422
398;422
400;422
402;422
404;422
406;422
408;422
410;422
412;422
414;422
416;422
418;422
420;422
422;422
424;422
426;422
428;422
430;422
432;422
434;422
436;422
438;422
440;422
442;422
444;422
446;422
448;422
450;422
452;422
454;422
456;422
458;422
460;422
462;422
464;422
466;422
468;422
470;422
472;422
474;422
476;422
478;422
480;422
482;422
484;422
486;422
488;422
490;422
492;422
494;422
496;422
498;422
500;422
502;422
504;422
506;422
508;422
510;422
512;422
514;422
516;422
518;422
520;422
522;422
524;422
526;422
528;422
530;422
532;422
534;422
536;422
538;422
540;422
542;422
544;422
546;422
548;422
550;422
552;422
554;422
556;422
558;422
560;422
562;422
564;422
566;422
568;422
570;422
572;422
574;422
576;422
578;422
580;422
582;422
584;422
586;422
588;422
590;422
592;422
594;422
596;422
598;422
600;422
602;422
604;422
606;422
608;422
610;422
612;422
614;422
616;422
618;422
620;422
622;422
624;422
626;422
628;422
630;422
632;422
634;422
636;422
638;422
640;422
642;422
644;422
646;422
648;422
650;422
652;422
654;422
656;422
658;422
660;422
662;422
664;422
666;422
668;422
670;422
672;422
674;422
676;422
678;422
680;422
682;422
684;422
686;422
688;422
690;422
692;422
694;422
696;422
698;422
700;422
702;422
704;422
706;422
708;422
710;422
712;422
714;422
716;422
718;422
720;422
722;422
724;422
726;422
728;422
730;422
732;422
734;422
736;422
738;422
740;422
742;422
744;422
746;422
748;422
750;422
752;422
754;422
756;422
758;422
760;422
762;422
764;422
766;422
768;422
770;422
772;422
774;422
776;422
778;422
780;422
782;422
784;422
786;422
788;422
790;422
792;422
794;422
796;422
798;422
800;422
802;422
804;422
806;422
808;422
810;422
812;422
814;422
816;422
818;422
820;422
822;422
824;422
826;422
828;422
830;422
832;422
834;422
836;422
838;422
840;422
842;422
844;422
846;422
848;422
850;422
852;422
854;422
856;422
858;422
860;422
862;422
864;422
866;422
868;422
870;422
872;422
874;422
876;422
878;422
880;422
882;422
884;422
886;422
888;422
890;422
892;422
894;422
896;422
898;422
900;308
902;308
904;308
906;308
908;308
910;308
912;308
914;308
916;308
918;308
920;308
922;308
924;308
926;308
928;308
930;308
932;308
934;308
936;308
938;308
940;308
942;308
944;308
946;308
948;308
950;308
952;308
954;308
956;308
958;308
960;308
962;308
964;308
966;308
968;308
970;308
972;308
974;308
976;308
978;308
980;308
982;308
984;308
986;308
988;308
990;308
992;308
994;308
996;308
998;308
1000;308
1002;308
1004;308
1006;308
1008;308
1010;308
1012;308
1014;308
1016;308
1018;308
1020;308
1022;308
1024;308
1026;308
1028;308
1030;308
1032;308
1034;308
1036;308
1038;308
1040;308
1042;308
1044;308
1046;308
1048;308
1050;308
1052;308
1054;308
1056;308
1058;308
1060;308
1062;308
1064;308
1066;308
1068;308
1070;308
1072;308
1074;308
1076;308
1078;308
1080;308
1082;308
1084;308
1086;308
1088;308
1090;308
1092;308
1094;308
1096;308
1098;308
1100;308
1102;308
1104;308
1106;308
1108;308
1110;308
1112;308
1114;308
1116;308
1118;308
1120;308
1122;308
1124;308
1126;308
1128;308
1130;308
1132;308
1134;308
1136;308
1138;308
1140;308
1142;308
1144;308
1146;308
1148;308
1150;308
1152;308
1154;308
1156;308
1158;308
1160;308
1162;308
1164;308
1166;308
1168;308
1170;308
1172;308
1174;308
1176;308
1178;308
1180;308
1182;308
1184;308
1186;308
1188;308
1190;308
1192;308
1194;308
1196;308
1198;308
1200;308
1202;308
1204;308
1206;308
1208;308
1210;308
1212;308
1214;308
1216;308
1218;308
1220;308
1222;308
1224;308
1226;308
1228;308
1230;308
1232;308
1234;308
1236;308
1238;308
1240;308
1242;308
1244;308
1246;308
1248;308
1250;308
1252;308
1254;308
1256;308
1258;308
1260;308
1262;308
1264;308
1266;308
1268;308
1270;308
1272;308
1274;308
1276;308
1278;308
1280;308
1282;308
1284;308
1286;308
1288;308
1290;308
1292;308
1294;308
1296;308
1298;308
1300;308
1302;308
1304;308
1306;308
1308;308
1310;308
1312;308
1314;308
1316;308
1318;308
1320;308
1322;308
1324;308
1326;308
1328;308
1330;308
1332;308
1334;308
1336;308
1338;308
1340;308
1342;308
1344;308
1346;308
1348;308
1350;308
1352;308
1354;308
1356;308
1358;308
1360;308
1362;308
1364;308
1366;308
1368;308
1370;308
1372;308
1374;308
1376;308
1378;308
1380;308
1382;308
1384;308
1386;308
1388;308
1390;308
1392;308
1394;308
1396;308
1398;308
1400;308
1402;308
1404;308
1406;308
1408;308
1410;308
1412;308
1414;308
1416;308
1418;308
1420;308
1422;308
1424;308
1426;308
1428;308
1430;308
1432;308
1434;308
1436;308
1438;308
1440;308
1442;308
1444;308
1446;308
1448;308
1450;308
1452;308
1454;308
1456;308
1458;308
1460;308
1462;308
1464;308
1466;308
1468;308
1470;308
1472;308
1474;308
1476;308
1478;308
1480;308
1482;308
1484;308
1486;308
1488;308
1490;308
1492;308
1494;308
1496;308
1498;308
1500;308
1502;308
1504;308
1506;308
1508;308
1510;308
1512;308
1514;308
1516;308
1518;308
1520;308
1522;308
1524;308
1526;308
1528;308
1530;308
1532;308
1534;308
1536;308
1538;308
1540;308
1542;308
1544;308
1546;308
1548;308
1550;308
1552;308
1554;308
1556;308
1558;308
1560;308
1562;308
1564;308
1566;308
1568;308
1570;308
1572;308
1574;308
1576;308
1578;308
1580;308
1582;308
1584;308
1586;308
1588;308
1590;308
1592;308
1594;308
1596;308
1598;308
1600;308
1602;308
1604;308
1606;308
1608;308
1610;308
1612;308
1614;308
1616;308
1618;308
1620;308
1622;308
1624;308
1626;308
1628;308
1630;308
1632;308
1634;308
1636;308
1638;308
1640;308
1642;308
1644;308
1646;308
1648;308
1650;308
1652;308
1654;308
1656;308
1658;308
1660;308
1662;308
1664;308
1666;308
1668;308
1670;308
1672;308
1674;308
1676;308
1678;308
1680;308
1682;308
1684;308
1686;308
1688;308
1690;308
1692;308
1694;308
1696;308
1698;308
1700;308
1702;308
1704;308
1706;308
1708;308
1710;308
1712;308
1714;308
1716;308
1718;308
1720;308
1722;308
1724;308
1726;308
1728;308
1730;308
1732;308
1734;308
1736;308
1738;308
1740;308
1742;308
1744;308
1746;308
1748;308
1750;308
1752;308
1754;308
1756;308
1758;308
1760;308
1762;308
1764;308
1766;308
1768;308
1770;308
1772;308
1774;308
1776;308
1778;308
1780;308
1782;308
1784;308
1786;308
1788;308
1790;308
1792;308
1794;308
1796;308
1798;308
1800;298
1802;298
1804;298
1806;298
1808;298
1810;298
1812;298
1814;298
1816;298
1818;298
1820;298
1822;298
1824;298
1826;298
1828;298
1830;298
1832;298
1834;298
1836;298
1838;298
1840;298
1842;298
1844;298
1846;298
1848;298
1850;298
1852;298
1854;298
1856;298
1858;298
1860;298
1862;298
1864;298
1866;298
1868;298
1870;298
1872;298
1874;298
1876;298
1878;298
1880;298
1882;298
1884;298
1886;298
1888;298
1890;298
1892;298
1894;298
1896;298
1898;298
1900;298
1902;298
1904;298
1906;298
1908;298
1910;298
1912;298
1914;298
1916;298
1918;298
1920;298
1922;298
1924;298
1926;298
1928;298
1930;298
1932;298
1934;298
1936;298
1938;298
1940;298
1942;298
1944;298
1946;298
1948;298
1950;298
1952;298
1954;298
1956;298
1958;298
1960;298
1962;298
1964;298
1966;298
1968;298
1970;298
1972;298
1974;298
1976;298
1978;298
1980;298
1982;298
1984;298
1986;298
1988;298
1990;298
1992;298
1994;298
1996;298
1998;298
2000;298
2002;298
2004;298
2006;298
2008;298
2010;298
2012;298
2014;298
2016;298
2018;298
2020;298
2022;298
2024;298
2026;298
2028;298
2030;298
2032;298
2034;298
2036;298
2038;298
2040;298
2042;298
2044;298
2046;298
2048;298
2050;298
2052;298
2054;298
2056;298
2058;298
2060;298
2062;298
2064;298
2066;298
2068;298
2070;298
2072;298
2074;298
2076;298
2078;298
2080;298
2082;298
2084;298
2086;298
2088;298
2090;298
2092;298
2094;298
2096;298
2098;298
2100;298
2102;298
2104;298
2106;298
2108;298
2110;298
2112;298
2114;298
2116;298
2118;298
2120;298
2122;298
2124;298
2126;298
2128;298
2130;298
2132;298
2134;298
2136;298
2138;298
2140;298
2142;298
2144;298
2146;298
2148;298
2150;298
2152;298
2154;298
2156;298
2158;298
2160;298
2162;298
2164;298
2166;298
2168;298
2170;298
2172;298
2174;298
2176;298
2178;298
2180;298
2182;298
2184;298
2186;298
2188;298
2190;298
2192;298
2194;298
2196;298
2198;298
2200;298
2202;298
2204;298
2206;298
2208;298
2210;298
2212;298
2214;298
2216;298
2218;298
2220;298
2222;298
2224;298
2226;298
2228;298
2230;298
2232;298
2234;298
2236;298
2238;298
2240;298
2242;298
2244;298
2246;298
2248;298
2250;298
2252;298
2254;298
2256;298
2258;298
2260;298
2262;298
2264;298
2266;298
2268;298
2270;298
2272;298
2274;298
2276;298
2278;298
2280;298
2282;298
2284;298
2286;298
2288;298
2290;298
2292;298
2294;298
2296;298
2298;298
2300;298
2302;298
2304;298
2306;298
2308;298
2310;298
2312;298
2314;298
2316;298
2318;298
2320;298
2322;298
2324;298
2326;298
2328;298
2330;298
2332;298
2334;298
2336;298
2338;298
2340;298
2342;298
2344;298
2346;298
2348;298
2350;298
2352;298
2354;298
2356;298
2358;298
2360;298
2362;298
2364;298
2366;298
2368;298
2370;298
2372;298
2374;298
2376;298
2378;298
2380;298
2382;298
2384;298
2386;298
2388;298
2390;298
2392;298
2394;298
2396;298
2398;298
2400;298
2402;298
2404;298
2406;298
2408;298
2410;298
2412;298
2414;298
2416;298
2418;298
2420;298
2422;298
2424;298
2426;298
2428;298
2430;298
2432;298
2434;298
2436;298
2438;298
2440;298
2442;298
2444;298
2446;298
2448;298
2450;298
2452;298
2454;298
2456;298
2458;298
